Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-7.647264906631695,103.20232921334454,-20.105757500922987,-7.597290162555401,111.73644157634405,-21.29818157240657,-7.312062606822161,120.11698373098355,-23.2833206719814,-7.163266739153789,128.55142100867894,-25.042225560622967,-6.079471500763486,135.3623479379683,-31.528660414232725,-24.461179143060633,135.19962926312186,-30.42049236471539,-31.23002628651114,107.5316920432092,-24.41112824248297,-18.34711223832433,111.93828431477598,-44.95996495747001,-6.05983765262145,135.3627969934101,-31.52487751106905,10.533132852851281,134.82094258645287,-23.554845312503407,15.988681194216174,107.5480044775139,-14.960176150108904,14.011868119031464,111.06088464387422,-39.27877198051349,-6.804137495684173,139.23038504826545,-28.17382460809111,-6.146796256581703,145.44133207867415,-31.508936417795915,-5.265851538442912,151.81393879543978,-34.466065047584785
-7.586367154224828,103.19659642461244,-20.017491979887133,-7.530703176167382,111.73416629147785,-21.184646106615283,-7.236202517974228,120.12074732737834,-23.142743831321074,-7.076304394304914,128.5604970749147,-24.87498965622782,-5.955480526087018,135.38836716866814,-31.337273981778708,-24.341362046687816,135.25656066179712,-30.296275713203478,-31.119157546205226,107.52947693606258,-24.576589092170114,-18.113068401049908,111.75394260528891,-45.08604435353192,-5.935861997295927,135.38877640205268,-31.33340799469775,10.619146715983234,134.79415617917917,-23.288546098195056,15.951863220167986,107.46589443618609,-14.793091807666714,14.177218350646612,111.11771764185677,-39.10681309877324,-6.688474183236964,139.24784505210891,-27.974399327140297,-6.006011120629059,145.4720100167316,-31.27968992915086,-5.1049015616833735,151.8592536221493,-34.19892105804887
-7.520035094857728,103.19108892913206,-19.937079083116565,-7.458813817678546,111.73204743161946,-21.078887420627197,-7.155200917523045,120.12459279608352,-23.009850993865218,-6.984355332646014,128.5695790316221,-24.715323971250594,-5.826746680944105,135.41433802103532,-31.153211159711717,-24.21647216847019,135.31356885346779,-30.17877198341522,-31.00061664547666,107.5297805479042,-24.74913203985259,-17.848710479672043,111.56831957596009,-45.202977323435334,-5.80714377357261,135.41470717436033,-31.149262774167312,10.709692257509774,134.76702576295935,-23.03037578445842,15.920364861222684,107.3841181842071,-14.635748790932817,14.347512136168195,111.17464594719549,-38.94213177448886,-6.568026233421914,139.26520952039965,-27.78229607661308,-5.860681258155545,145.50245586405566,-31.057559796821774,-4.939742670902339,151.90414226460814,-33.93871807841434
-7.463028443366137,103.17543111735048,-19.885573666432368,-7.396239899199657,111.7205029020603,-20.995859192828327,-7.084344583540818,120.12040050522467,-22.89324169968444,-6.904334520237447,128.5718219366493,-24.565572699955002,-5.714511610734331,135.43976077254462,-30.972827373793262,-24.10855201537121,135.35344916822262,-30.08203135923927,-30.842092958537954,107.49982124059908,-24.955693831704966,-17.68111231617089,111.40162454040485,-45.43023264704496,-5.694923386617047,135.4400921053174,-30.968803483321995,10.785530237598449,134.74776706247246,-22.77996815617491,15.888145148748961,107.30276388763171,-14.522872988291365,14.483374611744242,111.20246781985564,-38.822279341932216,-6.4641389530356115,139.27859279251598,-27.590047045850437,-5.7326022334744575,145.53250364472152,-30.828006956503977,-4.791548045488437,151.9500344805289,-33.667109751901734
-7.423638215878606,103.1589725138395,-19.8533498468797,-7.3514217433547175,111.70804908179976,-20.932016190958834,-7.031418162838245,120.11518115115635,-22.795707926668484,-6.842409465976827,128.57291994570397,-24.4347774812069,-5.620658403357677,135.4639530450413,-30.8111527861765,-24.018594762963012,135.3924786994843,-30.003366449426956,-30.69966336596523,107.47204379043076,-25.18080119623617,-17.50082414596556,111.23376801711004,-45.65718501386893,-5.60108506303254,135.46424623182844,-30.807054202271754,10.842889172894756,134.72691918231715,-22.549103500661907,15.838451285421481,107.22078715569529,-14.43112598628466,14.601119257880237,111.22966005657291,-38.72186841376575,-6.378583877930981,139.2906734321694,-27.41651948775809,-5.623127403255389,145.5610452014341,-30.61693425657778,-4.6622693532124,151.99417943242207,-33.413776309654494
-7.397119563190211,103.14710913357135,-19.83750918016201,-7.318790727244213,111.70021645739021,-20.883294132384677,-6.990595138084621,120.11485781829431,-22.711330573902764,-6.792961672235241,128.57898230898232,-24.316059967978877,-5.537447505458037,135.49547606263354,-30.658218370110248,-23.940088804403402,135.41513703339285,-29.966822316656632,-30.583019538767388,107.45234495667466,-25.341000298607426,-17.386712376511504,111.14823889766674,-45.830999454691664,-5.517893327592059,135.49574053378265,-30.654027405663136,10.884877915172122,134.72668383259145,-22.317401170314604,15.774414654902255,107.15021653902934,-14.375400107110877,14.695347756328776,111.2123573501646,-38.66483910472695,-6.308958647007739,139.30864185622158,-27.25141453571139,-5.534255705866451,145.60038123353016,-30.404949419522247,-4.55689481979757,152.0508929472131,-33.155668239416734
-7.367975884900116,103.12976869569847,-19.835153537150294,-7.28367241254256,111.68678688634394,-20.847961058405534,-6.9474472670631116,120.10880212700901,-22.64023077763097,-6.7413402216975955,128.57918447648524,-24.210505132141183,-5.452276426875738,135.52102633735797,-30.518145021712776,-23.858881613649316,135.43245976982448,-29.94305276706548,-30.46260118223292,107.42853850829428,-25.51408215895315,-17.267175162349744,111.05851331990755,-46.016429224127016,-5.432741800739031,135.52126164237248,-30.513862147298408,10.928515368228283,134.72008202582893,-22.099049926401804,15.713264931080307,107.0747395797314,-14.334662541115957,14.792693597135688,111.1901061509371,-38.621665784903,-6.237382698759271,139.32056939625303,-27.099248143704997,-5.443768043894577,145.63336938145852,-30.205638883578807,-4.450203911731792,152.10097843142503,-32.91001555633927
-7.351233130406949,103.11457392148797,-19.848352127698554,-7.2624587704114685,111.67497430176164,-20.83177009988432,-6.917856563074337,120.10349884873834,-22.59155477097611,-6.703088057408276,128.57985934253665,-24.128046253884293,-5.376730912685356,135.54718374968584,-30.39975592471454,-23.786765201873205,135.43282818648953,-29.953381736287355,-30.460438879043664,107.432012300626,-25.61046932793569,-17.15957871454822,111.06981212237267,-46.04318210674796,-5.357221143167246,135.54739792569623,-30.395360128769916,10.953373790063965,134.72380007483935,-21.8849036695595,15.65697507080126,107.01139219383212,-14.312382079063012,14.859226623313226,111.12123764268729,-38.60466455644778,-6.180824622527228,139.33286737119224,-26.969915111987095,-5.368730967829704,145.66499646444404,-30.031871405730357,-4.361792436121474,152.15015186147568,-32.688866694738756
-7.342634119140628,103.09683455224037,-19.877659533717953,-7.249546743504335,111.66052599977539,-20.831583009428993,-6.896740908770809,120.09545650932814,-22.55874662382517,-6.673501347541382,128.57767769657042,-24.0613133071709,-5.3100209857297065,135.57039283659745,-30.296698711329217,-23.722559637861533,135.4308604470231,-29.979459470359043,-30.466077055685027,107.43342068346627,-25.723541434080758,-17.060319147435123,111.07944490305357,-46.08611451450402,-5.290536760523145,135.5705854337641,-30.292190066917488,10.968750173740439,134.7241194396462,-21.686333145605836,15.592666999815684,106.94626978246828,-14.306972711343313,14.91668188274219,111.05031462060745,-38.60392890441487,-6.13320411452142,139.34214144822727,-26.856050934508517,-5.302966348451829,145.69335164040487,-29.873295645991327,-4.2830184664269,152.1957843718509,-32.48267576147324
-7.33149375727097,103.08037079913753,-19.923412451406247,-7.239702703363405,111.64710038334519,-20.849784460419784,-6.882815605405786,120.08814653615696,-22.545953748643402,-6.654068396638675,128.57562095045625,-24.01771174165579,-5.255697642518418,135.58995811124228,-30.221001860120126,-23.66957026756385,135.43026601750051,-30.00773436658493,-30.509007621836908,107.44988178030584,-25.792916051885882,-16.95148341151501,111.19234847688143,-46.03716709932052,-5.236238294274529,135.59013208971666,-30.21638628892974,10.97557084947249,134.70742583496335,-21.525024853887476,15.5396534421074,106.87963167968701,-14.298163754545996,14.959206353596963,110.98765975582728,-38.596916946079986,-6.097177674733593,139.34973905952637,-26.771692689676968,-5.250520800530994,145.71767666673048,-29.74885141411897,-4.218681706105645,152.23803931387607,-32.30833744241136
-7.334603894180681,103.06192947587427,-19.97895971070978,-7.244293911141797,111.6316125855438,-20.87774888087605,-6.883544883477201,120.07867824983936,-22.54284966191552,-6.649508366321012,128.57130889975178,-23.98370717107652,-5.216502509372082,135.60720447886945,-30.154593856043476,-23.631102823207314,135.42763133121747,-30.045330841525054,-30.566583880190805,107.4645524456177,-25.87282313560675,-16.850435183217385,111.30279346097284,-45.99190340759135,-5.197068587163532,135.60735952397275,-30.149871713668666,10.966868652407289,134.68815820435057,-21.373546087917266,15.47237327819979,106.81144384455487,-14.300094074980274,14.983849408166018,110.92308305843147,-38.6002584275792,-6.0763185150385155,139.35495952820307,-26.69672981828921,-5.213590093927779,145.73943444808666,-29.633583742335333,-4.1703366026010915,152.27743233433895,-32.14296523750408
-7.339175279196669,103.04834337677156,-20.054087575810733,-7.251583278553772,111.6205260653555,-20.928992176647316,-6.88915106948116,120.0730477050834,-22.56579993342834,-6.6525266991304095,128.57043121997862,-23.977926385642505,-5.196421759894453,135.62681131837252,-30.119948298491977,-23.61137820462462,135.4585074379628,-30.067578626638923,-30.615469157129777,107.50349674251257,-25.956059958762246,-16.74804431663052,111.45312175970253,-45.94948914629012,-5.1770055494747895,135.62695000753365,-30.115153349247628,10.9555194459295,134.65763452027954,-21.28657733729501,15.400228856887502,106.75419833433524,-14.280343964142503,14.997875515966458,110.87083722738429,-38.5812413996959,-6.069032994697738,139.36304691526198,-26.65283590134776,-5.1977146733818875,145.7645497991698,-29.54981648682965,-4.147161424216916,152.31982596903077,-32.01060536514121
-7.349691655893835,103.04131965659039,-20.134589450993346,-7.26501441528546,111.61593672115063,-20.985599689871368,-6.9011406663998205,120.07383455849082,-22.59407066470684,-6.662175507105812,128.57588627434242,-23.977411216605955,-5.183221111422445,135.6527075669079,-30.09038669124845,-23.598349805256962,135.49552670856428,-30.09474642553876,-30.670571910593274,107.54867698906784,-26.044837283511683,-16.647839387919348,111.60893198590279,-45.90735278679625,-5.163822862215649,135.6528299425626,-30.085519150605563,10.937132965935557,134.63346066489888,-21.205102643724864,15.321830168170735,106.70361659994494,-14.266605705477513,15.002821390879891,110.82512978844856,-38.5679139541501,-6.068704406059245,139.37736209133044,-26.614089352754828,-5.189127721738889,145.79569906543261,-29.471050438536853,-4.131696261977908,152.36796965112936,-31.883080237770915
-7.37643608733645,103.03433452543229,-20.22967282786033,-7.294156856361211,111.61128910585234,-21.05703412690786,-6.930712555364662,120.07422117027853,-22.63890261761121,-6.691601940222768,128.58069348687255,-23.994769001015705,-5.193882071062206,135.6791750931842,-30.07798927841623,-23.609032210570717,135.5348439952604,-30.133698465557472,-30.74350434047735,107.5961166075736,-26.13728529946639,-16.55803973814144,111.70207798878909,-45.87445569726765,-5.174498616050895,135.67927909829575,-30.073062732490207,10.907688412760507,134.61574725080058,-21.163862430572305,15.224487671211854,106.67292014372929,-14.235070599628383,14.967143252370738,110.77225235850095,-38.54086146112941,-6.089710829635726,139.39146507117943,-26.591132652228563,-5.203719562802573,145.82746017466042,-29.40607808783902,-4.144302103335107,152.41590091518069,-31.77269443852377
-7.382200804919885,103.02575554580946,-20.33352794442814,-7.30244575326353,111.60498471101182,-21.13721477913209,-6.939584109417814,120.07287768319354,-22.69244429531328,-6.700487880519175,128.58369071010807,-24.02079418262776,-5.184198734740825,135.7037715363947,-30.07409833148237,-23.599219350303425,135.5722840332285,-30.18094590944158,-30.795958114354185,107.64184918967436,-26.238578673631796,-16.44726275937996,111.79317776967177,-45.84785282621169,-5.1648302207121715,135.70385711757496,-30.06911301903645,10.898575296102518,134.59619692554529,-21.13145215383463,15.147662029285648,106.64047059347926,-14.212844924737295,14.95082836302076,110.71819855975318,-38.5228348733344,-6.09041695735371,139.40363306658122,-26.57673241304459,-5.198281008983748,145.8570577712136,-29.349516994231287,-4.137173140085493,152.46140716348364,-31.670596245675412
-7.401441761325772,103.01441415868736,-20.448583461504963,-7.324978146016857,111.59579323907299,-21.229309315985144,-6.965165923838977,120.06836894193283,-22.75954293637795,-6.728449846400108,128.58303654853708,-24.063391032064807,-5.196687667225074,135.72335280051504,-30.0889004141161,-23.611141164949515,135.58439495113538,-30.262919770050928,-30.8677444429023,107.66649258552582,-26.34157622724612,-16.378880037096582,111.8002485073951,-45.851242815083715,-5.17733357215592,135.72342700005143,-30.083859233849246,10.866201813836437,134.58819961939713,-21.11402530268731,15.061586635142419,106.62284465228772,-14.2015607223278,14.901010745052767,110.68154713669838,-38.515000826240716,-6.113933821410903,139.41147289333796,-26.582020768256076,-5.2205064478487,145.88257469610636,-29.31287416761262,-4.163461747793232,152.50224289474116,-31.591785999642976
-7.418277905103424,102.99800984284693,-20.56671211376837,-7.3451623047739885,111.58147638888123,-21.324473704044866,-6.988487527167429,120.05866128324797,-22.829710621822098,-6.754230613923563,128.57711376155478,-24.109050249257304,-5.207230240767307,135.73759031602881,-30.10667813228591,-23.62087764882819,135.59150076686947,-30.347378392441858,-30.93793251856917,107.68637333589622,-26.447497637297623,-16.309471128336288,111.80227280343762,-45.85650866536287,-5.187890584563969,135.73765290160344,-30.10158168440699,10.835938790272273,134.5747419578692,-21.10012513876515,14.977792200980588,106.5998027273496,-14.19416219483482,14.852615834748278,110.6392960937729,-38.51100911995978,-6.1354275481296146,139.41392777026135,-26.590320946473806,-5.240964813110215,145.90245880994772,-29.279155761981876,-4.188221433226135,152.53719372007276,-31.515852823404842
-7.429012762297766,102.98129008552053,-20.69352621565775,-7.36168779477861,111.56674397218251,-21.428982111241673,-7.012254508880829,120.04850408032527,-22.909948233583716,-6.784967966821822,128.5705603793799,-24.166338329231582,-5.228868475407949,135.7526177267178,-30.135742109959732,-23.641190461903115,135.57716649429054,-30.44768051840995,-30.98748471224317,107.67855606233269,-26.55615182607405,-16.25943963766659,111.7312953821961,-45.90304337087973,-5.209542047856856,135.75267996964894,-30.130595720552595,10.795301792647038,134.5631889721839,-21.098886333729176,14.89857397348461,106.5829862826101,-14.191215693757131,14.800679920794432,110.59580957938465,-38.5126031151875,-6.1693439936039765,139.4162360461681,-26.60938679801767,-5.280287287871567,145.92446952955572,-29.252000353213457,-4.236846889139492,152.57379109126677,-31.449395310738954
-7.4572991834499325,102.961115309475,-20.836871871028478,-7.395795149017035,111.54849536341128,-21.550011078060265,-7.053660466768913,120.03475623453707,-23.006698791780074,-6.833390259462338,128.56035005085857,-24.240128937257992,-5.268420925416046,135.76391568769046,-30.181230515614462,-23.679105913153183,135.559497590399,-30.564089711416674,-31.055371926899376,107.66758431236747,-26.681259275353117,-16.229408406225993,111.65731558586208,-45.96635896939051,-5.249107707278826,135.76397730700623,-30.176034766559315,10.73695438936884,134.5477455829563,-21.114672359308436,14.801785609620303,106.56227900614483,-14.205598149326516,14.73062295294773,110.54836249745127,-38.53147520312727,-6.22107361030689,139.41476154091805,-26.644911441359287,-5.337688092110272,145.9423763896139,-29.241217608922312,-4.3037412377701445,152.6060458814446,-31.399284452684366
-7.4778239528028445,102.94007488608017,-20.980534095108247,-7.422557190295447,111.52879577440515,-21.677861531118065,-7.090740730505229,120.01857131908086,-23.11634262134436,-6.882503329486047,128.54733109525807,-24.32981395350623,-5.319932487536999,135.77525213178475,-30.241895204523143,-23.729159283710278,135.52725325429577,-30.6668128010287,-31.07624163977841,107.62329313297698,-26.81533396673622,-16.203268534512937,111.57778799762588,-46.07147224873647,-5.300625895349631,135.77532054909554,-30.23667497299741,10.677286428975206,134.53748522729086,-21.16387104519861,14.734750750998206,106.55590891646358,-14.234739119274508,14.663331149034887,110.50103676951682,-38.567291094427446,-6.2819994947110995,139.41150897478076,-26.693115354705498,-5.411075968487461,145.95909003322788,-29.24294001474284,-4.390440317465737,152.63632856086963,-31.36510358264706
-7.51139507550422,102.91814360401865,-21.134391385257263,-7.4623656586176175,111.50817153373615,-21.815906424382018,-7.140869361690247,120.00141019695323,-23.23617257887434,-6.944665862747136,128.5332723790615,-24.42967611946964,-5.38458089264582,135.78544623927678,-30.312641702598114,-23.792151863388767,135.49416267078115,-30.779733213745786,-31.11044192226003,107.57831515888417,-26.95970872210425,-16.19159207292428,111.49722494380292,-46.187612545210996,-5.365280932759578,135.78552128886085,-30.30739709432395,10.604578885551607,134.52597600959493,-21.223410485297663,14.654748814603193,106.54828827169092,-14.274337799237866,14.583192571381487,110.45229387606891,-38.61352102516066,-6.356025391933798,139.40704882528632,-26.751452930458676,-5.497706524121259,145.97424248468434,-29.254688329601098,-4.490446516386395,152.66482056126728,-31.34092464748688
-7.534019210739473,102.89663712852091,-21.31023128495584,-7.492910635255624,111.48782190145852,-21.977539870144547,-7.184130655179505,119.98419850654422,-23.381768597010883,-7.001840218110106,128.5191503264117,-24.555219251275275,-5.4581867529237,135.79584440852352,-30.41218365954827,-23.864961260192835,135.45475900786505,-30.8769444883674,-31.110637149484965,107.51317056740649,-27.107022056623837,-16.187631518779213,111.44740356116787,-46.32857074180328,-5.438882523282415,135.7959303384519,-30.406954956649468,10.537508756774738,134.51727701328608,-21.337133735668523,14.597175146644078,106.55323082257841,-14.338867646347992,14.518496973189707,110.37534253003513,-38.69102344415662,-6.43235749976454,139.40249441680942,-26.83659388291968,-5.593286292206975,145.98897765535017,-29.295278360332265,-4.603141538908227,152.69213596716855,-31.349072826756572
-7.590185393240402,102.88138487323265,-21.493821710773858,-7.556945663247722,111.47369612144414,-22.146913587777764,-7.260831007896667,119.97316371277728,-23.535072650588653,-7.092379897490024,128.51113862206614,-24.688427531211598,-5.565216163959921,135.81223041364265,-30.51929405746347,-23.971069328351184,135.42163009309868,-30.981560561180697,-31.144431878047605,107.45466200573159,-27.261874480231924,-16.21732297327646,111.40451810370716,-46.47703195318508,-5.545907580159353,135.81232704551067,-30.514081644020685,10.437198244460888,134.51440298898783,-21.458839461589008,14.506238668820536,106.56403246794824,-14.411556540382545,14.42001620506269,110.30430570780949,-38.77639066536524,-6.541956619972424,139.40386906966987,-26.92932399865802,-5.722126046767595,146.00927892510444,-29.343318566871947,-4.7490290431295,152.7248066572431,-31.36459519229638
