Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-16.541011025339706,101.98031222128245,-50.456606657519416,-16.31736280989976,110.5877886738707,-50.11387289223061,-16.327773008634818,119.2049364240606,-50.14201750378445,-16.391140562336652,127.82152400396232,-50.06115421779256,-18.762220757122364,135.83156217291275,-54.51692164236178,-32.55001648642268,136.9490460085038,-42.36004669670734,-42.87736736911914,109.86359084082423,-39.68265227016348,-50.84146199754096,103.45943020540903,-62.11481987530903,-18.744168016564075,135.8321020619252,-54.525512746958356,-1.1856443485057042,140.06635768290715,-58.11870291370671,-0.5145153935685371,115.27421939439064,-73.36153610897979,-13.930326456868016,120.1447014495147,-93.45971110634127,-17.04511481155604,138.91612197011628,-50.738153996795766,-17.62132242686002,145.89241084233146,-51.80118101690026,-18.141760316362646,152.86905922048143,-52.89029529043969
-16.570257655036574,101.96999235877409,-50.41166436737062,-16.34844428750408,110.57719952061397,-50.06106553229537,-16.355875196954326,119.1943592985791,-50.0863238498317,-16.420569723607837,127.81088586046017,-50.00018171949413,-18.7341612989442,135.8237962393923,-54.48093582809399,-32.7095831579893,136.8824101219687,-42.53486491965966,-42.92811342268452,109.73425072287425,-40.0846446681581,-50.49308667826796,102.50301949706923,-62.403307145135756,-18.716010914764414,135.82432383884566,-54.489319454573206,-1.1611977909019906,140.24173379698811,-57.874096417383555,-0.24204634089083732,115.87562204581818,-73.77668292246007,-14.485393168465414,120.84465751240239,-93.27227159890812,-17.0580305158818,138.90614841074978,-50.68202314420689,-17.591531713998457,145.87891627753208,-51.78951257421343,-18.054991400362006,152.84988402587538,-52.939061120675696
-16.601744144890013,101.9583111646392,-50.367272823287294,-16.381255869640576,110.56519878316938,-50.00809837755181,-16.383056155448465,119.18236890985857,-50.030717101355116,-16.44776516348905,127.79883927509651,-49.939136376010644,-18.68256177275767,135.81619149608852,-54.45182333388351,-32.89347365271625,136.8000737614059,-42.78033461701256,-42.9804921059438,109.58260208128425,-40.565432164076284,-50.23808304400037,101.44846999119541,-62.67437807013039,-18.664287628792056,135.81669448007509,-54.459935218339865,-1.1134651315595328,140.4422809994393,-57.57670737275101,0.17889399209068801,116.60884618848074,-74.24229142544195,-15.013709164179023,121.5534049019201,-93.01403531420877,-17.058767325062824,138.895185103703,-50.62754080693748,-17.531411576176065,145.86467884715637,-51.782275608462854,-17.919214351653956,152.82973256717318,-52.994003207641704
-16.626318434148423,101.94210388032748,-50.318240067863535,-16.407941689238665,110.54864051228179,-49.949492674501585,-16.403402574087202,119.16581695856352,-49.969122500814,-16.467848168385228,127.78223629657103,-49.87268393495023,-18.606165258461075,135.80467456146283,-54.42292353394821,-33.08586742735365,136.724987010701,-43.08127728060628,-43.02262975317617,109.43324018605578,-41.11511132891688,-50.00889065939557,100.29480494660878,-62.91702363230586,-18.587747713692583,135.80514431084904,-54.43070642417066,-1.0414265384317964,140.6401123024221,-57.23986775365301,0.7537094074777411,117.43164538890511,-74.72097324701042,-15.409695330600842,122.278976298976,-92.6901120822838,-17.045343983641462,138.87985371532932,-50.569463139744656,-17.444002020849847,145.8464731021779,-51.768602071709886,-17.744188360284845,152.80546855275827,-53.03860938287713
-16.65000236365589,101.92175215063341,-50.27259253922488,-16.434618340496876,110.52789983643574,-49.8931619490939,-16.423092835336686,119.14507713472801,-49.90923716377837,-16.487039709001195,127.7614495394042,-49.80837477592583,-18.51106957852868,135.78966232673199,-54.40050920651987,-33.28890780770919,136.65745785624256,-43.445870105612315,-43.054423418632666,109.28650971421334,-41.739880226053415,-49.85392513249593,99.04907929854359,-63.108174848869965,-18.492492368094435,135.79009036767013,-54.40790542402864,-0.9534918635557155,140.83580681174155,-56.87080950413769,1.4639914986390035,118.3628662205393,-75.216577795158,-15.695081511027343,123.00277015628038,-92.2952113785579,-17.023941798995683,138.8605088234475,-50.514585937726316,-17.335277250748945,145.82456537915536,-51.75379319052299,-17.53533942952756,152.77731441308643,-53.076632593395864
-16.668764750498795,101.89977136055502,-50.23201042035065,-16.457497500055734,110.50548449499335,-49.8405983144497,-16.438479562554498,119.12265658661164,-49.85152083650972,-16.501103667713632,127.73899553638253,-49.74703560255721,-18.395418415911337,135.77167198871226,-54.38646194068871,-33.48473286046122,136.61798802644395,-43.86324815412254,-43.07326106655593,109.16801746141395,-42.44771234393868,-49.736059403632304,97.73052026356471,-63.24273569878595,-18.376673302935835,135.7720461727039,-54.39342475088835,-0.8504592982019865,141.03012073600058,-56.47336806431879,2.2942160892267425,119.36516722874406,-75.66152339634885,-15.751033003068374,123.75049964733529,-91.87201582981538,-16.990346201605927,138.83933361813737,-50.46762651547119,-17.206983650369025,145.80094771706925,-51.74027943097735,-17.304438984462138,152.74754128070728,-53.10629129383931
-16.690280633478412,101.88023998766883,-50.19799049544074,-16.48443969897134,110.48546778456573,-49.793243768222105,-16.457625019179062,119.1026251246102,-49.797267431396484,-16.518146770689054,127.71894252493794,-49.68980853505209,-18.266858679139503,135.75474364284423,-54.38070430821735,-33.67764931997885,136.61048340035438,-44.3349623778453,-43.08006158287328,109.08157906793535,-43.24017075151036,-49.66832078361091,96.34121262770174,-63.28811637774512,-18.247940606706994,135.755051966536,-54.387185933934674,-0.7425626798543306,141.22721795896214,-56.04815933209445,3.235806616846599,120.45437915493528,-76.05081527001889,-15.608542572403064,124.52567263741474,-91.41171671404703,-16.95232761606237,138.82034902985978,-50.42898081266423,-17.067249025622733,145.77959611198003,-51.72756512245148,-17.06027308118898,152.7201926151419,-53.12710776435144
-16.71585958140118,101.86316177685028,-50.17851473949712,-16.51945821211275,110.46811978681568,-49.76347258636803,-16.487960369468738,119.08526219374612,-49.76279097810888,-16.547424413216884,127.70156774209747,-49.653802148631556,-18.14137737631086,135.7414969207169,-54.39252020884864,-33.86517594112339,136.64049644089977,-44.84811618366662,-43.06879228457951,109.03288188466023,-44.101414418182095,-49.65188172616921,94.95671028706516,-63.23689316105886,-18.122290464344914,135.7417378592327,-54.39848944164992,-0.6467310351435565,141.42586907578882,-55.59730743843834,4.33658890566836,121.61221818807527,-76.33447840453965,-15.146663124311402,125.31605354202608,-90.97437984434156,-16.9233459259621,138.8041100843528,-50.40769312528711,-16.94120854591453,145.7609740067811,-51.723889684173365,-16.836637321094823,152.69599886713831,-53.14696492293172
-16.74430905782298,101.84497059787769,-50.15701504110788,-16.561237729800357,110.44987627067876,-49.7348550109629,-16.52808855677582,119.06701193742202,-49.73171283514993,-16.58749796960863,127.68331550904627,-49.622538097768434,-18.017675372877914,135.7284388182185,-54.40450209129574,-34.04416432604946,136.7042992883661,-45.385575446917606,-43.03400436679744,109.01871935675315,-45.016876786714136,-49.65568484975151,93.57048310263033,-63.04872539905753,-17.998426035117294,135.7286111759648,-54.40992733678188,-0.5651523345122662,141.62278383334245,-55.10374748985811,5.602476062260608,122.85098436679299,-76.48187658379368,-14.371664780439296,126.15399617283158,-90.54480767105842,-16.90228954999965,138.78705779143772,-50.386690332043486,-16.828333778769508,145.74172225902407,-51.71251866828977,-16.63398622772318,152.67187188396582,-53.14984371688601
-16.7658661401495,101.8273242659743,-50.13872636678634,-16.599678750250696,110.43231057845908,-49.71125922958378,-16.568828948551086,119.04945397253404,-49.70637500135013,-16.631595711895624,127.66573720715832,-49.597474155844004,-17.905584912279583,135.71405734583158,-54.418064427038125,-34.21281015336432,136.79838149340068,-45.930406580521975,-43.00348486489846,109.04647163383018,-45.93641259987289,-49.75294524570794,92.32243525583566,-62.7409837623691,-17.88618797568029,135.7141843837171,-54.42293707641385,-0.511442163742565,141.816457997998,-54.57178044040382,7.098552512092672,124.1656556935848,-76.43457207034626,-13.077795704047228,127.03306305515237,-90.30306758514153,-16.89835836667078,138.77016567947118,-50.36988663587336,-16.751404006255132,145.72222036651596,-51.7032988505668,-16.485226481483313,152.64737379179124,-53.15314286000523
-16.79948858060774,101.81793891875105,-50.14259706217892,-16.65361955806299,110.4231326515534,-49.711901242369905,-16.628938365314657,119.0402954830331,-49.706296379365206,-16.69840653260699,127.65653992203421,-49.59839929360495,-17.82361939536779,135.7061342880647,-54.453759491967986,-34.38964866089839,136.930416570081,-46.50331944706954,-42.998311712955115,109.12415686486302,-46.88716899067288,-49.89906087447938,91.20257196133954,-62.341575343410014,-17.804089772154136,135.70623921295342,-54.458070270076455,-0.5079599849273961,142.01459754869,-54.02195201621555,8.814405605870123,125.58409075452118,-76.17091237755727,-11.27747153003394,128.039853809308,-90.23959821293224,-16.93019328673992,138.76123714585705,-50.37820024117417,-16.728986319516753,145.71052904153336,-51.71891124471983,-16.409103679786615,152.63081224821119,-53.18110258861856
-16.835572327645373,101.81431319917922,-50.166405488633444,-16.713527352015696,110.41982190036414,-49.73459435196098,-16.70062790102889,119.03701044162003,-49.7290186356408,-16.782695515807053,127.65316931955705,-49.62315581520046,-17.772140922098313,135.69973608001064,-54.51297761742728,-34.55733838073873,137.06798326177994,-47.06135124702787,-43.01707264056985,109.22224121362635,-47.76281033402514,-50.11656520275275,90.30107064810285,-61.877651103579616,-17.752495717274027,135.69984880851635,-54.516726379849196,-0.5498603944708407,142.1879373018368,-53.460442661576884,10.725409914222475,127.07948938279742,-75.64258817894229,-8.891558018382533,129.1295990518243,-90.4281838597429,-16.99752573280082,138.75735166415186,-50.41505068565722,-16.765170230843356,145.70363665785794,-51.76626635938356,-16.411385638792183,152.61955809415466,-53.24122915193079
-16.869923225293867,101.82036673221731,-50.202785526724256,-16.775159237230184,110.42628181081423,-49.77222625491094,-16.779675978848278,119.04347952550859,-49.76786908707512,-16.88020635939793,127.65948552003582,-49.66554516583779,-17.746683618181738,135.69869883745213,-54.59067079845741,-34.71544917358531,137.21489826339638,-47.59754385362682,-43.066069895208045,109.34405574758895,-48.560751947792724,-50.35760771125875,89.5853724936397,-61.36973834435072,-17.7269397872292,135.69884935398028,-54.59385803614737,-0.6360844177398093,142.34086198013043,-52.88271203032028,12.824610787505009,128.6637231864771,-74.77312220968062,-5.867950393924993,130.3804061639971,-90.75071202145104,-17.09564417587766,138.7623330725268,-50.4757783565772,-16.854969955894802,145.7052885670108,-51.842560347770345,-16.487036995677016,152.6172555097894,-53.33252222940392
-16.89238826931637,101.83841744047021,-50.264138419682844,-16.82794812927244,110.44495604282864,-49.8404916393748,-16.855268548470676,119.06211258524738,-49.84209105948834,-16.979375356542008,127.67788990948569,-49.74662148668442,-17.737602558509778,135.70863937705062,-54.7033089490328,-34.860616921502285,137.33890316760997,-48.12407580694523,-43.1533448422043,109.45559248585556,-49.21776125896988,-50.64031793593763,89.05563560255624,-60.85516703574169,-17.717779113243836,135.70885492178394,-54.70595178051744,-0.7510039247066551,142.47327464466173,-52.35800477209042,14.983040610776506,130.2809412522828,-73.60021152691026,-2.26932332049266,131.67876711941614,-91.1514007113563,-17.210613719506163,138.77902728446534,-50.575713068672535,-16.98143922483399,145.71859736661563,-51.96153203806089,-16.620549004285603,152.62727522419019,-53.468375294332546
-16.91551635286057,101.866874372875,-50.34170859607561,-16.884233259220082,110.47421283389211,-49.93075625632312,-16.93957089760533,119.09122606546738,-49.943268355855075,-17.092282244657383,127.70665263190266,-49.85817920940955,-17.757474192565645,135.7278077286455,-54.84367684619912,-35.009232154522515,137.43828314018765,-48.631365623428046,-43.29781891812277,109.5536271630757,-49.72214026119037,-50.98656270824963,88.67805757675075,-60.33986287652981,-17.737588957176445,135.7281159576865,-54.845794016096484,-0.9049300374120612,142.58379097262426,-51.8788084380333,17.153372084500948,131.91877964165732,-72.06790838315368,1.9701959066666408,133.08007913625258,-91.45256119914959,-17.354754833763938,138.80555992890535,-50.7075789989714,-17.15702131469786,145.74136409974778,-52.11689445307042,-16.824329014778357,152.64709245845125,-53.64361635288478
-16.930013547698398,101.89857640540961,-50.43659576434817,-16.93047200739978,110.50688435461149,-50.0452265249815,-17.01388797590853,119.12362604652145,-50.07588971298215,-17.194851066434506,127.73865992304917,-50.008217664490125,-17.781497598809015,135.74808877619068,-55.02234684038072,-35.140202232145896,137.50413386923714,-49.12884459436805,-43.49278824032842,109.63317901348327,-50.0715434935101,-51.357143429623804,88.42915650150294,-59.878865601406574,-17.761568090281507,135.74850628408402,-55.023971764074645,-1.0613464320980768,142.66857761697827,-51.50873365617975,19.165110186541778,133.4646033819325,-70.3135684000666,6.6470652121892115,134.67850681576928,-91.51421010340677,-17.498610484008275,138.83455680086732,-50.882813424290404,-17.349336635190785,145.76675626439845,-52.315634420046,-17.06404570715825,152.67060974370852,-53.86032348668709
-16.938626336616466,101.93060250907601,-50.55274816942512,-16.969289878317294,110.54001219433354,-50.187699599226285,-17.080726503115518,119.15631029333156,-50.24359940116444,-17.28947790195397,127.77087210785228,-50.20020081496195,-17.812407938820293,135.76635283213952,-55.24355567696544,-35.25907082284229,137.53325087155224,-49.61916991764834,-43.74505561293632,109.69416924342634,-50.265772620113864,-51.77678271615092,88.28897531994662,-59.482673020883894,-17.792449447219155,135.76689684199124,-55.24472300994647,-1.2162116365203168,142.725098236324,-51.25054436608689,21.005362862062462,134.87127198776977,-68.33748496033772,11.79932255198411,136.47086112118944,-91.14827969821255,-17.64474317902507,138.86280023683037,-51.10520469036388,-17.561378202198487,145.79115324653947,-52.56178388268182,-17.34272118285135,152.6937947330618,-54.122673919305576
-16.93728694383146,101.96036640807998,-50.68440686546013,-16.99526222229684,110.57097226264672,-50.35238047435883,-17.132515226265944,119.18663161819764,-50.440194607671685,-17.365828927410462,127.80066445891342,-50.42841428814048,-17.836380817775115,135.78089147664883,-55.501002755962396,-35.357226704003786,137.54451136503698,-50.11107752825228,-44.0303085994412,109.75675058279327,-50.36107743592199,-52.22103193476777,88.22613854832274,-59.13530200708777,-17.816406373167506,135.78156540271672,-55.50175600643372,-1.3535022922610835,142.74923862092342,-51.078407864227444,22.525651969606834,136.1337665814342,-66.35800276208555,17.148471144152033,138.56984915683853,-90.2911105464117,-17.775322785003134,138.88787974683112,-51.36760915075325,-17.769369251135732,145.81333593587487,-52.84024937126534,-17.63067039515023,152.71614035275374,-54.409549183177006
-16.92014246327226,101.98672782412201,-50.826695953116435,-17.002501940691502,110.59856919132959,-50.53422198413525,-17.163339426942887,119.21334394886995,-50.660408432939,-17.417898608666153,127.82674105578414,-50.687348024673426,-17.8478693945913,135.79031447310652,-55.789623953135866,-35.430305667638606,137.53633255781273,-50.598184346234014,-44.34806331089651,109.82607309501269,-50.354016513757465,-52.683669045450486,88.23577616122986,-58.84041595693472,-17.827889397050605,135.79112207435585,-55.79000798242631,-1.4638485109317259,142.73993525689272,-50.98648314418182,23.772326383949885,137.19757736414832,-64.3977561812086,22.694784138579262,140.8641549674727,-88.75011400438954,-17.884604090609688,138.90842907246952,-51.66432895794487,-17.967986998483983,145.83167399411624,-53.144996083117526,-17.92282540479054,152.735717430476,-54.71432484068007
-16.88635199924796,102.01424176491281,-50.970708956228464,-16.98971892607462,110.62720059763902,-50.72092652249428,-17.171745119871844,119.24085238684209,-50.888273942941645,-17.44542444303714,127.85342778161292,-50.95741537379136,-17.840902016331288,135.80003653204741,-56.0888482103916,-35.47700350280432,137.53580022677525,-51.079183711157285,-44.66016736007179,109.92207371993446,-50.30710289545569,-53.14639382885618,88.30221142436872,-58.56590031404388,-17.82092412947868,135.80097561721595,-56.08889464260691,-1.5325150891563126,142.71030655224382,-50.981002062940476,24.753993695737936,138.15631664504787,-62.63111496526184,28.068482389104464,143.43700591084414,-86.48002910699269,-17.968410608464968,138.9290715753105,-51.97364127185696,-18.141307605328016,145.8504237049817,-53.455410287450064,-18.188623743529668,152.75560805507612,-55.01964759817906
-16.84284914018036,102.0441494472123,-51.122786802813714,-16.96389426540929,110.65808192499645,-50.918700581246135,-17.164731391350898,119.2703535910233,-51.12983333425883,-17.45539704728511,127.88188682629604,-51.244483472738416,-17.822555376433826,135.81124637968452,-56.40462377455421,-35.50496780678138,137.5440842190783,-51.559909819586835,-44.974870186276696,110.04878646523709,-50.227975451667746,-53.618138438333936,88.42831494022263,-58.32064776178997,-17.802585611791088,135.8123146502979,-56.40436435595396,-1.562421524696937,142.66114411555108,-51.06654691620037,25.52414969037529,138.97660546432357,-61.07585925763681,33.18337563883654,145.9833093676474,-83.4339579791642,-18.033807257339586,138.950998737941,-52.30104306234242,-18.296505231339726,145.87082741555574,-53.776715430084344,-18.43568325185109,152.77711507584542,-55.330571382847424
-16.778903137746486,102.07589528480365,-51.281791220230176,-16.9143491379433,110.69058507917845,-51.12396230106361,-17.130415037032776,119.30129376404818,-51.37920201497883,-17.434813060186027,127.91162364540722,-51.53950490851535,-17.779069876203653,135.82425957107876,-56.72682368148445,-35.49891044230644,137.56963730494195,-52.025483817357085,-45.24236465157908,110.19963638988592,-50.183569380788505,-54.07134334211549,88.59566799219098,-58.11829715894526,-17.759111152258466,135.82543773559328,-56.726312538787624,-1.5504960704680606,142.61743417211449,-51.22256189248834,26.15570446225531,139.70611927319575,-59.66857849262909,37.63783942602106,148.56013352641259,-79.60370398603148,-18.059783081818978,138.97438116466748,-52.635371502636545,-18.401085411517304,145.8916717732774,-54.10685084186609,-18.619975674577443,152.7981933252396,-55.65044897448323
-16.698344209902555,102.10963711454168,-51.44701189862593,-16.844971980504464,110.72487394629859,-51.33596925083903,-17.072733237679664,119.33385103171446,-51.63559266867269,-17.387679919818172,127.94282893710738,-51.841611725719574,-17.71448312353468,135.83929609368244,-57.054634093902166,-35.46332518746552,137.61289957340617,-52.474827795994884,-45.4620954626707,110.37039457040295,-50.16939660964002,-54.50929147973482,88.80147239153251,-57.95220204409941,-17.69453595819231,135.8405642353805,-57.05392528402784,-1.4985530485277536,142.57889753714866,-51.44797384434022,26.677319845656022,140.3072519443411,-58.40529457587746,41.404389041578256,150.8120600263553,-75.1505822777525,-18.05033261572778,138.9995909294576,-52.97519926055007,-18.4589915692783,145.91379271143708,-54.44402861338681,-18.745423186883226,152.8201668737225,-55.977195580469186
