Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-7.347318448260575,101.55217086652107,-41.54543345563408,-7.561953610729009,110.16442369605795,-41.74334451436032,-8.124187838925724,118.72101561848454,-42.5946747591585,-9.061749136391597,127.2697980165586,-43.13821331701193,-10.445484944297984,134.63854479822385,-48.919514397358434,-28.213266842446195,135.48675070974818,-44.15210810132157,-36.9108783554697,110.75764398436809,-56.81178160987943,-24.448744573771226,115.65792849163724,-77.50778734806157,-10.425696866021477,134.64088828781914,-48.92122904444737,7.496727180589177,138.7887389429924,-48.07049943061528,20.764147935467875,117.11872703799224,-62.2772101463357,11.046697604844121,116.86415849311861,-84.92999306781846,-10.518690795689237,138.1315433924727,-45.106949825590824,-11.633714040170421,144.79384498584284,-47.22853148398728,-12.673536876977083,151.61337750413804,-48.82333328671068
-7.3033252493813325,101.48704637287291,-41.21479085326861,-7.476637659434767,110.100949251189,-41.37842413673927,-7.991664367063623,118.66432958119685,-42.19045902149708,-8.880327241143139,127.22063009183451,-42.6965575374942,-10.200975897364941,134.624862377949,-48.44719467437557,-27.970481896854345,135.44719499893844,-43.681681560914775,-36.64676801569082,110.49976324121269,-55.92064420844753,-24.60097410887687,114.34306748339337,-77.08122269337086,-10.181168616855022,134.62709246111666,-48.4488373453307,7.776804455705307,138.5858069873666,-47.45814462563596,21.360072861633377,116.67478768791972,-60.980221074235956,11.824398674288458,115.76472690002764,-83.69332141996475,-10.264638385015642,138.10025764491184,-44.618406130196284,-11.316937074667422,144.7837042837018,-46.705235443821195,-12.294485057325705,151.6095502015368,-48.312368150717646
-7.246464187101799,101.42391710443663,-40.86464536554493,-7.3782303376950225,110.03914113915363,-40.99382877466696,-7.846126450540016,118.60897312535269,-41.76531357419569,-8.686979572929024,127.17248777755448,-42.22933800037807,-9.941547020859911,134.617467949332,-47.942036737440255,-27.717052948510837,135.38270954667962,-43.18940757520429,-36.32031492943915,110.23522783425823,-55.06512000103145,-24.927245643519534,112.64720654891333,-76.79119997617391,-9.92172069765045,134.61959180851827,-47.943587908014656,8.067508469353658,138.39132790574135,-46.801952926983965,21.826419026399265,116.17491356366016,-59.63035161404497,12.586436515186262,114.55248898483165,-82.42580470975007,-10.000298453440164,138.07095508598266,-44.093397788908185,-10.992021408024534,144.77503124879223,-46.1433969290541,-11.908598635898217,151.60405192374932,-47.77281734636571
-7.180636116065763,101.36920697232503,-40.49323975345033,-7.271413688427748,109.98541725335804,-40.58713152826144,-7.692740809729284,118.56123505773171,-41.31786286264052,-8.487106703610282,127.13140385373747,-41.73896317682685,-9.673927805082208,134.61717816477554,-47.41269517061218,-27.462063022055926,135.30847535032862,-42.696124027938104,-35.974796602649604,109.99266542071915,-54.27574549859594,-25.439121229572983,110.59841353254417,-76.55297229678982,-9.654083041054271,134.61919996735026,-47.41414349896737,8.360791544509066,138.21044304004715,-46.10687286928475,22.199633152976546,115.654317290645,-58.23750158023399,13.354633683618186,113.25397843305906,-81.12082690492868,-9.731017582576612,138.04796989860705,-43.543786315860096,-10.664108395120168,144.77070376901008,-45.559930887383295,-11.52100892059135,151.60086450655544,-47.216817690620346
-7.1045307980921715,101.32127405312494,-40.098712763122464,-7.155529060904881,109.93814050088785,-40.15481658302648,-7.531051291884198,118.51943157901788,-40.84515152089816,-8.280268229501198,127.09558808412588,-41.225084962808,-9.39830039903527,134.61797744030164,-46.864256758557836,-27.205598735005346,135.2342796307732,-42.210012757242765,-35.55789882178213,109.7842374755425,-53.61084326942081,-26.189557214475,108.1739617638896,-76.35470854824399,-9.378438015619464,134.61989839142262,-46.86559678536141,8.654806897415751,138.0429041695487,-45.37335049556703,22.478516899481345,115.11696397193752,-56.80798239363647,14.117768794009304,111.84736686242641,-79.76554859779502,-9.455816430745081,138.02829024886228,-42.97729067382495,-10.332232715142226,144.76565755384289,-44.9698830516639,-11.130941674098102,151.59542333172956,-46.65719200621001
-7.019211990603046,101.27317628100523,-39.66717465882084,-7.0319585195997085,109.89033884302063,-39.68914613575919,-7.36247632639311,118.47627991978571,-40.34375261732701,-8.067079339215963,127.05768106912836,-40.689041986380865,-9.112396647894744,134.6113136899886,-46.30032900927078,-26.95177310876586,135.1425194615841,-41.759827103584435,-35.10846032580402,109.57249751605328,-53.033111015492196,-27.083546930313247,105.51103678801357,-75.98409186401945,-9.092516898954505,134.6131345554184,-46.30154557458329,8.951146523381057,137.88086158208066,-44.60158674546687,22.678030412678734,114.56767644951586,-55.349263539755924,14.898800645122497,110.33069824062962,-78.35304192594697,-9.174324322391694,138.00430425214378,-42.39830044732287,-9.993685498013244,144.75460513438924,-44.371301550475195,-10.734630335384612,151.58445361172727,-46.08443278146015
-6.939083058433679,101.22757776205816,-39.21321212230789,-6.9149217720815805,109.84474330707249,-39.21004320138254,-7.200788623647251,118.43429835634916,-39.83770556174973,-7.8597065928533745,127.02020728761568,-40.160398564238236,-8.827447123726072,134.59687135457747,-45.754523695240955,-26.717673129457772,135.02558373787093,-41.407374192836855,-34.66067735486274,109.34713914930084,-52.58640215580998,-28.024833165179473,102.72630134020947,-75.38491743106317,-8.807550315028976,134.59859012876322,-45.75560203608202,9.237292358181453,137.72635554737704,-43.821066943299414,22.796919249609193,114.01841243507832,-53.89650493672072,15.70075458015791,108.70928269669287,-76.89867458579997,-8.897429456026604,137.97788200981844,-41.84224605781377,-9.657550906289545,144.74078555550017,-43.7957042996648,-10.341030371114174,151.57338282688735,-45.52171659342043
-6.845923891725003,101.18532639703032,-38.71118330626311,-6.788037847162623,109.80231251756194,-38.69287362547745,-7.03096878804391,118.39439840234687,-39.30375867721984,-7.645062902951848,126.98400081564043,-39.61641606091146,-8.52509885269368,134.57589469475093,-45.2043745571323,-26.480237094462176,134.89678651211736,-41.123721570105594,-34.22492034749621,109.08400908016841,-52.131214534847466,-29.10011445988518,99.99862331593346,-74.46581438103554,-8.505184841174376,134.57751305989348,-45.20527624414807,9.530315268542143,137.58277103120955,-43.00735678287185,22.859805873570537,113.4817909370727,-52.436669457848744,16.541997250743844,106.96930043887464,-75.35642037002528,-8.611858718035737,137.94996711816987,-41.28644718449129,-9.309285319250503,144.7252158000397,-43.220419657082154,-9.933577298676122,151.563390994224,-44.946764821893446
-6.749737011709491,101.14629846077244,-38.170766967766134,-6.662957402848757,109.76303865884586,-38.150930173876915,-6.8654898520811525,118.35638233569166,-38.758845380646804,-7.43676369357721,126.94872264561391,-39.07738899855127,-8.211999136744742,134.54712623810954,-44.6720175790029,-26.247542156432985,134.75465628026356,-40.95478622938548,-33.83543133516228,108.73748559643661,-51.583768599769755,-30.1924811427536,97.42805903836248,-73.1816389805077,-8.192068058510925,134.5486493820962,-44.67267496232594,9.82000878628036,137.45882011445568,-42.17513943988548,22.867025020000142,112.97811368280409,-51.00207995256288,17.432785189540887,105.10701235113315,-73.72116931485067,-8.330481202731232,137.91991159375337,-40.75381290915803,-8.959281748476018,144.7080148885716,-42.66611822540565,-9.520522865343198,151.55594527272098,-44.375359563713815
-6.660940624782137,101.11666210328221,-37.624416290406046,-6.550246150468783,109.73314422117595,-37.613531191698335,-6.715866281974693,118.32675218955546,-38.22884241201225,-7.2468423654048975,126.92099476290362,-38.56528680455753,-7.903974178411932,134.51834195300407,-44.17644439933304,-26.017715484732594,134.63218255579812,-40.85663930793865,-33.51086670779556,108.3685493568531,-50.93229088734443,-31.328310962028553,95.04253237938335,-71.55499541640191,-7.884028784394859,134.5197740010468,-44.176805641505226,10.094089842521202,137.34249470251558,-41.35524789479269,22.822123509367174,112.49760422197078,-49.61194667792444,18.336498890752583,103.1279102991955,-71.96659334778677,-8.065489810755002,137.894779594039,-40.262925720865894,-8.622493835687,144.6954456409005,-42.15272357388478,-9.118385658249363,151.55547267609577,-43.83342832686952
-6.561045590284328,101.09322825101496,-37.06661877237422,-6.432328122889162,109.7094634878176,-37.074234392366876,-6.566027849776049,118.30247433543394,-37.70544338769121,-7.060436222793005,126.89776899123449,-38.069594428685654,-7.584247659077649,134.48695676950436,-43.70576746944448,-25.76375978338116,134.55728126463023,-40.76602546925346,-33.25427014870294,108.0204658724062,-50.100594667455844,-32.46629032704845,92.89876363779406,-69.55195527509436,-7.564292986782088,134.48830250521328,-43.70577446790967,10.369533670839779,137.22026583816898,-40.534666238637605,22.760363239828735,112.03661302831333,-48.26095076322755,19.26205322429052,101.02617778705725,-70.03649583087835,-7.801118234305027,137.87164897665312,-39.80206759541895,-8.28441861601772,144.68440285588827,-41.66846878808971,-8.712880875807304,151.55798228799839,-43.311932804248464
-6.459747550636957,101.07669579064697,-36.47170816391593,-6.317993624478249,109.69266746624344,-36.504476284673785,-6.423671064875714,118.28432495973234,-37.15899109212053,-6.883956492750121,126.87992890293114,-37.558823577733946,-7.268703141967182,134.45540550769346,-43.22457333629326,-25.501293358450553,134.51536767971032,-40.634062155903955,-33.07164768989822,107.69973320588312,-49.063533187494386,-33.52841412858126,90.97966393947192,-67.17079328688283,-7.248746473691957,134.45666856579354,-43.224204452045235,10.637380210383446,137.0767314025466,-39.70803713340532,22.67719431412979,111.56642599370454,-46.89912141220735,20.19829129529733,98.858413562045,-67.87538609446216,-7.545542005194555,137.85188696074718,-39.33493056698023,-7.954876007343195,144.67557401283403,-41.17894487816856,-8.31547646979778,151.56279004053755,-42.781090559503824
-6.349722903945833,101.06937557003408,-35.870451663611746,-6.200189138045439,109.68506311723824,-35.931308724064166,-6.281646802713903,118.27470282037386,-36.61511444148918,-6.709781347232118,126.86993355147688,-37.056527321786646,-6.9579698383090225,134.42827397467957,-42.75270925531696,-25.228759090503498,134.510090999441,-40.44765920892879,-32.98077559408488,107.43937912417022,-47.83191932787612,-34.5386179576787,89.31843372954114,-64.47062977475463,-6.938018408154108,134.42945695580283,-42.751973734796785,10.906959838914034,136.889576595216,-38.92493148765101,22.587167924746304,111.05835501368475,-45.540460906185295,21.150169941695896,96.66460465771593,-65.50035087699317,-7.292931669998958,137.83860516364433,-38.87979192559183,-7.628996941497925,144.67149165230543,-40.704448182634465,-7.921234676144471,151.5711506641762,-42.26648234242711
-6.2314537208346685,101.06659073021085,-35.289887317540966,-6.0767767457615625,109.68188870014615,-35.38397112385684,-6.135911025340014,118.26885032401796,-36.10280980334721,-6.532510540694904,126.8630681980904,-36.59093253114623,-6.64809855685867,134.39970370302677,-42.32001280430107,-24.946333969188206,134.52262131024546,-40.24608857791157,-32.95441748986917,107.2299040622397,-46.444691836405184,-35.42302466453892,87.93209151633849,-61.582149671868414,-6.628158431773483,134.4008068215134,-42.31892904178492,11.179996594165697,136.665656568128,-38.21018716167404,22.49580116361445,110.5196815373711,-44.19224829869697,22.113522694877975,94.50324499736072,-62.926437469626165,-7.037075182921459,137.82674096367944,-38.466941342664924,-7.301141328667388,144.66679482664514,-40.276521490765234,-7.526371036239236,151.57712880674475,-41.80203909220671
-6.110673383089323,101.07209261943571,-34.6891541330828,-5.950842115948961,109.68676998842335,-34.823033311062304,-5.987681464491025,118.27037843256946,-35.58227291749939,-6.35265404184645,126.86295867243213,-36.12124942839764,-6.343925614427612,134.37263969304652,-41.886768562281304,-24.660952176038183,134.54167958241877,-39.98949338533572,-32.98345161161828,107.0735461367434,-44.85592400390414,-36.198315367025586,86.85784136407098,-58.590266060891,-6.324000412139805,134.3736604501375,-41.88537415604522,11.454749588947875,136.4060607351817,-37.53484693280238,22.39773315569012,109.94746593882847,-42.79206776423022,23.06283727340644,92.41694196942555,-60.10912831245223,-6.7785292168120606,137.8196748904318,-38.05647941565262,-6.972103109398586,144.66459864685055,-39.856533861196766,-7.1330374509087155,151.58301446678357,-41.3532872711556
-5.984952885226602,101.08350178535187,-34.08220844233596,-5.820602943534876,109.69729190249274,-34.26037901934653,-5.835754007252592,118.2769176649023,-35.06407551819813,-6.16789383499229,126.86728515360187,-35.65687007276369,-6.042982724559068,134.34522317857184,-41.46216388179683,-24.371396412515864,134.56901230767883,-39.68428319153341,-33.048687241370686,106.99351894962436,-43.110839588466874,-36.8487780785859,86.04959773029037,-55.54280217477017,-6.0230744060379084,134.34615899585276,-41.46049561932445,11.727290768437276,136.12651728355723,-36.88922116025061,22.301328914290746,109.37087202714892,-41.335530080385475,23.989584790975577,90.46696630759267,-57.06557651391414,-6.5149047822522,137.81512109640965,-37.65701672284916,-6.640760064755366,144.66188407471424,-39.45608460838982,-6.740141133477962,151.58569969985484,-40.9330912712855
-5.858690499753135,101.10040386573407,-33.48559947571846,-5.690600105735464,109.71303348794466,-33.71030472723642,-5.684686500918038,118.28819261120991,-34.56044993833793,-5.981257689763921,126.87587068115047,-35.20849834471556,-5.748050601216475,134.31720003657801,-41.05732967908516,-24.081377731960814,134.60071213822977,-39.33964902036809,-33.15158434878735,107.00386330065123,-41.23432180845504,-37.33652455266071,85.4791337207706,-52.4955167789285,-5.728159419483012,134.31804623377715,-41.05542577794632,11.989701848565593,135.83696137080756,-36.268779923834785,22.20063359725581,108.8073918916916,-39.81613744842025,24.8719277082116,88.68982715418923,-53.80863532997002,-6.248309366086692,137.8127860407006,-37.279411397021235,-6.310166416382499,144.65759155040453,-39.08923440760967,-6.350982221923322,151.58386071881407,-40.55749104960299
-5.7261054767569455,101.12701495765106,-32.90043727778985,-5.555097994315853,109.73816089273805,-33.17440436629497,-5.5295060269328715,118.30828768072982,-34.07351933611328,-5.789249486860768,126.8928069514179,-34.77686709235473,-5.461575828273249,134.29442069670006,-40.671384887655535,-23.79334361945336,134.65017912239807,-38.95050858971991,-33.26998588257279,107.12725903239179,-39.3063455551793,-37.73524347855052,85.12502779386085,-49.485025002326495,-5.441699323592869,134.29517561020472,-40.669298103696576,12.239321342598267,135.5657592564391,-35.67842492962735,22.10393868986104,108.29590748114836,-38.22577797853034,25.66508285087407,87.15281675024822,-50.388433394573646,-5.979038278508484,137.81719256578293,-36.92113718103735,-5.9820839866119355,144.65626592216054,-38.75354391529375,-5.968339474064281,151.58185952667463,-40.225485627281195
-5.588418084184193,101.15610093934285,-32.32920656883429,-5.415491599853914,109.76539596842882,-32.65519947239635,-5.371574347318169,118.3298707372764,-33.6059776004068,-5.5925020429827725,126.91092758398224,-34.362806634529406,-5.189519564487509,134.2709885308065,-40.30449865625672,-23.51191820530876,134.71441418120787,-38.505951637300065,-33.372883307228435,107.3471044695559,-37.39409498501003,-38.0335588472466,84.92088036885464,-46.50369411207387,-5.169651954446276,134.27164974693898,-40.302298459793754,12.46994743237834,135.3263430568311,-35.11829950778716,22.01111113349497,107.86069675177933,-36.549720858854506,26.352387542827955,85.89284916793528,-46.855506216155824,-5.709973094829123,137.82156531010298,-36.58098156255677,-5.661853032111332,144.6500099853896,-38.451990880041336,-5.5992655550897945,151.5710411055002,-39.94398924873378
-5.431654429825339,101.17022595701009,-31.764593155831278,-5.257736446348893,109.77723138707346,-32.145835731999355,-5.199349593936956,118.33533651796326,-33.151600806011714,-5.385005533394127,126.91232161941582,-33.96215264371549,-4.927998487328325,134.22967376506077,-39.952486377028805,-23.233903615141454,134.7861312635044,-38.02223195236583,-33.45390439793762,107.64190330168172,-35.534869661454046,-38.30236988886082,84.86557685625425,-43.62026119153151,-4.908133677486571,134.23024733657098,-39.95023685581894,12.687349807856442,135.12360041392733,-34.589027026293586,21.930391713755437,107.51973801135401,-34.78256150795864,26.88537657769198,84.9159819612554,-43.27729856014516,-5.440013152679551,137.80810112540246,-36.25454837062263,-5.347303862979412,144.62294043647572,-38.17288573455367,-5.240416187042643,151.5362867071548,-39.69763701145768
-5.251730638855659,101.14140852412754,-31.21168013302603,-5.078442157598162,109.74561920230371,-31.65175461288442,-5.012955391527741,118.29652468406752,-32.71658453611694,-5.172282297585144,126.86866748441932,-33.5821009064896,-4.689164274844511,134.14400265834007,-39.621363376627386,-22.97001372383606,134.8569952718309,-37.51331342550835,-33.48059562973073,107.96743219413189,-33.78188416851761,-38.58310501623039,84.92369967877141,-40.894760512248155,-4.669294340839415,134.14450033286676,-39.619141205909685,12.881290124053692,134.96422690674174,-34.10128628531455,21.86915456460624,107.30142083558619,-32.904644368160575,27.26352140063773,84.2481383294645,-39.76680090173421,-5.18036218746367,137.74915622065427,-35.94663355080729,-5.048580861980237,144.54897569531292,-37.91532267921401,-4.901278361951881,151.4516816358085,-39.484271614817764
-5.05178413899462,101.03687721291831,-30.667817865704308,-4.878399194389416,109.63759872096834,-31.17146758718741,-4.810098428372499,118.18030482325432,-32.300025647425066,-4.951129186703459,126.74664602362553,-33.22417098449455,-4.461800112834482,133.97796008164457,-39.31557888019179,-22.710945993011645,134.86857223042233,-37.00967899414676,-33.47150843377702,108.25891748798276,-32.1536446803725,-38.89807273457076,85.02600539389508,-38.35254907371057,-4.441921107536668,133.9784001034986,-39.31342678141676,13.067023393245375,134.79641133342977,-33.6645853306199,21.830051256557006,107.16412304709465,-30.998035961549316,27.49851908521486,83.78460463497699,-36.37472745845727,-4.927414486064365,137.61037614509954,-35.6644415659572,-4.76530892550509,144.39376778301855,-37.686808437681115,-4.5826187625437305,151.28332531614254,-39.30892723485088
-4.821890008571338,100.83826920698078,-30.123335385356313,-4.6460843660406965,109.43446096258126,-30.698414090405347,-4.578830479584879,117.96759556056817,-31.89725798658001,-4.713027908194769,126.52681764625841,-32.886118026215016,-4.236170311649753,133.71165090221479,-39.033261591865696,-22.448849606731308,134.79614825518613,-36.53048952355705,-33.432917754093694,108.48053797787215,-30.67528658287034,-39.30397329816347,85.1481485944156,-36.039289996106795,-4.21628099402575,133.71206541223276,-39.03120168266951,13.258947121670689,134.61325929362695,-33.29134615029673,21.869015923301625,107.1208328811929,-29.110711748907363,27.654902878717294,83.50505706093546,-33.16791086979045,-4.677947182865492,137.372049634129,-35.40719468549739,-4.498301894284876,144.1391602091502,-37.481945303216825,-4.2856578853135385,151.01390238349953,-39.16222821144129
