Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-10.959095780347527,101.87140255630274,-74.22984720387286,-11.345707397126267,110.4778700802709,-74.41795370735711,-11.855439416479784,119.04300489477467,-75.21468121273233,-12.492255923915893,127.60948494854647,-75.89733783519107,-12.99191513198834,135.07175541980774,-81.70263336509566,-30.858351899590268,136.544051329571,-77.48784136270976,-39.45815530613096,108.81463884528699,-75.35065548981872,-44.95808517264473,86.75306432090574,-84.87325603423946,-12.971991349669384,135.07343344204972,-81.70215677359108,3.406476211892411,140.87129863651955,-75.5970565154771,16.701336078718064,115.00363387934951,-76.8441009982971,13.008838922207971,123.878589748069,-99.54306227932153,-13.364778801274868,138.53166368927185,-77.87744652769543,-13.877287984959363,145.06894064991693,-80.54802555975161,-14.459518017068605,151.68861543829397,-82.99170352049752
-10.774636477276792,101.72353828372835,-74.17231663329869,-11.144386614955845,110.33143876858617,-74.32551558391805,-11.635300747270534,118.89913397211792,-75.10637283980587,-12.258771847923635,127.46820927483425,-75.76846655147183,-12.723404563568192,134.94019095113774,-81.56417206232533,-30.603868086841565,136.47698000608122,-77.43270824988593,-39.333600658740956,108.75521764876382,-75.77736543417117,-44.67656398929264,86.878089785833,-85.80164792606834,-12.703482445219414,134.94185511986365,-81.56358918759679,3.6227968660115444,140.85152495141065,-75.42599226585492,17.769153690671136,115.53465581805287,-77.95210087077339,12.657765741679466,125.09407619195122,-100.09105783604166,-13.113909246046491,138.3941485205365,-77.73536936542965,-13.589230084267296,144.88333699623004,-80.52734915004115,-14.140556665168885,151.45904098849672,-83.09382613167945
-10.59422425623318,101.54897588087401,-74.12009539764189,-10.947062984212913,110.15813895003494,-74.23821364616089,-11.418820019256428,118.72835712304637,-75.00302839946498,-12.028654906911541,127.29998593753125,-75.64444613892273,-12.457966183860743,134.78166706388944,-81.43035449033826,-30.351667281850645,136.38399375335163,-77.38193506591688,-39.20232111166383,108.67593396604595,-76.2098222650708,-44.37484109290326,86.99047943577773,-86.7278220283028,-12.43804619996841,134.78331617710535,-81.42966552928685,3.835609545371879,140.8037190344539,-75.26001661242113,18.755488423053507,116.10005817941006,-79.07719534078626,12.222881521226478,126.25849391928675,-100.56610993750328,-12.865924066951965,138.2296977668834,-77.59803123585739,-13.302735372030321,144.66856450593636,-80.51021926043155,-13.821812511337837,151.1981032582285,-83.19840279132433
-10.401087259227953,101.34204868638898,-74.05391914070022,-10.73593903585558,109.95237323813734,-74.13342537472502,-11.189096194683417,118.52502237420771,-74.8820716324697,-11.785934634667166,127.09839403853444,-75.51232398024585,-12.196994993473508,134.57351752369453,-81.30802534962521,-30.091235017279296,136.25484232021478,-77.29417301813204,-39.061075447071715,108.56960411485113,-76.57720231696318,-44.01551101012331,87.17710127544223,-87.77794384051647,-12.177075547281536,134.57515423241867,-81.30729265053454,4.064096415934422,140.75608266237202,-75.21121631857787,19.72724760875297,116.68111452415324,-79.95527604255452,11.943283233310538,126.92203961183682,-100.98324722643949,-12.611440961607645,138.0263433476435,-77.48071882166475,-13.02480187773737,144.40889101049808,-80.51763603726447,-13.516972989030704,150.89123158362509,-83.32257389418744
-10.215936167456995,101.10171628175618,-73.99310833426347,-10.532738578899972,109.71299422462606,-74.0339037108007,-10.966964815695372,118.288026878447,-74.7662959562423,-11.550434305259982,126.86313563959824,-75.38533467003525,-11.9429351617595,134.33167911799717,-81.19079739826907,-29.8371885659823,136.09288230208244,-77.21140698140509,-38.918172110948156,108.43584060973528,-76.95009970284168,-43.63406193674701,87.35178448815284,-88.81876351865893,-11.923016262172881,134.33330242500512,-81.19002130960392,4.284783337131687,140.67317574144295,-75.16881477600103,20.621743122835646,117.2599992583147,-80.85840269958413,11.59992634153052,127.52590325306726,-101.37328162428376,-12.363603542247459,137.78933344809144,-77.36853216188919,-12.753051729390053,144.11311626627173,-80.52903039286784,-13.217773174267084,150.54612354894152,-83.44983496862925
-10.00971578263399,100.82664280826643,-73.93956397584152,-10.305728313778225,109.4387557843439,-73.94430830758323,-10.719893406733242,118.01600657199619,-74.66220247909862,-11.288765834002543,126.59233106906122,-75.27797688790021,-11.677040809018255,134.0445879001107,-81.10461457767059,-29.563522547798893,135.87936428716066,-77.1235272566249,-38.759918532670426,108.25947748779133,-77.23601231991532,-43.1992298892095,87.5772986863721,-89.89232358607137,-11.657121725531633,134.0462077037571,-81.10383589339553,4.54155613189892,140.5153366114217,-75.19664565714889,21.49865909520375,117.69979634339,-81.46978523631522,11.421773432043512,127.72227580419973,-101.61050272475745,-12.098092632128736,137.5131254024868,-77.29226492858722,-12.476835186871382,143.78034369455779,-80.56475282722914,-12.92541785294648,150.1688827906521,-83.5840225898326
-9.809708145513707,100.52456982993152,-73.8991921901125,-10.084897518899504,109.13731766828374,-73.86786613490574,-10.478816607832824,117.71672291714222,-74.5712644340461,-11.032875289178627,126.29424795665891,-75.18381566789489,-11.416886801921446,133.7301082788476,-81.03164539583506,-29.295207897802175,135.63903565878772,-77.04876695296221,-38.60146689866302,108.06002691074569,-77.5348931652956,-42.74772551030453,87.8049720571884,-90.95813839753261,-11.39696746683581,133.7317240274691,-81.03086472552168,4.791844561823181,140.3287425569372,-75.23919818966165,22.320825556574967,118.12821909741778,-82.11786682675702,11.207286209178049,127.86957579251037,-101.84696799920874,-11.838101259330527,137.20955203329623,-77.22926503210262,-12.20617529766393,143.41818071049525,-80.61276906504936,-12.638544249116496,149.7606879308438,-83.72986825173663
-9.589210833700639,100.2094901272488,-73.89355470117381,-9.838923600547256,108.82289775507346,-73.83888834034965,-10.21091742991225,117.40376053286258,-74.53642000247514,-10.748512951696753,125.98219853882662,-75.15085329648593,-11.131171247029062,133.40574571872054,-81.01439454703602,-28.99761828070793,135.35127906160952,-76.99610386013258,-38.41767099335469,107.81715797514121,-77.75720943537048,-42.24318231370185,88.04352215561116,-91.97026715615999,-11.111248151207436,133.40733260536945,-81.0136515506391,5.090997335049947,140.01576163176918,-75.27278082869368,23.063944205427717,118.29652151340932,-82.53172622631213,11.214620712514973,127.80586618114894,-101.943272195411,-11.540533098508899,136.89419558892507,-77.21897793385335,-11.902378216646397,143.06393638907295,-80.67354225652429,-12.320355000554471,149.3793698655593,-83.84706451139964
-9.371184642577589,99.8922871593411,-73.90929741115998,-9.59547530902113,108.50621454426677,-73.83129392294437,-9.945636204434342,117.08847089701962,-74.52295791865089,-10.466870576841098,125.66778312281146,-75.13927950792093,-10.848424017012826,133.07899977101832,-81.01847000199703,-28.702841815876454,135.06092273568908,-76.96465253376628,-38.23306013403644,107.57373751777524,-78.00103393764574,-41.730281188599506,88.31205228610781,-92.98099211821774,-10.82849728196225,133.08055800506364,-81.01776492265104,5.387085399114383,139.7004646014396,-75.32800178097055,23.78132774514183,118.47429347611532,-82.97953801130107,11.207510205161542,127.7317554642692,-102.05414757923641,-11.245925895900287,136.57640008580145,-77.23003626436407,-11.602002959628633,142.70642357353924,-80.75518438245352,-12.005940428938999,148.99423080098694,-83.98488450496393
-9.139540027455741,99.60257511321544,-73.97514875728712,-9.331870144751074,108.2171021625533,-73.87991912845588,-9.655500223012147,116.80093853000778,-74.56486630102518,-10.156380449244928,125.38165065784057,-75.17857161975097,-10.52617806912527,132.7887322241334,-81.06372144712287,-28.36730137417357,134.78613081237614,-76.9592838810551,-37.9752492660049,107.33474109487955,-78.20549361299281,-41.16677518679717,88.55202505480358,-93.84729531915134,-10.506246831696664,132.79024231604646,-81.06303924702127,5.735167413610451,139.33449939674895,-75.35945684523112,24.35683324385089,118.38744933376276,-83.22705839688625,11.478529166666426,127.62204661746712,-102.10862923364064,-10.911024298319733,136.29034301754908,-77.27787119634569,-11.250127758546341,142.4052657825219,-80.83081033340947,-11.63646449483721,148.6877874004472,-84.07292602173602
-8.902322170493482,99.34943030163146,-74.06413298736294,-9.062747901412791,107.96440398248774,-73.95175904459752,-9.359988160251023,116.54972282418923,-74.63005430099494,-9.840672277004746,125.13177451806152,-75.24117404671146,-10.199016136395597,132.5346668801009,-81.13230046315304,-28.026642008875662,134.5472000313005,-76.97692374061604,-37.71066204554434,107.1328857366151,-78.4328174495135,-40.59621100839123,88.85382346390388,-94.71752529992821,-10.179080557724953,132.536129240927,-81.13164152166789,6.087753099995767,139.00504988660492,-75.4145725110676,24.931888965187575,118.34135379279702,-83.4987982653956,11.751345544727432,127.54810436088528,-102.18438734571018,-10.571198310180412,136.04045468603692,-77.34905064596317,-10.893669738766489,142.14007299425123,-80.92973727869752,-11.262613633029657,148.4172097074146,-84.18428535441288
-8.675287687126938,99.16688527518444,-74.21049273903247,-8.79681074555078,107.78233699786026,-74.08655888363478,-9.057415514375409,116.36970602765612,-74.75387750361232,-9.504095439343427,124.95439117454536,-75.35370565684443,-9.832778554729446,132.36565050958652,-81.23603500655152,-27.645268059853393,134.42653372904007,-77.03964755713459,-37.32558401779485,107.01924660334178,-78.64482486010047,-40.000371962768675,89.10532806743173,-95.36544842198359,-9.81283718482559,132.367031375015,-81.23537547867038,6.484160657340599,138.71179779929233,-75.46532435291822,25.376645182480875,118.11165094882023,-83.59874165540059,12.207888300826253,127.5578390627627,-102.17279862925221,-10.190566302661553,135.86842982188517,-77.4486121483586,-10.484675937079563,141.97589910264654,-81.01834135342429,-10.823867638854786,148.26694266848156,-84.24918767168403
-8.432815087943053,99.06068830222658,-74.37360464893352,-8.51541479476343,107.6764285469559,-74.23820463495746,-8.739369894877653,116.26567064844798,-74.89463442944337,-9.152029396220792,124.85283444603924,-75.48324796079432,-9.450971659852408,132.27226821150273,-81.35685266514028,-27.248133275149286,134.3813981313824,-77.11960130841481,-36.92494779794999,106.98202153276551,-78.8740019207262,-39.39270602526494,89.44592623270627,-96.02153092985051,-9.43102483379872,132.27356756497025,-81.35619250534872,6.895113049344765,138.49396360048664,-75.53334229072708,25.83442637929931,117.9553251564085,-83.71327140186501,12.6804925833192,127.639902025913,-102.17472358498514,-9.794406716342621,135.77201584866103,-77.56530077598215,-10.060071908264668,141.88715295399427,-81.12411634844128,-10.369289013520234,148.19185479653817,-84.3312595551661
-8.210011428425682,99.0433013862269,-74.59566098286501,-8.252792016831025,107.65920165566556,-74.45224477617072,-8.432621340905294,116.25073320462982,-75.09207514224798,-8.79673897008867,124.84149477107391,-75.65985141916074,-9.033841178762634,132.28108248137906,-81.51074138080921,-26.81720528434399,134.52359309966874,-77.28406457092905,-36.41042223257325,107.0994060791341,-79.10852439699978,-38.78596103393451,89.74684773964995,-96.45464081071114,-9.013887892362177,132.28224975324056,-81.51003156518338,7.33521409090098,138.33743124918055,-75.57847771883867,26.165894407858275,117.69949351339909,-83.759278634676,13.289534251034677,127.97486207825301,-102.09662768322107,-9.363227656508705,135.77109901024252,-77.7089870401741,-9.584933674978252,141.91310519644955,-81.22427572532773,-9.848680229707877,148.24481667175945,-84.38188805718502
-7.9716368942661475,99.10124644630372,-74.8237237316782,-7.974602726412758,107.7171145987655,-74.67225418611122,-8.110289500078299,116.31067969080605,-75.29544271963405,-8.42586220222873,124.90471590352813,-75.84233510765847,-8.600859991051387,132.3639504631275,-81.67035292324427,-26.36943757882456,134.7396985191623,-77.454292994646,-35.87873725035762,107.2911484168972,-79.35029295520113,-38.16308455180176,90.12562730080845,-96.89363534995294,-8.580901241622309,132.36498544954196,-81.66959323623684,7.7890465380711,138.25431859716278,-75.62953906376077,26.510135773668253,117.517010691751,-83.81057674115564,13.921247568997266,128.37628708118604,-102.01052812098506,-8.91640158913298,135.84413415196732,-77.85842403070004,-9.093852112079574,142.01239152963166,-81.32998856629426,-9.311814915926458,148.37040311953768,-84.43785422117061
-7.749355350620416,99.23152507918272,-75.08682146719316,-7.709301588391005,107.84726035108508,-74.93307732704913,-7.793180404915389,116.4427929617236,-75.53798998486698,-8.0485817110118,125.0403395666124,-76.06057814930372,-8.128623281223293,132.52513645150106,-81.85781930687162,-25.887835021128467,135.1022497079581,-77.72132619306039,-35.33512029124563,107.63133062222903,-79.60332099123438,-37.573827771188895,90.46537313895033,-97.15211903159927,-8.10866044080806,132.52599388990137,-81.85695339582212,8.27136535294409,138.21594985178166,-75.65527251174905,26.778277250273455,117.30581017835506,-83.88356332286409,14.68168824113992,129.03185368057487,-101.878414205496,-8.433422518120256,135.99196426994158,-78.0328684323539,-8.54113835136897,142.1998521331155,-81.43598078247184,-8.691736499681198,148.59119927832845,-84.47878375951511
-7.51092322539413,99.41015622251331,-75.35025849394816,-7.427878026223512,108.02554226614858,-75.19417308774567,-7.459963422786077,116.62269654216529,-75.78072634337981,-7.655218830517336,125.22327045255956,-76.27886244686655,-7.63992021265821,132.73261694664424,-82.04480359156008,-25.38704314083624,135.51128653712001,-77.98767249691907,-34.772334093339744,108.01819059042654,-79.85595722167677,-36.964900450181815,90.85192119898691,-97.41027487037414,-7.619955426191786,132.73329634471398,-82.04383111039681,8.766480321336282,138.2229965515163,-75.6806868584119,27.059565524180584,117.14526763970815,-83.95938702762965,15.472480674717643,129.7176787297446,-101.7165310613552,-7.93436433665185,136.18597717700104,-78.20688062891014,-7.972023360113533,142.43209240924384,-81.54083839611363,-8.055089844767002,148.8555181487486,-84.51797625288064
-7.281466978294506,99.62228858477238,-75.63068169875997,-7.154935531009384,108.2373263703983,-75.4849093245415,-7.1336958726674355,116.83509326837473,-76.06291372329143,-7.264064057608012,125.43790285175136,-76.5433377532052,-7.132478795103074,132.9744914071229,-82.27213469198162,-24.87046689881091,135.983757493262,-78.34151320225097,-34.31412242295962,108.50664696583428,-80.14990094129818,-36.42189307830627,91.1898217228506,-97.56618890769397,-7.112513164846192,132.97493948318973,-82.27105171631992,9.273173284515519,138.24679644831778,-75.72441186350726,27.303939429178797,116.98126918562416,-84.09778163236969,16.40632566607747,130.5492729046353,-101.5561180225062,-7.408620206611942,136.41230070101054,-78.41892044025492,-7.353273016325133,142.70456923556355,-81.66467789693607,-7.357042863224546,149.16373617872736,-84.56464277234306
-7.036468245250932,99.84400674832854,-75.89869981618055,-6.8664850391132255,108.45846441953536,-75.76319859619643,-6.791918587239498,117.0565087965016,-76.33259176086749,-6.857441634955164,125.66103377585574,-76.79518494054996,-6.6090258759308815,133.22331916925097,-82.48611854932713,-24.333938156868236,136.4637544201407,-78.68233705483148,-33.8390060492282,109.0037551541257,-80.42779501252717,-35.866869839179,91.5358160964783,-97.70208497442496,-6.5890627335237335,133.22353562527522,-82.48492435837863,9.791054356063857,138.27691840184417,-75.75463637903653,27.568619671773725,116.8375676291035,-84.22558134987976,17.380803940500442,131.36676645286107,-101.3356080104476,-6.867522851908052,136.64532523726086,-78.61764331043595,-6.7187724819487755,142.9813558008836,-81.77410305424321,-6.643146602498527,149.47455676891394,-84.59602970196583
-6.788422936343403,100.06415835293973,-76.15877951741899,-6.572233552970488,108.67790204234008,-76.04556448382102,-6.441945213400992,117.27509802733114,-76.61773752078268,-6.440493860221008,125.88006049596476,-77.07681773924234,-6.072932872633515,133.4591644959981,-82.73885602744586,-23.79403994749152,136.9105775730648,-79.10680406569331,-33.524460506853835,109.52404325707815,-80.76244675275606,-35.384836514073285,91.85252791428388,-97.84749187301105,-6.052974126608469,133.45912897458484,-82.73757259636592,10.32673214929072,138.29704904075552,-75.84979781864475,27.824397304745386,116.66624432591836,-84.4162731910582,18.533326223431697,132.1650657773028,-101.18245200258474,-6.306328998335228,136.870135253372,-78.85905556468397,-6.0573026813454485,143.25572453970355,-81.90747867339681,-5.895554736124977,149.78385217409684,-84.64390614023887
-6.53517278056548,100.26966113222304,-76.39259890379714,-6.272816012924992,108.8823868155439,-76.30170847339564,-6.086806785148796,117.47837097360336,-76.87668043929729,-6.0183983420285605,126.08324930184912,-77.33222964739277,-5.531250808946047,133.6775133298738,-82.96485223848319,-23.244386527532498,137.34079852790424,-79.50553811385849,-33.206594198838495,110.03230539831114,-81.06922609895604,-34.91245001225694,92.15501575039279,-97.95516080652429,-5.511300097205138,133.67722593901485,-82.96347873656279,10.863515159280464,138.29964472158517,-75.91788723871767,28.095893490044762,116.49512789195913,-84.58118232211176,19.718263746942085,132.91818650143145,-100.94396588595927,-5.740137915616755,137.0771513226526,-79.07372456328137,-5.390429537222346,143.50910757175802,-82.01282152487937,-5.142497283037002,150.07008391163072,-84.66287193099723
-6.27645222523432,100.45376840456322,-76.59869294808932,-5.96700155750497,109.06524383099033,-76.54514760016889,-5.725447753297617,117.65851707129568,-77.13965800136054,-5.591454853855705,126.26150265331671,-77.61591509415547,-4.9974826803955334,133.8527978703929,-83.24228426835221,-22.70950153040078,137.68934700289955,-79.97013380559515,-33.01140974725297,110.50053102896624,-81.4135574568988,-34.52237782985962,92.44417400223048,-98.12664115011336,-4.977540937905346,133.85227266092855,-83.24085211561119,11.403317594617494,138.28305495006447,-76.08701875972757,28.323603223008245,116.2545569660534,-84.79871834316671,20.975735317498103,133.4224228857381,-100.88956782872538,-5.177475563440812,137.25235862039668,-79.34964555417812,-4.732781532398498,143.73545967485094,-82.16074783379894,-4.400029146739729,150.3311947240845,-84.71343330211468
-6.02369178724075,100.61151235715162,-76.77872186341784,-5.667147591082068,109.22131794046534,-76.76260064368726,-5.370005021470091,117.81146872435271,-77.37672737605088,-5.170376015726731,126.41200627198172,-77.8737565420858,-4.469136093298578,133.99894902244452,-83.49364607591058,-22.176649609665667,138.0091490024556,-80.41079823211483,-32.82395244318906,110.94777414598383,-81.73798776596567,-34.14823736707053,92.70760843680225,-98.26629211039182,-4.44920646209912,133.99818627922645,-83.49215341954125,11.93403312672341,138.23779923464554,-76.22876356331841,28.561287721143106,116.00586045515122,-84.98774761212032,22.25552675947053,133.8734619805176,-100.75570291979962,-4.620663982595695,137.3981680748222,-79.59949712874412,-4.0805513081455835,143.92862175939186,-82.28130641774824,-3.662738041083689,150.55667202761947,-84.73590003089785
