Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-9.831761999515962,101.96857806418765,-27.13085307357901,-10.050422838724185,110.58147604508514,-27.29306172947834,-10.384827729855026,119.16802065291871,-27.937701866665005,-10.792804807687903,127.75133399242411,-28.58301005647179,-11.349578845944965,135.29270606734238,-34.279878143233674,-28.99400290879921,137.13352997910528,-29.337474228532635,-36.66659082705165,109.191427031316,-26.54198208906368,-44.074977575396886,86.34391524167846,-32.0871810006733,-11.329619164248353,135.29330966588225,-34.280994734193925,6.089609480069022,139.18726111060562,-29.747860584057847,12.628503579633945,111.29210178480267,-24.595438924998547,18.82984892874426,90.04344338858131,-35.44348263719658,-11.227123230955803,138.72556643325748,-30.414322397873537,-11.402015729490476,145.67724532285948,-31.746321391798972,-11.408855282663819,152.67150561113408,-32.846741461761916
-9.609046957494064,101.96274653706917,-27.381902817818133,-9.822275797809954,110.57581419756934,-27.542323443996516,-10.148321978279107,119.1630369634158,-28.182194445003518,-10.545534794946253,127.74740899134557,-28.82009310809376,-11.064996810909458,135.29766142527276,-34.50871715068505,-28.702994447820167,137.1603193817865,-29.55157741719272,-36.75256017894665,109.41935133498473,-25.93388724574403,-44.380953701117306,86.59385012881833,-31.267397076821663,-11.045031222466024,135.29824005140551,-34.509737184952094,6.351574600213349,139.13411158184178,-29.84220195827125,12.868896889235703,111.24445892181798,-24.63295215678926,19.157234689891695,90.0815824199139,-35.597973179568804,-10.956533223144847,138.724819669428,-30.637687712712754,-11.11513901509481,145.6769287251058,-31.969480478394694,-11.117606786257985,152.67246931576568,-33.061750520341924
-9.371315831882535,101.96266919182096,-27.653651924326677,-9.578606755699447,110.57595433071013,-27.810130130778035,-9.895921104253288,119.16403854328611,-28.44278880803227,-10.2816360820697,127.74968170705463,-29.07055569177419,-10.768261462605382,135.30855340743204,-34.75063055538753,-28.39143122971432,137.1905234796055,-29.748254555215116,-36.82791406052898,109.68000953173097,-25.338959988147625,-44.59824344317996,86.87736550544254,-30.564247239149562,-10.748291387742663,135.30910132818573,-34.75157707153903,6.630726287344432,139.07756743903792,-29.965127713155614,13.126720593449598,111.19391177566789,-24.697461851347178,19.50553646488207,90.10571744566182,-35.75372650710961,-10.668411936164798,138.73022121078412,-30.874515695689304,-10.809317344696419,145.68181126442124,-32.21099969560096,-10.807335859189214,152.67799061832946,-33.29917183807815
-9.125971202701862,101.95886576813847,-27.923825924409666,-9.326862318474866,110.57240380552796,-28.0746273768166,-9.635398610924705,119.1614599020619,-28.698371368237947,-10.009898667206473,127.74841899410521,-29.314828260015428,-10.468676248549746,135.31466450055495,-34.987398062757926,-28.072837992810868,137.23001137012875,-29.93105301014265,-36.85910644354499,109.95474541933902,-24.80212984486472,-44.714048492292044,87.18419424632773,-30.040841981268137,-10.448702854169191,135.3151791394132,-34.98829174265835,6.916463117447805,139.02301346662242,-30.10519180305397,13.389020110354316,111.14156573543505,-24.79714346146503,19.85916692517211,90.10332621051481,-35.89542702455654,-10.37308726428927,138.73168166865645,-31.1070754848029,-10.49738134207261,145.68221356942487,-32.450692010686794,-10.488884084642521,152.67844491399796,-33.53849845478849
-8.866256371478771,101.95004790415219,-28.197202456024925,-9.060288087360421,110.56386889178091,-28.34064417352327,-9.3599762775621,119.15399642701793,-28.95385845663855,-9.723533900092875,127.74230619184137,-29.557925570905038,-10.15939575839276,135.3146282347817,-35.22419060340036,-27.740227640953428,137.27753493829994,-30.105300369138497,-36.83677524831805,110.23527266625182,-24.32487031189261,-44.709315516408694,87.5015832318049,-29.69559601568799,-10.13942005609515,135.31510701362643,-35.22505204900811,7.216019788571051,138.96915275278775,-30.267396638000804,13.663142720373731,111.08615929946365,-24.93656360796604,20.223960916087442,90.0722266980925,-36.027664607768685,-10.063711698378349,138.72787141974652,-31.340550247889766,-10.172518542783438,145.67679087512735,-32.69381576627122,-10.155436843313435,152.67247737452018,-33.78502001285214
-8.590939173782889,101.94089552343593,-28.45755960406752,-8.777662898537596,110.55499878467523,-28.593556277998132,-9.06852239852191,119.14616340174118,-29.19640544134095,-9.420999698051672,127.73579798174143,-29.788075429915757,-9.83868878269596,135.31271735766558,-35.44956151568106,-27.392032002381402,137.34393048392212,-30.263425701064712,-36.73967626324535,110.50457323879874,-23.961445992197007,-44.62821629422697,87.81006039890306,-29.47254781482837,-9.818711685204205,135.31315732621536,-35.45041122356034,7.531793116468576,138.92427766924746,-30.444266735506723,13.955757057156436,111.03624094559824,-25.111856980139585,20.59541321786588,90.0204581295732,-36.15242122555837,-9.738502619354216,138.7231912391687,-31.56360249296095,-9.831902243182926,145.6693839939792,-32.93193389042522,-9.807219334527037,152.6638906730029,-34.030530796079546
-8.30585704336555,101.935448907127,-28.717233991653607,-8.48481753937051,110.54983165313855,-28.84575981041428,-8.76684340176291,119.14199823513017,-29.438440736586404,-9.10810425835051,127.73292886626275,-30.01774010550476,-9.512510247666404,135.31293859802147,-35.67605296025647,-27.033847747079676,137.43305219243268,-30.41776994976272,-36.56590836549832,110.75571537719378,-23.71672379090874,-44.46802113122222,88.10251805155764,-29.37636025658169,-9.492532667795507,135.31333693303876,-35.676911815142915,7.858172639153997,138.8926059423511,-30.64863692703559,14.261997281070872,110.99614027865935,-25.336129775036188,20.967565588019603,89.95252756066446,-36.283455366973634,-9.40334934589855,138.72166344893648,-31.788801273231343,-9.481562016088851,145.66396977204812,-33.17765467957266,-9.45039140828995,152.65664346411975,-34.28769572359712
-8.011888781175985,101.93303827559299,-28.968178710434977,-8.181331359520204,110.54772257408874,-29.08917247017085,-8.453326954125423,119.14087366115307,-29.672189306463395,-8.782139782310779,127.73310476034213,-30.23927193020457,-9.176486596437728,135.31700153519276,-35.89308448445485,-26.662657920467204,137.53676192969883,-30.559402280041876,-36.31604957197732,110.96277653059214,-23.625440321636027,-44.264542918495714,88.34659361202517,-29.367560476619985,-9.156509245285372,135.31735545873684,-35.89396776190865,8.199870220556742,138.87103909893193,-30.86712839078247,14.597803632816753,110.96737725510391,-25.58540494406711,21.3423924774141,89.87805483330635,-36.420220183230164,-9.054879961110053,138.7234118436844,-32.00417364381501,-9.118545447255885,145.6612913921761,-33.41570549485286,-9.080719951309156,152.65151092492064,-34.540893570639845
-7.711631910398911,101.93329779351609,-29.210756487661495,-7.869680801914606,110.54830120105201,-29.324214303765046,-8.130347985394486,119.14241898170899,-29.89808539700156,-8.445389910284481,127.73595234924565,-30.453124752899402,-8.832897918467168,135.3245341894691,-36.10112079555254,-26.28046483541563,137.65466638542821,-30.688673819557273,-35.99119072777191,111.11961166981638,-23.68601913058342,-44.022116660005885,88.53704586365734,-29.44572141815601,-8.812921588390822,135.32484084162363,-36.1020439429606,8.554696594384524,138.85906553178367,-31.10036581089387,14.96072949873095,110.94935051873665,-25.860609220275496,21.71844268644228,89.79716293021134,-36.563902771910364,-8.695325790022075,138.72805375716632,-32.210211473584586,-8.745156664739822,145.6609462579829,-33.64658417801963,-8.70053855243313,152.6480673828213,-34.79061027076902
-7.410970225727452,101.93491944787986,-29.449875939597938,-7.55532138832428,110.550252910076,-29.556308627342315,-7.80286763303096,119.14531130937414,-30.121841835373534,-8.102642558957033,127.74010253789803,-30.665748603004513,-8.484865593341368,135.3337157991461,-36.30733874148353,-25.896443215977236,137.75697950444342,-30.82040450226445,-35.62356662376884,111.21276607170819,-23.87545653579337,-43.74193223466786,88.65617356147249,-29.61431481030679,-8.464890832737117,135.33397364029634,-36.308309543597304,8.91892484671263,138.847611253977,-31.348572374891095,15.343672459605537,110.93446301588938,-26.15018105072426,22.090009739205293,89.71323065629807,-36.723186801697686,-8.329539613078897,138.73406093785812,-32.414322729765495,-8.36589861316821,145.6624036952153,-33.872881178950486,-8.314283430258456,152.64641404950603,-35.03545734163953
-7.103853657413169,101.93262002543476,-29.670659967532707,-7.232121140128588,110.54828418797928,-29.7707315974987,-7.464674287677296,119.14424378799333,-30.328883394496035,-7.747579168735326,127.74023591149687,-30.86275611428853,-8.126047326377803,135.33910699906582,-36.49751574963763,-25.50444647769222,137.8387091467395,-30.940095333568735,-35.209764957824135,111.2388728369991,-24.179917798605114,-43.42238968833021,88.7012444340451,-29.858854421445816,-8.106074765379987,135.33931418922842,-36.49854233593452,9.298920450418919,138.83108404138514,-31.597993950540616,15.75260582072855,110.91708445994146,-26.440177424314165,22.463555490637916,89.62068372353434,-36.88377308683871,-7.95106365567049,138.73607179616025,-32.60238317522029,-7.974258427009129,145.66029478164282,-34.08064098084731,-7.9153565799920145,152.64115544257456,-35.261641867838435
-6.799049617708154,101.92939215392971,-29.889439317914253,-6.908724905295706,110.54537039046464,-29.98444562743679,-7.124483259778984,119.14215945535679,-30.536534339711714,-7.389254312033427,127.7392126617122,-31.06256503936926,-7.766034896741124,135.34168599776353,-36.69257673257345,-25.11698206737572,137.90060904028195,-31.076685460093554,-34.77037084015674,111.21606368707158,-24.581177527375385,-43.05504898544219,88.69179265887485,-30.208214299724283,-7.74606520509744,135.34184260546513,-36.69366617724114,9.681916985231325,138.81599043750143,-31.862783933308783,16.166417601552574,110.90261144237883,-26.740379845228812,22.837788947671847,89.53152419765328,-37.05598232402316,-7.57008818983298,138.73635295825255,-32.79643915730533,-7.580638828515815,145.65717751524224,-34.29066946933624,-7.5138874092045445,152.6352826124676,-35.48743243254055
-6.48992655150946,101.92133993548555,-30.09300852171433,-6.57850428745141,110.53759991275922,-30.184407803590517,-6.7756829919360735,119.13512896705173,-30.731902606391444,-7.021058288837422,127.73309232780193,-31.252433922325174,-7.398401332567636,135.3374339500238,-36.879884217076125,-24.727696627977664,137.9390300074818,-31.216942211519378,-34.300012548416326,111.14375177012222,-25.066468171918725,-42.63410704480873,88.62665685415439,-30.649077385404617,-7.3784352855494175,135.3375399260392,-36.88104427550156,10.074425953927527,138.79823232724104,-32.130998770474555,16.591398421854812,110.88689561036884,-27.038764355243817,23.218488412489908,89.44137067394782,-37.22764842649362,-7.180035521010136,138.73094473358904,-32.983931467854276,-7.178442468716356,145.6490923042174,-34.49054347603467,-7.1032582852693515,152.6248340413812,-35.700511510715764
-6.18477520464258,101.91790565828478,-30.287846991946218,-6.250646563387125,110.53438660944174,-30.377584511671145,-6.427473398935811,119.1325145393856,-30.92262048346501,-6.652024182001664,127.73123782083394,-31.439989515107623,-7.030911064026953,135.3364936614466,-37.06610046579603,-24.342456663958657,137.97743451469452,-31.367196185925057,-33.80698343026323,111.06042930172293,-25.592937595875192,-42.15710802573832,88.5536279497195,-31.19307440683781,-7.010949145552497,135.3365502198884,-37.06733278554425,10.46591030425635,138.79314305635214,-32.403317415229225,17.013439241739036,110.88477553101276,-27.3340585252721,23.602554460938286,89.37281191766138,-37.40685368282211,-6.790046497536094,138.72945111610173,-33.17099188431728,-6.777221220841527,145.64524640591696,-34.68831159737941,-6.692548274624622,152.6189579449782,-35.90930543526027
-5.88321977058135,101.91798575686381,-30.473389743254444,-5.924816655239648,110.53461441430152,-30.563479248803628,-6.079549102924928,119.1331843853566,-31.10826192336587,-6.281907428914919,127.7325051589447,-31.624855749150292,-6.663400919353576,135.33769468118246,-37.25088020231417,-23.961212891746584,138.01465295194737,-31.527132738954137,-33.291084426350835,110.96651648088587,-26.160913455267146,-41.62474528067181,88.47363477319567,-31.840930128571387,-6.643443626254179,135.3377031472592,-37.252186487302346,10.856475358060258,138.79970228561285,-32.67954095670743,17.432932609146288,110.89532159510122,-27.625805000640877,23.989979072926985,89.32447870609309,-37.593056321318436,-6.399968143956285,138.73072446657602,-33.357295871870214,-6.3768607447969154,145.64449548206485,-34.88369178495785,-6.281677865514039,152.61650658369237,-36.11358995483786
-5.579809626621008,101.9166793339888,-30.658896161778348,-5.597210318761458,110.53336251985937,-30.75165353479212,-5.730381189824955,119.13213943953777,-31.298861762714743,-5.91105203638663,127.73184596201621,-31.81707177076587,-6.295263156252604,135.33626372435396,-37.4439544255947,-23.57958504218996,138.06035076488178,-31.70171998428743,-32.75722847978372,110.88345122195898,-26.73870769573969,-41.03604780028538,88.41650860286867,-32.598729894417126,-6.275310572949197,135.336227426264,-37.44533032601596,11.244861938298643,138.81497977106028,-32.96386550525812,17.85571956293232,110.91588854172579,-27.925833264978714,24.38632182582016,89.29835531131654,-37.80893557529184,-6.010703447396164,138.72980715739993,-33.552304951383796,-5.978060269849563,145.64147664650264,-35.08801566189099,-5.873069507714687,152.61178166592347,-36.326754119396426
-5.281296642531384,101.91667609966971,-30.8144954696697,-5.274631323324091,110.53331937154495,-30.912220281090423,-5.386781853182622,119.13206916976485,-31.4645426563982,-5.54628777200095,127.73195215644449,-31.986755560566436,-5.933224945821645,135.33488410706272,-37.61545891727164,-23.204342910456035,138.1173044798849,-31.861476751798094,-32.21097103139456,110.81372665255851,-27.296415248570405,-40.39684115049948,88.38756636571017,-33.43653620354608,-5.913277062385171,135.3348063414108,-37.61689971528253,11.624246132742659,138.8417657637411,-33.226204391022144,18.275179094721395,110.9493462541313,-28.20400134403142,24.784688230790564,89.29689995894604,-38.02439239538728,-5.629047343880582,138.72939764454375,-33.7261401182613,-5.5875589482009556,145.6388918627246,-35.27139623035071,-5.473408894774861,152.60748686601295,-36.51891438069859
-4.992896566711044,101.9178095973861,-30.966053466984004,-4.96219268901658,110.53431757538578,-31.070855074615935,-5.053555734793133,119.13280702228529,-31.63100493440724,-5.192182518662746,127.73264280524312,-32.15991226178349,-5.581631798542613,135.3332107630505,-37.79163420779192,-22.838300860052183,138.18597827317726,-32.02875471272144,-31.674275925476103,110.76792850928061,-27.831065991806792,-39.726794692693105,88.40213868735658,-34.355681482786906,-5.561688679015353,135.33309288757556,-37.79313690167087,11.991808057249392,138.86998036682712,-33.49117584547143,18.68919602710996,110.98540543338954,-28.487180044846472,25.186286733165034,89.31148324729173,-38.26834202020863,-5.2586899148189845,138.7292671057561,-33.90517608413924,-5.209568408047262,145.63627344445393,-35.46129259801612,-5.0873100932356765,152.60287419390053,-36.719137974948175
-4.699814527880685,101.91936029750403,-31.1016074265804,-4.645162469825993,110.53563369210103,-31.215545050349572,-4.716037581564685,119.13362569085243,-31.786199190738397,-4.834152466759418,127.7331885646004,-32.3244399308827,-5.225830879632726,135.33055016639193,-37.96033212400638,-22.466807584663258,138.2655829392088,-32.19179725637445,-31.12976924169201,110.74331319861739,-28.328862819320612,-39.00589035773998,88.4621195316181,-35.34009274701621,-5.20589251927622,135.33039363580136,-37.96189330447907,12.362138692331694,138.89896476032104,-33.746294993774576,19.112502362175793,111.02348088287671,-28.76287370582483,25.60583706331064,89.34136636361174,-38.528360615985385,-4.8850734952328185,138.7286995805003,-34.07722616944217,-4.829527641610005,145.63290877226942,-35.64549214957312,-4.700228493186045,152.59723263122675,-36.91518621027229
-4.412024941612727,101.92296980847858,-31.233914388981344,-4.334892732926032,110.53893943904777,-31.357420613491183,-4.386974491079841,119.13629833728254,-31.939523100524976,-4.486332863889337,127.73544378769066,-32.48812247755541,-4.880925440732673,135.3282459778922,-38.129952650360195,-22.10467073455431,138.3522861562644,-32.35591864516522,-30.614828881459026,110.74286273569393,-28.786402500317692,-38.264383924902916,88.57556804931345,-36.38492696790281,-4.860991862109213,135.328053865076,-38.13156991222154,12.72175420619541,138.92072674281206,-33.99860101189117,19.539390623701944,111.05892057280917,-29.030292503567875,26.02722891385915,89.38295079721874,-38.8130584094076,-4.523402590424978,138.72939907748216,-34.25098604897554,-4.46256953584114,145.63051626066365,-35.83260833431012,-4.3275325037691275,152.59218750925479,-37.116176219740794
-4.126172488658957,101.93410247557661,-31.352073359835142,-4.028027607006662,110.54971036208481,-31.485505620339044,-4.0630507454860005,119.14631138216637,-32.07994663617138,-4.145418825280635,127.74490609371546,-32.639875494108864,-4.543854339769239,135.33180741565278,-38.28936870783875,-21.7485516477717,138.45155206745758,-32.50946615783428,-30.12333367310916,110.76976750036692,-29.18887464136223,-37.489336602893715,88.75110809182338,-37.4691438911489,-4.523925595465666,135.33158280001211,-38.29104044295437,13.073954126162075,138.94081802691102,-34.237678872598835,19.97350683460227,111.09736042602187,-29.27960060970871,26.453063128772165,89.44187195511476,-39.11308368932464,-4.170464139121355,138.73686913760332,-34.41532930202894,-4.105542392407609,145.63459211414758,-36.011528223109,-3.9661263393590946,152.59321955759214,-37.31103403590583
-3.853312128983765,101.94452683100171,-31.459158448802224,-3.7363909606454517,110.55974807406268,-31.60208575027156,-3.7564718737020084,119.15551311076595,-32.20917390756042,-3.823652407210065,127.75346400633467,-32.7808932559358,-4.226993996714702,135.33378608415944,-38.43886363926391,-21.412459869985703,138.54774244928888,-32.65336998343108,-29.679392675467362,110.80952257055105,-29.539934781207382,-36.70900592806917,88.984022947161,-38.58837795493873,-4.207070212885565,135.33353173610513,-38.440589369543254,13.406896646950976,138.95186624198962,-34.46598039454889,20.397067069765683,111.12956646714954,-29.516066101458495,26.870420859083417,89.5071488177336,-39.426109788171075,-3.8383371625245966,138.74320544032037,-34.57016199542103,-3.7706192343986924,145.63731395861268,-36.181785434757856,-3.6279983542329943,152.59232430949496,-37.50017020168341
-3.5821198750887264,101.95021107344306,-31.562191548802456,-3.4485786862521914,110.56503710371373,-31.714096318493528,-3.455777280611897,119.15990163971259,-32.33408634104902,-3.509533457962956,127.75712800791823,-32.91799120250026,-3.918841958280798,135.33020810134698,-38.58522337968169,-21.084926218018182,138.63689511354926,-32.79444952544343,-29.270838121140887,110.85667979924449,-29.845724001563553,-35.90139718161759,89.27530275786516,-39.74128218204817,-3.8989232500882434,135.32992673720503,-38.58700267677872,13.732086689747748,138.9498738238461,-34.69018843546268,20.821483940463096,111.15156979543525,-29.74658260817562,27.290219065808174,89.57500845282433,-39.759059158294235,-3.5155026459128007,138.7444249557528,-34.72225980747579,-3.4462723199653587,145.63469501673876,-36.350152229796706,-3.3016474840982264,152.58548873470636,-37.69037550862478
