Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.3365508908126372,21.819050444343773,-1.5798445170457232,0.8268233504249223,30.4021806548959,-0.992368974615998,1.509546093202475,38.98815416554513,-0.7267238357106304,1.8668339696400242,46.67316851616444,4.791434794586806,19.91673463515167,48.060604803572495,1.412411836164405,30.278530207708183,20.97705078283849,3.973425879181609,34.555615966578515,14.687767524410166,27.421105373462527,1.846916986584695,46.674734689517564,4.790506954621252,-15.370542956996204,50.169362195869,-0.7311179260673359,-27.989308780775175,24.18076392445161,-4.309386750723897,-31.708313202801484,8.707367038561873,14.515735163375007,2.3010518181526707,49.983090670068535,0.842049352251771,2.753050359002278,56.748539715002025,2.8805114789243227,3.1397582403734106,63.47216314091751,5.065490823693045
0.0,13.2085,-1.60436,0.3409754889743917,21.818840759138354,-1.569514727158266,0.8345874552320967,30.401151146116778,-0.9729290608625575,1.5181666101797986,38.98678739055942,-0.6987236161065529,1.8743906011882696,46.66748435940731,4.82551148080604,19.932381741010264,48.10272686625312,1.5102853074275893,30.42817403367477,21.14094971550576,4.7267143572717885,33.166864831381496,16.871388200349948,28.849579803624906,1.854476330278769,46.66906868485517,4.824556636830157,-15.376965814682572,50.14282714555975,-0.666535549751071,-27.9340243777099,24.094641306328366,-4.021650084244323,-30.982585140518488,8.698381159759922,14.98633957628139,2.317092379088202,49.97988524874533,0.8791472475963231,2.7846035499094945,56.74167427374511,2.9262363489668126,3.190622372737378,63.46126889938652,5.120088321790091
0.0,13.2085,-1.60436,0.35078789881166283,21.818448342171546,-1.5699527219215512,0.8528302154057967,30.400456974498255,-0.9760670797995411,1.5425305458879195,38.98582260859429,-0.7088046770644643,1.9033753100451452,46.67225848205518,4.807142157736781,19.972289860723574,48.15044550204503,1.5712528311041525,30.55302204355211,21.335765425693445,5.629027798764376,31.633685178878252,19.040365090104334,30.148520547337387,1.8834653334719436,46.673876127071416,4.806154201535316,-15.361627036601199,50.1392256252503,-0.6472696443725612,-27.976413194109163,24.067903849582198,-3.579478688748526,-30.11067606272568,9.305832894729672,16.046229025663827,2.358000778716779,49.97933549611316,0.8576697267247013,2.8469283790896376,56.73895040023348,2.9069348271907467,3.27787362700385,63.454084228235004,5.109672569508188
0.0,13.2085,-1.60436,0.36171592342510084,21.818009814572186,-1.5735572545712448,0.8730829745169831,30.399887537705318,-0.9857670767451137,1.5701303027479274,38.984996179298676,-0.7295377982752422,1.9397897876514052,46.67971331332303,4.774265882596108,20.019856251555222,48.182717817773785,1.6129585959785353,30.616936401289145,21.500370332592507,6.429463946349891,30.417020698208372,20.62261601350771,31.06342021055946,1.9198841061181806,46.681368028603515,4.773253084472904,-15.339272475428954,50.14836121308579,-0.634441617744649,-28.081070182839888,24.087476821721502,-3.067833228924893,-29.29991039160336,10.345185900337317,17.360237872810178,2.405238749144304,49.97944700356214,0.8199151122741142,2.915459154224067,56.73741550559449,2.8694194831352426,3.369852210426319,63.447570831556334,5.082591900286933
0.0,13.2085,-1.60436,0.3715683558195899,21.81760402189414,-1.5776886153413097,0.8908982001779683,30.39945670550758,-0.996551937428493,1.5942848117970128,38.984393482964066,-0.7521616541313815,1.9759338268097502,46.68793396356278,4.738465173300697,20.065049192921574,48.19898409184848,1.6332562558033508,30.66635442107169,21.641541390522832,7.088443093612145,29.591672156922993,21.91505757341239,31.713886583807852,1.9560316298885123,46.68962356943862,4.737441557311871,-15.319139771228128,50.16074918029044,-0.616195495732585,-28.205151040607085,24.12490047992129,-2.4949703164402766,-28.499514822120997,11.657545604358274,18.7681581582435,2.4490274092394784,49.979954144587644,0.7785963917640116,2.978508862115894,56.736277764648854,2.8286383021802206,3.453362509193907,63.44099002053955,5.053978113459795
0.0,13.2085,-1.60436,0.3795788443529755,21.817274868009022,-1.5853432059501504,0.90539432642554,30.39940655222891,-1.0142454538779897,1.614334956511985,38.98429132593015,-0.7845164522581827,2.0043558883268875,46.69860922840601,4.690367823896583,20.100639869046198,48.22190977764428,1.6332856912328109,30.785939079072158,21.84127673517294,7.743202211177083,29.141978627166868,23.540977451883197,32.27992227858189,1.9844560439476557,46.700321533355705,4.689336220561188,-15.304554101895075,50.180198727704656,-0.6137074836899155,-28.47758615868164,24.250933223791094,-1.8742294662160721,-28.033267062210715,13.540121497644991,20.32314228963743,2.48244302742401,49.98189841903269,0.7238555076237687,3.023583428569217,56.73787362282747,2.7720003790521743,3.511294660889498,63.437881352534944,5.00869970435917
0.0,13.2085,-1.60436,0.3878761353919375,21.81691714946983,-1.5920007966616836,0.9214513136955906,30.399146147925926,-1.0296292503886337,1.637765426478542,38.98370790859614,-0.8109690620445238,2.02766842035639,46.70666861850056,4.651725181059124,20.133671116746818,48.2484850570894,1.662217183411392,31.039670188566227,22.151607569865863,8.551097242776638,29.173657208323128,24.98833171160704,32.966527033407544,2.0077714344001274,46.708396860055835,4.650665402316706,-15.28329918944966,50.20641781383171,-0.633690351035237,-28.806961035977427,24.435849225338362,-1.291614128177553,-28.10062635497688,15.170259873066968,21.540209395875255,2.5137214939452788,49.98300657112841,0.6804360695960612,3.060528416869738,56.73880623129944,2.727654778741454,3.5550401151202577,63.434791447057336,4.974881929419609
0.0,13.2085,-1.60436,0.394651423389298,21.816611580670234,-1.5937895530904371,0.9349664438157446,30.3986357181226,-1.0347366112445169,1.6575594078525802,38.982730325912456,-0.818408199477667,2.0405683559109766,46.70807153855729,4.641407013413563,20.158500692927007,48.25977078864261,1.7303166835553907,31.25687315543356,22.452991664095784,9.364501558860074,29.051668098283063,26.551658048545796,33.57152997386586,2.02067381207595,46.70980589870846,4.640311969824371,-15.273448718314109,50.20644206726138,-0.6349653734650502,-29.11228029015358,24.59560113764784,-0.7617187335415078,-28.296483754994387,16.438368918970337,22.485566241349478,2.5345910271797205,49.98242198942515,0.6694621620625368,3.0820658495845352,56.737215720657005,2.7198192699204973,3.57879965671612,63.42895266931811,4.979177991079299
0.0,13.2085,-1.60436,0.3967634853688953,21.816504170262807,-1.587348033150612,0.9394362787805367,30.39800057375841,-1.0225077681350476,1.6631351409352157,38.98171743591043,-0.7951675028430601,2.0303410279472307,46.6998536237521,4.6759117771046075,20.159642337567455,48.27784667759176,1.8510114979732366,31.41984218481855,22.761931098918296,10.19310058836152,28.340414005671523,28.261883495451663,34.02396011724428,2.0104476099758846,46.701576883402325,4.674779391306739,-15.293939705879495,50.16744367858474,-0.5871248857507005,-29.33151004421456,24.66619033854181,-0.30928339632713553,-28.352604517958152,17.14154483831091,23.144152902572007,2.5302054167024246,49.97992458479083,0.7094214820950683,3.0729040175426965,56.731443832834906,2.7717981146082318,3.567201443907921,63.41711536400872,5.0495724510254
0.0,13.2085,-1.60436,0.39510858977186486,21.816554270232693,-1.5772058360983403,0.9349455202726542,30.39765584952852,-1.0037160077890803,1.653432363394073,38.98143543056787,-0.7626277059298308,1.995040344886375,46.692545812207825,4.720004466133629,20.14018496988556,48.30907411172851,2.02143958184568,31.473097335045622,23.06655893592486,11.067158112339802,27.433032510120608,29.447282797621032,34.53216310639819,1.975148330463075,46.69424674775512,4.7188151047725775,-15.33782814147612,50.118141091555906,-0.5423143219350655,-29.663247266383323,24.78275445756966,0.045095085696563064,-28.70620265588692,17.66278344118348,23.62543220159337,2.502775889089694,49.97861479602398,0.75948298181442,3.0363556297810637,56.72955407338749,2.826133130261046,3.5240479737338,63.414143821184446,5.108501588113048
0.0,13.2085,-1.60436,0.3907549828663909,21.81674948690443,-1.5761149973498587,0.9228896982027389,30.398470407768315,-1.004697907965006,1.629252712571332,38.98326886484712,-0.7640621829167493,1.9240944468976369,46.699854556565285,4.713578593829199,20.088372544837267,48.40044673247834,2.2018705948902046,31.490034333862752,23.593658887091145,12.304834716999428,26.839841500559704,30.220117041666487,35.58804710487149,1.9042052804656748,46.70150937546245,4.712281430362522,-15.410119800684136,50.03881207027442,-0.5998035978978198,-29.958050786739555,24.834324315849056,0.1323165233875001,-29.024102250151202,17.706898465673994,23.71132755102097,2.4455674146033672,49.98365242060426,0.7529583508514321,2.9601338213033292,56.74066437019143,2.804529024416457,3.43038361422437,63.43282770414058,5.068288008960604
0.0,13.2085,-1.60436,0.3813822773670677,21.81717555947115,-1.5779188223704903,0.8980924486083233,30.400295926591124,-1.013406491800002,1.5817624810309288,38.98711546519429,-0.7794314778985646,1.8106866514469275,46.71669534513664,4.683018839384853,19.992621577720296,48.549384395472664,2.4026279032646576,31.422635537742252,24.402710233668774,13.96711693682666,26.225312115753496,31.15681214026392,37.09744674084319,1.790801407719735,46.71827671742299,4.681577887060121,-15.527198117395228,49.90485522619317,-0.7104810421024643,-30.15927924313506,24.74964489732094,0.039248275697312596,-29.08420381465792,17.463800947238777,23.563765505985714,2.3484804944038205,49.99362790708311,0.7188964971844184,2.836297688805332,56.76247406071837,2.7377296838700804,3.2821439329256923,63.470812857638755,4.958135369423177
0.0,13.2085,-1.60436,0.37298355968059216,21.817558207184558,-1.5832290957062956,0.8752796488140437,30.40219430394174,-1.028846074686721,1.537576670564166,38.990992532341195,-0.8063006731991001,1.704224358642443,46.73622879618725,4.636191277209481,19.898046233038944,48.69717744629823,2.567081411987393,31.293136660016494,25.240789637244415,15.505175704512723,25.610906657427453,32.086405236732986,38.494130213618085,1.6843441186266248,46.737740036492966,4.63461260382596,-15.634134285686178,49.77433620313582,-0.8417985494824984,-30.281133727656947,24.626072777694905,-0.15277544280243827,-29.060453361872565,17.192078961962892,23.31822571931774,2.257787137075746,50.00405925452046,0.6667294090310035,2.7211326465517622,56.785194938783555,2.649767752801037,3.1452795198741716,63.510547964266195,4.822442557870208
0.0,13.2085,-1.60436,0.3586190247840886,21.81817241158055,-1.5848708765799868,0.8389933707294044,30.404546546520095,-1.0380267383661628,1.4711933310181262,38.995822532232594,-0.8237396495560378,1.572590691267346,46.75671339863004,4.598018958147118,19.77444140923026,48.85650295498138,2.747288318634456,31.105943815745107,26.243902795337085,17.159500710949633,24.783748036024747,33.3682028064441,39.89529649721203,1.552714892076069,46.75814034657265,4.596311203458323,-15.776383226607091,49.62645504232853,-0.9369354781168573,-30.489583420798922,24.520842983469915,-0.11566694363704078,-29.00562557961085,17.483140956788006,23.46209460128519,2.138043185367648,50.01573332868961,0.6229934551609735,2.574928068181039,56.811374862203216,2.5618898034875306,2.977484881089341,63.55738220989208,4.67379003157809
