Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-10.736010062357296,102.76343771433287,-24.13876503055992,-10.281093882692636,111.31106862811261,-25.132340831028372,-9.35969505547109,119.72451961308346,-26.751291900297474,-8.502046530706739,128.17667619585686,-28.194075303393607,-5.1230156948605305,135.22867723153308,-33.53149304076639,-22.383575246402255,136.51290140911001,-39.821607655732386,-20.87034879324511,109.53514420679251,-50.6546709733851,-0.4834920755471472,115.54258323900906,-63.14182315497778,-5.106114784834955,135.2286444441052,-33.520799203041236,7.873949442111031,134.46973950295316,-20.479185591426607,16.39326979987236,106.68892979931479,-22.237676894238426,34.58416275748209,110.92487102493892,-38.3246416638226,-7.0195674713907,138.9675447061905,-30.50395142158267,-5.9304869612442985,145.58960931461246,-32.760677380644694,-4.8406903850817535,152.2482411462014,-34.90674672806439
-10.545735885425076,102.79563085571287,-23.67633829971674,-10.042730238232648,111.34093397832123,-24.66675018455687,-9.05517899994474,119.74922210120741,-26.27347643202011,-8.13015326943431,128.19695884717126,-27.70043372247613,-4.5880504985776085,135.22635981940812,-32.96138668103836,-21.712608038078407,136.58503080448259,-39.598044866499116,-20.234679444711908,109.61513884577155,-50.45553783763959,0.36239873671390654,115.58055573209805,-62.61351431074415,-4.571399766310812,135.2262326047838,-32.9503080109278,8.081841521593267,134.35132301114396,-19.598465151118653,15.825510319219426,106.31241342253288,-20.73848332832637,34.43812092198905,110.024254012973,-36.468555996334885,-6.531438340270156,138.97779287962044,-29.979434202961677,-5.342069034534586,145.58634917857108,-32.225103899995105,-4.1591792867475155,152.22995419132297,-34.36844996843993
-10.344696461125528,102.75943450960943,-23.37651680154821,-9.814607718744817,111.30543204296706,-24.346603356988943,-8.79388313747594,119.71519258838259,-25.92463527617364,-7.833166998103421,128.16362934351514,-27.323590863057646,-4.2121546875326175,135.18749289924082,-32.538013812650775,-21.27561841225169,136.56938101265806,-39.325522972658774,-19.723581347268173,109.62377055335048,-50.232848801392905,0.8741641505949076,115.85031005031344,-62.25804345503661,-4.1956337104368835,135.18731447832087,-32.52674325446683,8.280297479007178,134.26229336195402,-19.012411360860973,15.644427769854222,106.1119390503817,-19.890839503836144,34.36841574392064,109.79049869289116,-35.49605316669629,-6.18018415134406,138.9418688923782,-29.575992911015515,-4.944616439449256,145.54917247774114,-31.80030400665227,-3.7248695980314186,152.19606471352958,-33.912575139501
-10.095707681078343,102.66985509066288,-23.30822681204856,-9.56916569092964,111.22046737959373,-24.238774423401622,-8.554944031397412,119.63930632821767,-25.771954459297014,-7.5994130742898385,128.09524174604215,-27.128513576914486,-3.9747823361537415,135.13792448224032,-32.31496399983527,-21.04253170057665,136.50613592492644,-39.09446388709423,-19.406110983228487,109.57804169806856,-50.032670657643855,0.9621448316596072,116.290177977061,-62.186830513080615,-3.9582824188712897,135.13772657318543,-32.30366295733123,8.482975001541046,134.17906321262294,-18.759742993002213,15.87245134945243,106.03671200414564,-19.68072430246204,34.437704619251015,110.06337582120965,-35.389306978584656,-5.9516739559446155,138.8816499395813,-29.345373773279157,-4.714622851094514,145.50074723652403,-31.53350165518974,-3.5036673644346137,152.1637665271016,-33.59951444138439
-9.833684696319935,102.56461636632764,-23.48034827631995,-9.342866279621127,111.12416841803896,-24.34597047790325,-8.371379021636134,119.5593698818945,-25.815570631598977,-7.457374129944987,128.03013182237342,-27.106664371688474,-3.9105023098549183,135.1259759595812,-32.27438073119433,-21.05722359430223,136.4434845230845,-38.86193035291086,-19.401353086178123,109.56017351011606,-49.906846860079916,0.4861677610821431,116.97703907080836,-62.44155228000922,-3.893893374994712,135.12575861724923,-32.263240890750225,8.670815562259731,134.15639491351394,-18.83453607710721,16.289142951690117,106.08419024994005,-19.999401701922352,34.50488950247349,110.71056949750674,-35.95011995582266,-5.873212118002617,138.83937278688862,-29.257677049699577,-4.672832345846791,145.47890357029604,-31.403922019125055,-3.5002113763200446,152.16178609117242,-33.42745589924447
-9.563629402184302,102.43679784959828,-23.93806728448904,-9.130124354662183,111.00742617441038,-24.720716204312854,-8.228097490526952,119.4640980117965,-26.108947024868012,-7.380863988380472,127.95464783511892,-27.31264754016232,-3.973266181741705,135.12845599282372,-32.466417985636085,-21.272067738645,136.38914545038207,-38.655425694993184,-19.89237179917027,109.57216096039,-49.89776890217741,-0.4521470164140489,117.88121362450165,-62.57371164348586,-3.956449138502375,135.12821505469265,-32.45559537017107,8.85454578949119,134.1332011985734,-19.26355056957044,16.778581858531393,106.16196093038866,-20.768166482695765,34.462642194546426,111.63953881951595,-37.044295342492966,-5.9002263454943975,138.79636469445285,-29.37201704622573,-4.770094202724419,145.46431235207115,-31.467708689846226,-3.66626246840063,152.1713561144578,-33.44956831195116
-9.372338489489652,102.33014929840375,-24.724780160511685,-8.995043053283576,110.91211462194462,-25.405702461042715,-8.169902836019972,119.39214692854584,-26.69579220243819,-7.397066070634255,127.90365322554487,-27.797209348761054,-4.177149979479683,135.1651361760861,-32.948869452545416,-21.670197388383578,136.40626033792046,-38.56977621255768,-20.589156476733987,109.70891446190396,-50.125189339472904,-1.6425209046223408,118.87556011570223,-62.956394587433635,-4.1600470296194825,135.1648778538185,-32.9385049759216,8.993601865472039,134.12631912537742,-20.091536222467088,17.24288612736828,106.2747421566519,-22.010772615304266,34.255872799297634,112.71629707535057,-38.645281171018894,-6.044745628279298,138.78041793444245,-29.757651630102018,-5.011435546240316,145.48226005331327,-31.794372175018648,-4.000802220700288,152.21800794078646,-33.72801349845696
-9.357789829552393,102.31897256186285,-25.825335595148925,-9.016910306633145,110.91047441452343,-26.39632850805064,-8.25362986131633,119.41130146100004,-27.58354303276336,-7.5442741417627035,127.94145704283608,-28.578226928685908,-4.5298806783433765,135.28753867980026,-33.73430225113344,-22.22307997750297,136.52584005191758,-38.690005824999716,-21.479806167735852,109.99984759643922,-50.65929014385615,-3.070448128594677,119.85048710949371,-63.76282622884324,-4.512470365300972,135.28727327390638,-33.72446301541734,9.022280618623677,134.1944825611105,-21.28428560907872,17.54225167342106,106.46616783388642,-23.732786052905823,33.79542056268714,113.8087297918287,-40.749351661475956,-6.323817172289027,138.8505002042845,-30.443535787110964,-5.396238870654243,145.58281192240975,-32.43004667666822,-4.49419480540779,152.34911214177671,-34.309979105174136
-9.536905975585329,102.42769803873294,-27.17029775047839,-9.219017918885289,111.02673282928805,-27.630388713474805,-8.501449003823389,119.54436459780395,-28.72180052764291,-7.842287572287947,128.08892238973863,-29.623007600109922,-5.03235381589878,135.50288398031626,-34.79737151446155,-22.897357101129323,136.7881684088718,-39.07888890861224,-22.564478350671305,110.44125542651224,-51.45523194068223,-4.703850250831022,120.81806662204876,-64.90744266797104,-5.014647062538867,135.50263364504195,-34.7880759123992,8.907265031708565,134.3562097943065,-22.787752348656763,17.580208383404912,106.73193566272873,-25.80835346957805,33.01591556687993,114.88222268096126,-43.213926870832275,-6.74523594864865,139.02279677208867,-31.418274648785307,-5.929590538711815,145.77918805190043,-33.371873258871965,-5.150423382942317,152.57769171954618,-35.189535085058885
-9.916554610571653,102.54681844182915,-28.724997103390912,-9.62094345099698,111.15131955969959,-29.087364865341893,-8.935184586560633,119.68279916328994,-30.087228052667328,-8.306123432961549,128.2399424548421,-30.88454642877374,-5.668272788866295,135.7226161611351,-36.0505830415551,-23.662347013718424,137.03978159631518,-39.741119269107855,-23.79430531451969,110.89603384458046,-52.54469452411046,-6.449930212139182,121.70074989782024,-66.33139041097132,-5.650322412063536,135.72234759844676,-36.04176760925024,8.63204306039906,134.47858734171672,-24.48284090411073,17.40615561112518,106.96233799672136,-28.131877727881264,31.95122480388759,115.87799010136688,-45.92497554379528,-7.305376483552765,139.19764357907218,-32.58848500316428,-6.597285946579706,145.97522489004808,-34.51037143439778,-5.941834934198673,152.80534224514696,-36.25694779286192
-10.526053587403595,102.78285065269287,-30.340812845537357,-10.248487027590071,111.39026700051586,-30.643263602030267,-9.58291889938242,119.92911467106974,-31.59259777174647,-8.981170622093028,128.49515508705056,-32.311615464548375,-6.488832299168258,136.04543969146982,-37.45146450672362,-24.57045945768412,137.36615462255682,-40.68444471254392,-25.15891192651122,111.40675333201355,-53.84528462261317,-8.241623420185924,122.47099886825286,-67.95308531824115,-6.470696662856609,136.04516365662667,-37.443037021906854,8.118692821388079,134.65652781371486,-26.29121678425993,16.997479181690366,107.25386982654943,-30.49906502493474,30.497599645834022,116.7578182968133,-48.803816623582,-8.067627032349904,139.47520285079088,-33.91788576111145,-7.451128818201943,146.26730674023563,-35.819964307581564,-6.900444993150321,153.1214890278101,-37.50744188773694
-11.270229094782154,103.07327001760544,-32.04071028100318,-11.00787975885382,111.68280655646669,-32.292085005172595,-10.367564035891336,120.22728914741042,-33.20748047598661,-9.793245033628377,128.79968040460935,-33.87110812545487,-7.443965554097987,136.40549814986446,-38.996439183349544,-25.590751502836167,137.796717503225,-41.807196746981404,-26.51949887770052,112.02618612865595,-55.315032983626935,-9.934592772162418,123.19759455940451,-69.72970409690197,-7.425635525071652,136.4051976655448,-38.988444200856314,7.476821363166296,134.99096335797873,-28.26191588748704,16.325976448054266,107.66432628143619,-32.99391960478621,28.871828746643807,117.56523348710152,-51.76133409817822,-8.948594944109363,139.79706909924852,-35.39430318036353,-8.406443123149224,146.60259268549348,-37.27088736714892,-7.935197189212501,153.47467287196898,-38.90890118589388
-12.173360733928327,103.35104687557586,-33.83879944415584,-11.924688074788039,111.96249921821112,-34.03163693822317,-11.30429182056294,120.51366142493049,-34.8970092523847,-10.74251930816477,129.0914205693765,-35.4991683212253,-8.53171883365989,136.74311169255736,-40.61781856492863,-26.732918731612948,138.2291149908478,-42.99475064477939,-27.98584447482812,112.63912240403342,-56.816000779943494,-11.656849029400275,123.89324030717616,-71.45673020594406,-8.513195187303035,136.74277339605283,-40.61028463626417,6.700157607999038,135.35259355375248,-30.32617133604541,15.469732702772284,108.0942370314878,-35.5722223434452,27.07849942696321,118.43360207124516,-54.7027290246066,-9.950831470087037,140.10235895844548,-36.951263775789904,-9.469161324252218,146.9185519764459,-38.80548994914997,-9.058261588372456,153.80387034316072,-40.403676573431895
-13.151846445863333,103.54929573295358,-35.65082006740097,-12.92223761998678,112.16250691596062,-35.77734573279127,-12.32797625854633,120.72103338065494,-36.58642794581166,-11.785998492095725,129.30455302149358,-37.120830898657545,-9.70826486481816,137.00488526376623,-42.22225250765017,-27.95310729970917,138.5727198243819,-44.173997613072366,-29.529334564971595,113.1498109590263,-58.26781580553063,-13.455769042634644,124.55313333683785,-73.07480571931269,-9.689567544580669,137.0045115003733,-42.21516233721057,5.791692705972519,135.63665105650048,-32.33582893354765,14.55803959790617,108.50948752570976,-38.22757398522978,25.188349343249637,119.52432799162672,-57.54885821761077,-11.045096826911282,140.3292087888407,-38.4934725066629,-10.615523135454275,147.1542159205079,-40.327973034408785,-10.253823051298449,154.04954519449532,-41.894579348201255
-14.101399041462855,103.6638773468688,-37.46820033169895,-13.899035553200605,112.27856664031324,-37.51629644414124,-13.341452694397375,120.84551915681593,-38.25964143508239,-12.833785117209173,129.43561734465564,-38.71639365931854,-10.9202025661711,137.19337942771236,-43.794968792468595,-29.207695263355607,138.77887301928766,-45.27669432761236,-31.07340141573997,113.54423370416686,-59.670325488605506,-15.297829373341546,125.12478777548654,-74.65913178851937,-10.90132406407966,137.1930130301395,-43.788375772553394,4.8548792189900825,135.8538540716236,-34.34960461172907,13.680319968644636,108.90764539854472,-40.94186769288911,23.157765102045705,120.92421036527945,-60.26600856133695,-12.171223180130909,140.47597118863692,-40.00002667900257,-11.801227134037525,147.30956902211653,-41.81543067429888,-11.489809208002894,154.21238663128472,-43.35970267751011
-15.04139032227727,103.69991047532518,-39.213738886889075,-14.871983891222088,112.3154144276032,-39.190739986931696,-14.356833282330914,120.88999721769908,-39.87432294894192,-13.887575219290607,129.48592223910222,-40.25642991915739,-12.151622294579482,137.3020713444711,-45.309238712870815,-30.477192483943128,138.85995085641764,-46.25167083295364,-32.575564077975734,113.81399189944435,-60.93980466230606,-17.198517407832362,125.65600500266537,-76.13702090500573,-12.132565096992233,137.30172981118872,-45.303180117725276,3.90958279969678,136.018164455802,-36.350882061962864,12.840960882470693,109.30073591932728,-43.68941030343689,20.858343489059926,122.92114151497286,-62.60629027106546,-13.310502360820053,140.54134333564082,-41.448388955460736,-13.007120412990576,147.38089200133982,-43.25370929636055,-12.75246608707833,154.28847140878887,-44.7870540045327
-15.88130785332162,103.63536141184031,-40.758842819601824,-15.749013905212287,112.25132215245605,-40.69675685128253,-15.28952384466792,120.83177486626958,-41.34547555015805,-14.880600934133186,129.432169343881,-41.694950474452526,-13.342981877404947,137.29158736758916,-46.744888302287436,-31.69357175260954,138.78557285674165,-47.15176448768117,-33.9898114545125,113.8878348885339,-62.060635206413394,-19.0731458807008,126.29676199032134,-77.26437936703337,-13.323761594352385,137.29135162671437,-46.73936334567047,3.0122618091506173,136.12560081936724,-38.31813694713613,12.180714561491337,109.69001689579108,-46.352057257772636,18.06789960339259,125.74766449618488,-64.10410575883246,-14.417697324418178,140.49862367176948,-42.83311738087338,-14.180201461833448,147.34940153121056,-44.60542845002778,-13.972323680134108,154.2605482589687,-46.129726919906226
-16.513207233863476,103.54864117579856,-42.075441050506065,-16.44550901809808,112.16512628730676,-41.98748018000241,-16.075239702988192,120.75143491880735,-42.61544559219212,-15.766193673758714,129.35636764954862,-42.95567946945177,-14.459492249638846,137.25130762526717,-48.01522987121716,-32.82740550749892,138.577821906183,-47.97266164064107,-35.230971262114075,113.8596316676097,-63.16076362222332,-20.422445053081667,127.19645014624315,-77.66865956010426,-14.440125325850106,137.2512760986656,-48.01023775052206,2.1537068887699107,136.3658754209749,-40.07282710768746,11.796600906181636,110.46058708640354,-49.20382541464634,15.101855701056596,129.06100547478943,-65.03865874745888,-15.462792818598334,140.43149252771798,-44.06278014420615,-15.307336497184618,147.2978213615037,-45.78324803651221,-15.130853852357696,154.20557462498033,-47.32676571279662
-16.933151885418305,103.49095331248604,-43.18001973358986,-16.952717570536624,112.10721690878906,-43.054502153191244,-16.693506369001785,120.69910142775149,-43.66151599637191,-16.508149146857907,129.3082056672913,-43.985711512898256,-15.426463594284623,137.23868586974422,-49.04278934736526,-33.810719893860835,138.27692937676395,-48.754934572133706,-35.7749260449095,113.85227101802056,-64.47188265580594,-20.971148929303283,128.43743193093962,-77.72946480398481,-15.40699749369319,137.23892858785487,-49.03820546083928,1.347794320671074,136.72040248166616,-41.41260570904839,11.776541616295006,111.93001602022385,-52.553632041768076,12.368373550292391,132.41895297512744,-66.24652865205061,-16.393693423901635,140.39026358808331,-45.05856153862146,-16.330808981579036,147.26229039685762,-46.762070028885276,-16.19234052622023,154.15700662739846,-48.36655208774021
-17.255628825605918,103.51547264706552,-44.129724024919184,-17.359222075833493,112.13038643201963,-43.960417331860256,-17.19748852872078,120.72653738808177,-44.540216297304966,-17.116522371773527,129.33835701665538,-44.833717585791454,-16.230999964123182,137.29862437043502,-49.882142074867204,-34.62672369148251,138.03522437637722,-49.438905548941186,-35.367471144336754,114.12577833832349,-66.02908885638196,-20.641136463115934,129.68474711957091,-78.22317666485867,-16.211472516482452,137.29914774486613,-49.87785198537591,0.6213598499938939,137.23297971387777,-42.40837637099832,12.219417884482008,114.18875995930084,-55.89516563091531,10.030507436033991,135.25166937012204,-68.51280163613494,-17.18507239117219,140.4238902693831,-45.874086966112216,-17.211812219128173,147.29003534192154,-47.60208723071188,-17.124156665438694,154.16871016292808,-49.27743713468955
-17.512672877169305,103.53102403363195,-44.96890009436419,-17.69856341088493,112.14331878060044,-44.745383337019355,-17.625833836167,120.74323317327999,-45.28604837893012,-17.643660594145526,129.3568539075331,-45.533749596417984,-16.895296123590715,137.3538263186602,-50.54623191308336,-35.29944130941513,137.89390291890982,-50.17549361595313,-34.329134940829995,114.79716395060915,-67.86853330367397,-19.76671285071105,130.91873432177204,-79.51641086985997,-16.875767591766586,137.35463213411853,-50.54199079221252,-0.09223245398453628,137.87849641743477,-42.9802314644171,12.624184119312352,117.10004178387564,-58.91739154347466,8.618501062642625,137.0992322744199,-72.76040794642788,-17.886840945945853,140.4448136951665,-46.52072787091185,-18.007477652006518,147.3051932626946,-48.267521237224464,-17.979383366281688,154.17255043761983,-49.99067655033825
-17.67958993093848,103.50711028648244,-45.688666644964044,-17.938103458141764,112.11669197524658,-45.43487590291375,-17.947266829770534,120.71813702852016,-45.955639638340756,-18.06438861726232,129.33154102255074,-46.18299390487839,-17.400455859173242,137.35278184431715,-51.168521466928794,-35.812712161235474,137.7054856993057,-51.09037098487124,-33.02839334271299,115.63479484029526,-69.86739610954993,-18.78773819871664,132.48605990108942,-80.8619778242232,-17.38097193588769,137.35386750834766,-51.16413990704498,-0.7296879707455197,138.42356011377188,-43.37105388916348,12.712700064770114,119.89442241563448,-61.354873252026565,8.257174427320084,137.86295223938063,-77.63131166548699,-18.466473269621048,140.41734473344098,-47.14184689984154,-18.665169681494785,147.27724105396342,-48.88339514711795,-18.69334708573356,154.1448398849965,-50.60558573467882
-17.69673352158266,103.50368013929945,-46.35324505258928,-18.016764007641466,112.11205132519994,-46.13039565557222,-18.099787525611557,120.71115354985578,-46.68237741739359,-18.301595384041573,129.32184018191194,-46.94974449241397,-17.708497726196867,137.33259355527258,-51.960997994228705,-36.12258342000899,137.5537526024533,-52.080272370327606,-31.765358934222647,116.3508090538417,-71.54547923963298,-18.361588036482953,134.3878476691441,-81.67693441009085,-17.689048196319202,137.33392265624627,-51.95653153275015,-1.0379969588366542,138.72589517683406,-44.214012896759684,12.858693827487615,121.14134828951879,-62.79115462435336,8.162524206908508,138.00985405597598,-80.14170862881532,-18.82877860873985,140.39871417038228,-47.95027212378978,-19.099312339283898,147.26091933323832,-49.672944435493314,-19.190246516796453,154.13956153916882,-51.34825350194986
