Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-1.4123472416871954,102.74619100323359,-53.95305662924479,-1.3285069192168824,111.35807343823171,-54.242708474912206,-1.2345269094817592,119.91666825754349,-55.241328165044706,-1.1097244922059897,128.49559973558758,-56.04256337430986,-1.5917156534461252,136.15130391365275,-61.59189242595579,-18.81118535234804,138.09576605812168,-55.35886588202656,-25.23306465687591,110.04724028103381,-50.944778576579026,-27.17758785035009,113.2236721600105,-75.31220212171941,-1.5718379068396706,136.15094952753674,-61.59407178373511,16.41538528619887,135.62559277299155,-57.679293153433,23.395596660827426,107.84792492366414,-52.47138408856373,33.922115355847204,85.83959969816203,-56.00242431658823,-1.0939564921588398,139.50758482129012,-57.68940738903592,-1.218541685724905,146.42415116190602,-59.19822145571322,-1.205842884724952,153.39371357571022,-60.445549879441785
-1.5036995753224975,102.79774174796377,-53.7910154733451,-1.4030908592288558,111.40853924789877,-54.10643704356373,-1.297586236102986,119.96413872961693,-55.12927871842007,-1.1609094363098704,128.5409597862852,-55.95091052354335,-1.6827018568837508,136.17620190792545,-61.52477680098146,-18.768161041353657,138.22525964948554,-54.96504079504604,-25.3475555001511,110.03920662061762,-51.85016005585378,-29.036864940515642,114.85165770297944,-75.74307805665711,-1.6628386737867722,136.1758479909482,-61.52708519870047,16.370398893164435,135.69053843437715,-57.824585080104825,23.109423097489753,107.845156837115,-52.6607904205185,33.36905200902858,85.8867793890732,-57.156554494271234,-1.1608596186714342,139.54688086403783,-57.637878393479845,-1.3102447395518872,146.44333578444648,-59.2339751696281,-1.3262357606712305,153.39419653627687,-60.58159113569831
-1.7482052354601687,102.79729252069313,-53.60629180388329,-1.6230268160450718,111.40783697408516,-53.9198217786421,-1.4867550094064608,119.96326609264544,-54.94044972305005,-1.3093322066186872,128.54080734464665,-55.74662962119219,-1.8213096669567403,136.17785333367272,-61.31893457575156,-18.748747399729904,138.34902565081256,-54.39870681849002,-25.78747006250146,110.13246692144249,-53.084668935247834,-31.444725923965965,114.65483731294191,-76.64705086747225,-1.801452295535669,136.1774444577851,-61.32128353738474,16.257670698189294,135.66290369551876,-57.75126755121871,22.87477246665864,107.75447271396057,-52.77352276634664,32.89193760929547,86.00618472664235,-58.63104718249824,-1.2821829935752358,139.5468025025173,-57.432895576360295,-1.4422720266774314,146.42147746024202,-59.11935548679767,-1.4942974367482285,153.35304036750117,-60.562102420780384
-2.127125524460316,102.77534724595844,-53.43536755817721,-1.967902882095872,111.38716553691951,-53.69359292336615,-1.7833153939970994,119.94755871305271,-54.66375524903634,-1.5468378582434246,128.52933613652425,-55.4072560479451,-1.9813563707635635,136.2035900615555,-60.934840983648904,-18.9187250607933,138.3481071542311,-54.03061923625242,-26.820934030190397,110.33026299721121,-54.031622694038475,-33.68737145615548,112.39552127453142,-77.61612958910132,-1.961489990804236,136.20306929871842,-60.937089483899975,16.081376923882242,135.57418463256852,-57.303751182063245,22.661869119576274,107.57327547270931,-52.82148529372911,32.57323730926399,86.24189521364583,-60.195711830233364,-1.441212803947373,139.54509228927176,-57.02531633653458,-1.5757365190773285,146.41378127595513,-58.738192945249345,-1.6623189839433687,153.33264850421438,-60.23904918440021
-2.6140810454755687,102.74685687000833,-53.26382439651592,-2.436435031445825,111.36001890622192,-53.4570292029489,-2.2207755857703493,119.92660701725477,-54.364045161078174,-1.9530345283642456,128.51238353683806,-55.048424508262,-2.2541936082854277,136.2162304360411,-60.54362432512226,-19.437927092347547,138.25803741942357,-54.24346421355899,-28.027241060322996,110.44433001918878,-53.98682239376628,-35.250265098672386,110.1570735131264,-77.55348587422425,-2.234290220926027,136.21564557005107,-60.54549865257375,15.7332053621613,135.53449602983548,-56.56469127019496,22.31296849060636,107.43661002805942,-52.73585094775365,32.316936340527995,86.6957379485182,-61.532388493734,-1.7759208923048082,139.53574030849504,-56.607397122224896,-1.8527150160165908,146.41527748362824,-58.27982117757789,-1.9242679295045484,153.3384070350439,-59.76169400983661
-3.2794455758835697,102.74649854672444,-53.15408376531651,-3.12145452392501,111.36060920968686,-53.3201644063873,-2.909941878120727,119.93064156200668,-54.195051078909074,-2.652720585269354,128.51874083747902,-54.85384304154653,-2.811210727793076,136.22485742769987,-60.3518265662259,-20.17983800821696,138.18093264155766,-54.55128816091847,-28.80260653372152,110.43138635740172,-52.80342009122443,-35.584774059927256,109.17392477071306,-76.46907482893415,-2.791263569721839,136.22428806138169,-60.35316324377746,15.052815158694756,135.57802160575773,-55.846181588344876,21.72440361058701,107.47048091330893,-52.25444627503008,32.130171748396485,87.52039994785719,-62.322041772171886,-2.4418383453659187,139.54293144564613,-56.40268437689794,-2.438218552801781,146.4328274305689,-58.03371212541943,-2.4069441929215145,153.37608897189037,-59.419688596835925
-4.110998253727354,102.86857268561049,-53.02364112117894,-3.9929037637621194,111.48373806859541,-53.16655921260967,-3.8028250855850896,120.05672574756589,-54.01707150600822,-3.5705490547884633,128.64795820515593,-54.64348312313305,-3.6724500031977136,136.37322266195804,-60.11587566517382,-21.08471406263587,138.25571763830237,-54.422812989562686,-28.99662082796041,110.38085261715513,-51.62314690239572,-35.59740461162675,108.72163203982599,-75.31531566502814,-3.6524865021883706,136.37269168867329,-60.11696042082411,14.135883992195382,135.65921905996763,-55.404580809351216,20.893196290951096,107.61865100663641,-51.466335952364226,31.78703012222628,88.45323369972569,-62.49599524304639,-3.3590806856312936,139.67790595366958,-56.1506968307087,-3.2951196649864003,146.57766821477796,-57.738185737889786,-3.14174975140016,153.53756862509425,-59.02933005367553
-4.9440032586571885,103.06845450007938,-52.75419805467247,-4.855528211127671,111.684263547698,-52.878508498874204,-4.699382950495921,120.25925798504623,-53.715591449321316,-4.512308962852027,128.8530665247433,-54.32146017691595,-4.651384300791436,136.59604321805148,-59.767940218398074,-22.09604630783729,138.29292473544172,-54.11585651273069,-28.865703400186817,110.14963611507996,-51.02206477878679,-35.813151792530974,108.19017415314148,-74.59186939858435,-4.631416672725316,136.59563046718878,-59.76900015525396,13.144988639319534,135.84564989963738,-55.017302251325425,19.995288497402235,107.85469463225859,-50.89124918768793,31.19602660673894,88.90950995658129,-61.993756272600535,-4.362203825341182,139.8890697927011,-55.79124236612544,-4.296627163485174,146.80000696058931,-57.329286079847954,-4.076292976960387,153.77008837164215,-58.55411572744934
-5.772806840197767,103.28133668448295,-52.36020607483554,-5.699941248906903,111.89728198299616,-52.48520081166286,-5.574513098453445,120.47214030353987,-53.328818835756756,-5.433288513737466,129.0669535810535,-53.9328545551042,-5.658454231055367,136.8147212032569,-59.369634129179346,-23.10219673747297,138.2860213710899,-53.65187120772707,-29.002124447028603,109.9241949779965,-50.7809557648675,-36.250336609284346,107.65170818094064,-74.2317861204889,-5.638489533426803,136.81446216627566,-59.37079333081941,12.144778370183918,136.17320563546352,-54.628867311773995,19.06896803180522,108.17824718277714,-50.65616073158699,30.381902156551586,88.92671986787785,-61.09830790986577,-5.374708555650598,140.10541636618044,-55.390615542467174,-5.353913211969288,147.01987543548537,-56.914017864569985,-5.130411484696727,153.99728539131615,-58.09579067788028
-6.613493627846684,103.44069647688059,-51.85270855820588,-6.557574817701759,112.05654084364193,-51.99251342228109,-6.463425112567882,120.63009352296736,-52.853297423500216,-6.364658877326473,129.22422182442892,-53.47524820748068,-6.703902141183567,136.9594793491874,-58.92390674868097,-24.109987296878145,138.27879703818914,-53.05625900634028,-29.72723658247843,109.82792479539015,-50.51876459307471,-36.90365075998878,107.4316697106133,-73.97935412704655,-6.683949163578086,136.95936637486597,-58.925272736044704,11.158038465150963,136.47873480324031,-54.389397915391406,18.201913391927064,108.49516026354236,-50.549100946782936,29.32811941042805,88.56964849046871,-59.867026701744535,-6.403425409984036,140.2599496427002,-54.954223543103076,-6.4668364169093255,147.1739419612139,-56.47856621000372,-6.316265827641164,154.1563312580011,-57.64233504523664
-7.451616338209024,103.53960643450066,-51.24018461419949,-7.424691085152742,112.15509298635756,-51.40785384548646,-7.372115689981962,120.72581841117002,-52.2997733088889,-7.3210663008699814,129.3180176243515,-52.95332166193911,-7.777276217065724,137.03417572435063,-58.42049200437243,-25.120326968093003,138.29294661305664,-52.35618857058563,-30.76349203998316,109.82919779497361,-50.029347363610974,-37.775500133881046,107.40112208184635,-73.53633379280755,-7.7573399557053175,137.03419819017418,-58.42208730317089,10.152367120713595,136.6379316769819,-54.15277179276494,17.343064260058007,108.68917405126273,-50.33108098383927,28.154134528505274,88.07444244000956,-58.44254326919175,-7.454403247514037,140.34867446968707,-54.46427837393031,-7.6237283983546735,147.2602221692889,-55.99161877208046,-7.588395456776015,154.24383370398002,-57.1572564567274
-8.279805448487634,103.6099149638573,-50.580280675689075,-8.292673065844879,112.22476221308128,-50.7794985528036,-8.291747645720518,120.79196801423922,-51.706106729490635,-8.29626233071552,129.381257710376,-52.398711192628156,-8.853692099121323,137.06831916135638,-57.89739586872535,-26.146111511278075,138.29374752597272,-51.683520601449864,-31.89630292059816,109.85982706552255,-49.2561836213467,-38.81647384409477,107.43587611089735,-72.79079465104431,-8.833771392714993,137.0684695845245,-57.89916867134922,9.117841620084649,136.7268289597165,-53.804713693923844,16.367109052078305,108.80350468399126,-49.90848707036466,26.962749994968718,87.67927142088013,-56.918578525903136,-8.518405598524325,140.40351985260736,-53.95965609969584,-8.788950114334954,147.30600621925763,-55.51317434084128,-8.880754245612975,154.2845201028306,-56.705946605089395
-9.128156419727588,103.6188059473307,-49.86837289792381,-9.19307880377382,112.23236976764656,-50.10868490968237,-9.254576394450154,120.79456089155781,-51.07859212836685,-9.329306378931316,129.3793568097042,-51.82109686377051,-9.975774128909222,137.0281306519655,-57.36325465863504,-27.26473962773485,138.18115782786654,-51.12595636914698,-32.92830468279337,109.79478119662504,-48.03045133338557,-39.873334427944286,107.87662295151837,-71.60436596260442,-9.955863230934245,137.0284393975981,-57.365114986016025,8.006541561701969,136.80483990323685,-53.31003089667814,15.243978484687991,108.90495839806343,-49.228288916459476,25.775724964114037,87.47720622347782,-55.35821330405512,-9.651955313014414,140.38972908165178,-53.44706102846261,-10.014559826087854,147.28025877298936,-55.034527513870586,-10.212636859018057,154.24996390302545,-56.265285648304214
-9.992646098616117,103.56377528213993,-49.05951388717556,-10.126709302077025,112.17434115890578,-49.36875296128103,-10.266243424386161,120.72683900707287,-50.41322871241569,-10.432564450737011,129.30289054368507,-51.237422965286726,-11.161471486461872,136.8923550846147,-56.8504344012489,-28.461085121532392,137.9237517199061,-50.621367159840105,-33.701532310710554,109.60948935726671,-46.345298997724676,-41.05796718205038,109.27849902671781,-69.87008447060028,-11.141564854788893,136.8928633885131,-56.85229656197858,6.81135423857091,136.87854151103718,-52.749348773972656,14.065908142555651,109.05571627703621,-48.19892654494621,24.688264289113345,87.56786441639103,-53.95044742821322,-10.874867742413596,140.2935157688321,-52.965625593722926,-11.315262198035144,147.1658642680904,-54.61116809715471,-11.59419315725762,154.12364655206676,-55.892672254335444
-10.90337615784993,103.490870115399,-48.13755128303523,-11.097991303045923,112.09642319920162,-48.54007772032272,-11.314644825406944,120.63493504548508,-49.68134697471712,-11.583829033011154,129.19730819167543,-50.613508321627954,-12.406035118869402,136.70702361337993,-56.32011206662296,-29.695485116030714,137.58875167308005,-50.04005123376504,-34.36094258995316,109.34398688211051,-44.75693971953124,-42.12284781045899,111.4346065858257,-68.0598227334916,-12.386135631146765,136.70776077616262,-56.32197404927823,5.567290603229387,136.9473910977264,-52.22822840551854,12.902318234588352,109.26587652807251,-46.99605681169257,23.64591605678771,87.84044135689331,-52.75522808197368,-12.164323594146712,140.15926832308853,-52.47754037827343,-12.687904950174653,147.0074166344451,-54.19790620323162,-13.054394263683305,153.94722179613066,-55.5527418379218
-11.841814420547195,103.42744761957044,-47.10631491371423,-12.075732640770712,112.02699284496923,-47.60486345515017,-12.353618983157913,120.54903130925112,-48.85116133403575,-12.719139061490381,129.0942423976041,-49.90062850204305,-13.66166916257616,136.5129627002752,-55.706780493188525,-30.92671311938146,137.29187781735595,-49.34649448940192,-35.139429444650105,109.05839062963574,-43.63968091318854,-43.207917717652684,114.02784293804471,-66.39591656196993,-13.641784817907364,136.51398278280303,-55.70867053782532,4.326609144182086,137.15390225154914,-51.72507779550501,11.826176257993849,109.63523513620399,-45.900650603904715,22.674367610886353,88.29253703607729,-51.76990970006635,-13.470733708829467,140.01986168767422,-51.9111279377401,-14.116850197278431,146.83282179655896,-53.726903072634286,-14.616750379946991,153.74128206410958,-55.19457682219252
-12.76653525260924,103.30656411503263,-45.9868197964751,-13.025899881126016,111.89904495407959,-46.58469058994562,-13.343880840061145,120.4031588207782,-47.93914777305596,-13.775759784942627,128.93047930531705,-49.10272189610629,-14.843422619931793,136.26128785337005,-54.998187693443775,-32.058833488779136,136.90773454071484,-48.490236791877784,-36.218716935924355,108.619925792867,-43.018514507134974,-44.31664871485736,116.2274779623192,-65.02285205800911,-14.823559368997525,136.26260085319043,-55.00011831349804,3.1666921086543147,137.31357998217422,-51.20696866165375,10.943188911139783,109.99030112927294,-44.850159004480375,21.824464519752468,88.73256154688616,-50.96150657574784,-14.703725853285567,139.81720174486796,-51.246156725202596,-15.507738943270668,146.58566467575162,-53.16250841703434,-16.18477534632379,153.44974308807332,-54.76152028520165
-13.718247231197875,103.19772719135132,-44.847819769644616,-13.980956214288948,111.78420268848616,-45.52521846532262,-14.318611761073283,120.2724523643536,-46.97132530119673,-14.795123411077654,128.78433838187073,-48.226853827796866,-15.982215036602323,136.03833386659358,-54.19405902329921,-33.11950593134716,136.52906254136542,-47.46991329342005,-37.459849611543724,108.08520508291528,-43.04804847966253,-45.56408740485578,117.30974096310206,-64.42260081987776,-15.96237737295612,136.03991275369899,-54.19605256702039,2.0490542903787023,137.40023954974458,-50.60724634698281,10.246266154905856,110.26998172689473,-43.95898891185377,21.167493937237705,89.12270714072359,-50.37473372157811,-15.884966713838539,139.6340842857682,-50.47883401480715,-16.859980977286398,146.35059977490548,-52.4959354432565,-17.740897301387857,153.15701912425808,-54.23588709970836
-14.604246292672194,103.08772877370829,-43.77454345050215,-14.871562910912,111.67011894979277,-44.500192922810506,-15.227086179916064,120.14673136835093,-46.00892216281433,-15.741551763555126,128.64764032029757,-47.322501609541575,-17.0295241257785,135.84380169345616,-53.3386102813168,-34.09222502189823,136.21745555329775,-46.420061982534726,-38.79540274199845,107.66919401468896,-43.207371324170076,-46.83065914260351,117.17250361043102,-64.48562269649887,-17.009711399045017,135.84560827823566,-53.340657745802154,1.0099636710966564,137.4721312422721,-49.90737607166341,9.64758285133249,110.49861875646856,-43.179400307332656,20.677888371681426,89.505837626447,-49.90827247990158,-16.96853843346205,139.466916067898,-49.64928810074685,-18.102300396475172,146.12736329910206,-51.76682388414488,-19.18096273508797,152.87026129351116,-53.63781396759058
-15.461755244743529,102.99805746075165,-42.792352883460076,-15.724845405062814,111.5790303355617,-43.53608304616529,-16.08808594962664,120.05033343754778,-45.072539641701184,-16.62002748775024,128.54766388499732,-46.402213389567756,-17.978394490070947,135.72263967338242,-52.42813542591156,-34.933299061903746,136.0381959620313,-45.246678412969324,-40.06193464526253,107.42770573778047,-43.63999082941324,-48.56029866888397,114.6819622073062,-65.61260542477629,-17.958601598320502,135.72458900061844,-52.43024292667838,0.0657422373104346,137.48385646802885,-49.08813327661234,9.0603051353266,110.60935866482781,-42.432030444671305,20.297554327948433,89.84798822103635,-49.526531698359435,-17.93375754592464,139.35311489467358,-48.745821969970024,-19.190632358586672,145.97053291590692,-50.92778799627582,-20.420293449700445,152.66388731701153,-52.88168926254134
-16.266327216118775,102.96235537034643,-41.95842152928566,-16.520654692019182,111.54386987370079,-42.69894352714964,-16.882702143407517,120.01470828842551,-44.23824109535014,-17.411001571503604,128.51369016588706,-45.55878097348861,-18.80625463500245,135.6994812724825,-51.563350060956104,-35.6819816181253,135.89181970559252,-44.1935105540029,-41.09631911504573,107.28953075837082,-43.99725750541378,-49.92692333121495,110.84847226880163,-66.7348164039127,-18.786472959684023,135.70150120179173,-51.56549603560232,-0.7529124324702003,137.47923541110512,-48.28341659836249,8.504447707422019,110.66160544664265,-41.75957531124492,19.92060391890965,90.11317040487336,-49.1808565246945,-18.765448043225863,139.32068867880645,-47.871877872322884,-20.095490051162415,145.9172723766011,-50.073468905533645,-21.41077592105155,152.58376430806098,-52.063116639266966
-17.066838215416297,102.96968405640328,-41.290158789264815,-17.321632722074714,111.5520079826974,-42.02107755981052,-17.675553613501297,120.02449003072547,-43.553202475525175,-18.200824336595584,128.52506285478046,-44.86467917730019,-19.545435930419558,135.73041403163822,-50.85735044685171,-36.551948403042005,135.65851201122044,-43.792291830109946,-41.64310476937395,107.00604280843571,-43.04353669855475,-50.09958921450393,108.31767684573441,-66.16083989640796,-19.525636037118858,135.73250371339395,-50.85924714277903,-1.5372387287027998,137.59763107873079,-47.38353831929546,7.854160743334188,110.74126887188943,-41.22059066565043,19.450688051398217,90.355250140151,-48.808279037120066,-19.560962302942194,139.33696582901894,-47.15136633442404,-20.883435291611878,145.94596038998898,-49.32004966532031,-22.183867514712897,152.62189965848057,-51.28766258778053
-17.86988454664685,102.98325381982085,-40.80904858853467,-18.13894285179067,111.56530862557669,-41.53801320018341,-18.4889439654315,120.03847403766892,-43.06725678074005,-19.01260951116225,128.5383103033465,-44.38413819597337,-20.273123798884093,135.7456515892775,-50.39267463869915,-37.3766188591288,135.525779289647,-43.568907164932156,-41.56977064112189,106.80929228919413,-41.28300443384544,-49.807828913237884,107.37997101193676,-64.50908765639139,-20.253300028586754,135.74780800797242,-50.39421346604833,-2.332348003574417,137.6836134171172,-46.62143921158625,7.098323699796902,110.8289938348114,-40.51109248469183,18.877822969964786,90.66764851578807,-48.410824887198316,-20.36701934806853,139.3481563876295,-46.683912314055824,-21.646140529960547,145.97263851165525,-48.83124016347677,-22.884281860760165,152.66954642963938,-50.767530451400326
