Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-17.999361315932607,103.07228868626271,-87.30284706153574,-17.507233801047114,111.67086943526444,-87.58276750021271,-17.181818736598693,120.25915220501423,-88.20857892760031,-16.94074347790647,128.84836722334117,-88.85927388577466,-18.481967406690725,136.33590884003593,-94.44478598759727,-34.8500527676143,136.57132719440358,-86.00843313485653,-46.707280842481744,113.63938745368999,-99.46119422389904,-36.646899578222865,131.2479956175217,-113.47432619039357,-18.462740964027628,136.3357325541618,-94.45029169607237,-0.34203334679161657,133.95000248394234,-96.70638059562741,-0.6044934676027807,111.31216970718869,-115.0067669485633,-2.7346986685172845,132.96382986296928,-126.59598859889772,-17.38800921727252,139.80816728623952,-90.772086210516,-18.168389334022287,146.69190472833426,-92.23352857738676,-18.928625124783157,153.5945215346796,-93.61431489583168
-17.874487941414284,103.08099897328327,-87.50153269930539,-17.451492889099768,111.6827903946624,-87.79546359051247,-17.21065112448492,120.2732674976207,-88.4293675485112,-17.05547580454359,128.86408411093586,-89.08505526112205,-18.752633647092388,136.33336776442482,-94.64977026381516,-34.947788522203524,136.41291127310902,-85.88322470462313,-46.28614603767527,113.17449570928608,-99.25716166216922,-39.10650826823212,128.95781137419456,-116.77806256028063,-18.733486158044414,136.33338773641452,-94.65554722359323,-0.6280273816104476,133.79712165364109,-96.86945925712656,0.3405272622336797,109.87015955391097,-113.4226125938768,-1.7014019259025626,131.93277731716884,-124.2260214440044,-17.642733025002407,139.8180152026839,-90.99362478939562,-18.545123494896213,146.6900165559793,-92.43997776503872,-19.38520790425513,153.59092105861075,-93.78252136608583
-17.640006802718915,103.08713236786932,-87.65086543216405,-17.314506329069797,111.69291541973095,-87.95200218838151,-17.19013418041269,120.28586985519051,-88.58588031448672,-17.15367647996244,128.87769591700143,-89.24567694956781,-19.001627792333647,136.31020321732288,-94.81160070737964,-35.19205476957121,136.4220050753982,-86.03667824166693,-46.80696124662326,113.79607983587329,-100.20022135046436,-38.91534697483339,126.43466890538204,-119.83770364014131,-18.98252330837403,136.3105003528955,-94.81751090222313,-0.8636196155116167,133.74249566940395,-96.87963857876076,1.991397391132636,108.16825816413359,-110.49036055541559,-0.9353158664168068,129.87063641811415,-121.80775194165095,-17.918966305125238,139.8179720776782,-91.1694243502496,-18.984052368978826,146.67173020096197,-92.59147897441379,-19.96804967880036,153.5576233296464,-93.91317228399835
-17.381747376749757,103.05719907964209,-87.6891757783273,-17.159488824542088,111.66521777223436,-88.01895019205996,-17.153383705764394,120.25723020035494,-88.67729736684403,-17.235288657176067,128.84580340565424,-89.37431796635984,-19.115993261196586,136.2183860924877,-95.00855001857599,-35.54945148028511,136.54649627772164,-86.70340195801634,-46.644365587522145,114.40306528258905,-102.00097835190422,-36.77906927005353,124.45650422053508,-122.23082052255722,-19.09680854901265,136.2189553896085,-95.01417342672478,-0.9351650078522198,133.69031784401048,-96.71781238108622,3.07169343876361,106.74857950054295,-106.99070482824615,-0.9972867329180596,127.51796730484553,-119.6286694886236,-18.14419495279321,139.76218205506336,-91.36998366444463,-19.35242886548412,146.5972117925266,-92.76754847160628,-20.46824299511996,153.47033454206039,-94.05043217169235
-17.206267173314856,103.05779905566659,-87.56117087777885,-17.070681414368494,111.66584596150524,-87.93437431941999,-17.14959032797276,120.25383139245615,-88.63894188972708,-17.31695521136502,128.83641201155265,-89.39222454087229,-19.068622638616137,136.15699453715135,-95.13481357459274,-35.961119637952855,136.3651411485765,-87.80392619614037,-44.643407410709465,114.38952781121529,-104.80789033065425,-34.35142066029465,124.00877949530451,-125.03626708034508,-19.049241124998204,136.15778311416364,-95.13968544037226,-0.8608082289862047,133.52861440475257,-96.32714926075684,3.3123356917487685,105.63072132973156,-103.51998810237764,-2.2562169982341684,125.12221830187045,-117.54550010315626,-18.284980864405753,139.73047221635105,-91.47992510352087,-19.53917025677479,146.55601923089418,-92.88333702107413,-20.710612219544913,153.4198345038437,-94.16646278135106
-17.142049473965375,103.1029363192841,-87.32868772644001,-17.074948040213574,111.7097873621146,-87.74551906417267,-17.211860152415042,120.29274896598578,-88.50060913827372,-17.441390633470586,128.86905145456427,-89.30713701917334,-18.965725431227845,136.1502675623712,-95.16349181680636,-36.29806673504695,135.94625769881364,-88.94336203170559,-41.48289418464046,114.25208679497038,-107.6496447175516,-32.283228152486764,124.23797140094618,-128.2236689639885,-18.946130706701183,136.1512109692783,-95.1673849844282,-0.7669229366707809,133.24552187645983,-95.63113641563056,3.5197627426429885,104.88085265162394,-100.58233470113822,-3.5386539192898763,123.15810246466935,-115.54104833761382,-18.398719741116714,139.74541540052635,-91.48987459951357,-19.607650282465265,146.56743540622372,-92.94904493845951,-20.756700996530487,153.425714812041,-94.28108628100432
-17.057670374976873,103.12778208972529,-87.05757362935837,-17.032658880083858,111.73299277373823,-87.51129088588772,-17.196471502182938,120.31126493211306,-88.31288183000618,-17.463164874927813,128.88187040945155,-89.16712549357612,-18.69406375800548,136.12403651879134,-95.13977265244701,-36.36586525209399,135.71624613580585,-89.9742302223555,-39.26991287356975,114.70508313805271,-109.91268642397878,-29.581388946489593,124.29678679622862,-130.4498221835761,-18.67429304736218,136.12501240028536,-95.1426303886085,-0.4912256734320906,133.25626298902077,-94.6059486109336,4.590620437146238,104.8194180905312,-98.20666953008967,-2.9545281185373313,122.06552462322756,-114.12159217820684,-18.331113115316423,139.7424029570701,-91.46312498924769,-19.391827387224836,146.56504375046964,-93.0306408352953,-20.433674799812426,153.42527894360182,-94.43860928444306
-16.859166302934106,103.23180634023977,-86.78919269543053,-16.879457127366386,111.83541586658899,-87.27254271410898,-17.06910759480474,120.4096005767797,-88.11130674274446,-17.358879495115186,128.97556259450667,-89.0037543863903,-18.25691735912138,136.19417294135852,-95.06360494190196,-36.20427368358156,135.93991573827336,-90.94420645698472,-38.670345729993116,115.32044509686399,-111.34519706871643,-26.123325838982453,124.20024064533251,-130.61599733834672,-18.23702175921301,136.1950896910394,-95.06542831084671,-0.10918136857285887,133.42748691040512,-93.37325005188549,6.3662703816863395,105.1803987731927,-96.13278537664922,0.10495725357369247,121.88855734799307,-113.14088977164428,-18.077490017968003,139.82786746315318,-91.3885380252968,-18.973099224755767,146.6540853726694,-93.04119688014778,-19.8756376638493,153.52152447959818,-94.50896817315744
-16.552253505729247,103.4175562672345,-86.5459702588693,-16.600838565495845,112.02196677619679,-87.01276263801344,-16.798348356092404,120.5970362015755,-87.8405972063622,-17.08636838194833,129.1633951548283,-88.72979605292723,-17.63607502277907,136.38475854974547,-94.8278555334158,-35.7807069419419,136.27946756183846,-91.68096246787272,-38.17387185058299,115.24808752763953,-111.66591466664335,-22.55696303526793,123.97225678029928,-128.62596331236014,-17.616107832510014,136.3855606601996,-94.82867280422687,0.36673418281104375,133.5780196503146,-92.02210975134213,8.444583708804645,105.67908100649728,-93.98222923594557,5.304627252876807,121.90027077490393,-112.27583183664223,-17.6214516409062,140.0187429757275,-91.14872652800938,-18.354475180295037,146.85653942316696,-92.83332271822417,-19.101763321191445,153.73778248561106,-94.32352486559904
-16.152720794042736,103.55485417297281,-86.28775721917745,-16.20226712173287,112.16126996899963,-86.71587886931052,-16.378621588667126,120.7401627026583,-87.50811267720499,-16.63906348497624,129.30985691845666,-88.3733565193441,-16.864510389202966,136.55182523474278,-94.46758860380581,-35.13482201304392,136.22468339945266,-92.1805859743046,-37.300991805844994,114.34664092937322,-111.26208132755607,-19.92996919151845,123.53863659566109,-126.1414969465749,-16.844523997199214,136.55254719069876,-94.46743722920398,0.934199240556108,133.62629030569335,-90.66011398074484,10.267439356146756,106.06789381279444,-91.59280390505327,11.030262185383036,121.59585068587928,-110.72243737877182,-17.013292771335387,140.17458496290288,-90.78037791755692,-17.600075410379972,147.03120449901448,-92.44564148874572,-18.19991179063284,153.93188605752692,-93.912419738834
-15.611043225129158,103.62074613289506,-85.9392710594672,-15.629474071849046,112.22896982672066,-86.33205723660303,-15.757922431528547,120.81167550004658,-87.09153085955174,-15.970471073636048,129.38459372189234,-87.93771764524577,-15.931973724248445,136.64812122977065,-94.0103021194532,-34.25829117502124,135.93351392230645,-92.34383437910554,-36.143055334963286,112.98015466018094,-110.14932402289787,-18.336384041882898,122.60350551547606,-124.21900049167564,-15.912012447563413,136.64883793452609,-94.00928537592743,1.6347736657574607,133.5041675332521,-89.38726906259393,11.67768359948663,106.18411617235985,-88.94089196728731,15.88541837264851,120.92944015914401,-108.24147767766131,-16.23952220139725,140.25785389059817,-90.32014074878677,-16.734835468198952,147.13289264973048,-91.93852108670436,-17.232972061234964,154.05381132306712,-93.34685085694242
-14.823159773167381,103.67834692566204,-85.39635268383982,-14.811976012308762,112.28716337530577,-85.77620805083676,-14.896655541074955,120.87147768770956,-86.52354532628038,-15.060383842899725,129.44584024246208,-87.36594408152605,-14.814565421169418,136.71923894064778,-93.42183714372332,-33.16727464570612,135.75680698494472,-92.24138024478668,-34.89751072202724,111.88799704241406,-108.81638232193727,-16.960453563272274,121.4757414447159,-122.74402957191052,-14.794646694361507,136.71992492533448,-93.42017168662048,2.50538722437971,133.2939329350526,-88.11799336701185,12.771716623302932,106.13708251584579,-85.98434513179754,19.421089576908024,120.2142254209925,-105.09617673193316,-15.236702306084945,140.3233674444464,-89.73753190820061,-15.67787985283587,147.20845252016193,-91.32863654410684,-16.12427373128057,154.14105667499294,-92.69625499517679
-13.771575669778215,103.71870465799135,-84.60045708551303,-13.74578817288554,112.32664441968218,-84.99900934570744,-13.805238449467184,120.90931755035491,-85.7673344309692,-13.93563490491672,129.4819240909635,-86.63309981738837,-13.502816034795474,136.74564633155413,-92.6901290510322,-31.87527826859584,135.68890055527618,-91.999036096432,-33.78758419042859,111.29371756821918,-107.76807639377822,-15.760254205288579,120.49179442469207,-121.84120596432112,-13.48295359508358,136.74630829258288,-92.68788287733284,3.578263089471477,133.17726262790103,-86.74494690880043,13.458432306255,106.0319992771007,-83.14474793188005,21.605652440662254,119.61162813868728,-102.03545210676651,-14.027528940640133,140.356009009879,-89.02515912108747,-14.428416149947328,147.2417112521047,-90.62423453107344,-14.850239490590033,154.17619442945204,-91.99012479839944
-12.583252020811978,103.74374169471872,-83.59187353480422,-12.551117992104759,112.3499910083536,-84.02497398014927,-12.595537600611793,120.92931493620183,-84.83080502908629,-12.704196622093422,129.49817228116228,-85.73579832119849,-12.094601991324645,136.736849620972,-91.80758066712156,-30.478330644469885,135.67732152575024,-91.56755845364391,-32.69792861935937,111.02273867042804,-106.88648230194076,-14.542056723839377,119.74974884747502,-121.09372796192658,-12.074808608253413,136.73749799401372,-91.80478753286158,4.752419540442618,133.0873280781072,-85.27314592781747,13.946162609380432,105.84706621708652,-80.70283730198257,23.179958694887834,119.02914039104569,-99.37399555431143,-12.716149172398662,140.3625956448733,-88.17306670211012,-13.070255544806102,147.24273432684691,-89.80675837553902,-13.454499430058661,154.1754126085116,-91.19275136599062
-11.343216858446231,103.74953163749458,-82.3754087357185,-11.301517374838,112.35264259292194,-82.86620286941648,-11.328954961900957,120.9261821015678,-83.7321147081767,-11.414817279390936,129.4885793942954,-84.69861152861967,-10.650814640113216,136.6867031086582,-90.8010627623375,-29.037938425926114,135.67145694009182,-90.95804601751156,-31.491602594743128,110.88183037773027,-106.02119462115091,-13.268233915638726,119.3514541916952,-120.29762717957931,-10.631089190777123,136.68733051557234,-90.79782038526916,6.001139414507126,132.93838344315216,-83.83678187727652,14.46997689989218,105.54168459278296,-78.82238435032308,24.39744043464767,118.46459829075798,-97.31795110240694,-11.347873704604636,140.33704837979334,-87.20507403152763,-11.654308204007654,147.2077068821376,-88.88757150009636,-11.991910438262725,154.13721164231504,-90.30130294563469
-10.05388630005071,103.72019246944048,-80.96112748851719,-9.995338548050565,112.318056764578,-81.53509400595115,-9.998647511894063,120.8825983115247,-82.48627904650988,-10.052931423571618,129.4348939849143,-83.54052181354874,-9.159129701337637,136.57606308448413,-89.69205970847231,-27.544742096841226,135.64232749947868,-90.18102222196316,-30.192445599716066,110.66669004236341,-104.90011521649255,-11.998368748910606,119.04326212944359,-119.2685120573699,-9.139456496563437,136.57663506669934,-89.68850473304934,7.350177044111423,132.78472742785092,-82.41835261684894,15.227600642726774,105.24271611366152,-77.23874751346091,25.517177661953397,117.97154425565994,-95.67088681026726,-9.89802336980658,140.2606451303341,-86.13960447524325,-10.149866536729403,147.12313696861827,-87.86396780086734,-10.437856245521088,154.05056016756618,-89.29872138260461
-8.781804420492733,103.69084781982441,-79.34199741239837,-8.678255955765675,112.27862220811664,-80.04594670833144,-8.627837069460659,120.82725417034624,-81.12968346153764,-8.620069650662028,129.36159310759194,-82.32179688374912,-7.640087178087152,136.4096517646567,-88.5668829215889,-26.02673943631401,135.5982386654735,-89.21055765118084,-28.83737798385914,110.32476064150758,-103.38081235380228,-10.770117350482952,118.59140384682915,-117.97118327032,-7.620426468116351,136.41011416386536,-88.56324387357935,8.846517375061712,132.65259916655856,-81.22413417616818,16.379746955171633,105.04365159961424,-75.89112703675089,26.671728213482428,117.53544255092658,-94.4833969564592,-8.365279630471651,140.14880095565158,-85.06903985414195,-8.550253004272529,147.00058916029306,-86.84370357995617,-8.780101851966165,153.92559450942312,-88.30045287607194
-7.705540317811378,103.68754010198305,-77.54084961374544,-7.515573813653891,112.25827008717657,-78.41413999397545,-7.3714713195415476,120.78240756002172,-79.66891115049279,-7.264048972484622,129.28913236603998,-81.04012570482989,-6.240898363944557,136.20174014720817,-87.4280528017822,-24.636107387379784,135.57913769622243,-88.03660913619494,-27.668751347308497,109.95623454261064,-101.51675762955135,-9.69446961974316,117.90413336636128,-116.396217324901,-6.2212050580407325,136.20201089682078,-87.4245742392593,10.314100541290161,132.48519669766534,-80.21966961909304,17.768632850840266,104.91539495003022,-74.58225190776744,27.82830875211064,117.0327746488459,-93.54574974324416,-6.889082511200986,140.01699020297985,-83.9979258051275,-6.993365229945523,146.84922622630074,-85.85273688073792,-7.154392780035682,153.76513513035422,-87.36102141919419
-6.80569216624683,103.71767435843779,-75.65135179541294,-6.487667237359338,112.26072177433876,-76.73363495349766,-6.217940596473057,120.74784843269168,-78.20062659092135,-5.988113992382276,129.21416461530848,-79.78959036269622,-4.928081283179595,135.95539355069366,-86.352269632335,-23.334856024118338,135.62465591007557,-86.82444109421938,-26.726808076106444,109.59064540678312,-99.40098502335483,-8.8061108742147,116.95226070151392,-114.64229245449394,-4.908346045316802,135.95541810672978,-86.349026210762,11.72768358256501,132.20829891204463,-79.39609117575259,19.37454753168539,104.74434611567786,-73.50531301386445,29.02316124562008,116.37385964840536,-92.98096161799006,-5.472585265166969,139.86115452038425,-83.00703517848258,-5.476544429735142,146.6564336669907,-84.99570652757765,-5.548415296085218,153.54995302186154,-86.60966860042538
-6.094138202112252,103.86854498095038,-73.78405413333903,-5.6437830382398175,112.375299907774,-75.08345271781413,-5.250366944790954,120.81677448453131,-76.76953296127084,-4.904194307944801,129.23316044172566,-78.58632897762504,-3.776148673627824,135.7751509550215,-85.33662299128441,-22.187575235743367,135.65239333464962,-85.71871218828805,-26.108946131519705,109.23300868556214,-97.2981536200376,-8.17578167025465,115.84523815131664,-112.86485699799877,-3.756392826740615,135.7749197140678,-85.33351605688046,12.896309307243481,131.91489243577468,-78.48301310544436,20.91867942518072,104.56913310938532,-72.54200954005091,29.969499801546572,115.78278995870014,-92.54147880152321,-4.2289638725710175,139.77875115628694,-82.09498903384359,-4.111781880212187,146.5184067978611,-84.26154351127181,-4.068049645960859,153.37531238250972,-86.02551102370003
-5.670650192063802,104.06459887287615,-72.18937592477623,-5.1081348303303615,112.53807369250862,-73.65222820332944,-4.603918666785439,120.938797173966,-75.50418578613504,-4.1499983689457824,129.31257285993848,-77.48660172741091,-2.919017882425337,135.68244293297164,-84.38196527072625,-21.331267595003407,135.703294808316,-84.74295746034204,-25.85614166023525,109.00239404013394,-95.42153000874413,-7.995177268633898,114.63640803087203,-111.44919538814722,-2.8992646824116832,135.6819410848913,-84.37887346903068,13.712554651878172,131.80528632935287,-77.43908269759704,22.005440856163826,104.48939885705349,-71.73690514744607,30.404384504155427,115.73646584172951,-92.00025753544128,-3.2985682090566453,139.76434533511494,-81.22981343127897,-3.0094874849813227,146.43668591905208,-83.58076038025797,-2.789396134990934,153.2356334523604,-85.54456289756476
-5.468759940926398,104.20855411387149,-70.84030923053584,-4.814608048054846,112.65287536403338,-72.42828270799599,-4.214653927767902,121.01793888209656,-74.40866227573521,-3.6739483346428257,129.35715212669993,-76.51135002302324,-2.308852625533516,135.59339649142728,-83.50294254750416,-20.719041338025747,135.6304093667526,-83.95601125916285,-26.004975186508158,108.77190349515571,-93.8617704175952,-8.538073757181966,113.5569336073252,-110.58460096280596,-2.2891256143437784,135.59263940073143,-83.4997375758665,14.25814642067567,131.90934344894052,-76.30510007488122,22.532455625435237,104.49072182199407,-71.08978665454129,30.266526498392647,116.30199488668957,-91.29672102082432,-2.640795541637984,139.73176933654958,-80.4198059976247,-2.133544711561615,146.33407770513602,-82.92637115566076,-1.6891437320840852,153.0565730081291,-85.10380376326894
-5.500622209205661,104.22083488710483,-69.72084190456886,-4.769252171287683,112.64570459986669,-71.37698321213402,-4.0755826916190125,120.98514199571235,-73.43337383984735,-3.4482434986819515,129.2986169268595,-75.61252870956027,-1.8400134304198588,135.4152042159866,-82.65792096847859,-20.23760692367214,135.31820457152827,-83.47083816353374,-26.504980221673886,108.35257077974268,-92.471900598647,-10.374149396710699,112.39648143999236,-110.66765020201143,-1.8203812647553488,135.41427545551156,-82.65421752747038,14.536401582924766,132.16495917623132,-74.84145308515919,22.73029851051366,104.52312458866692,-70.81236726033762,29.657983346912236,117.61062817543207,-90.51938765495696,-2.20023502939362,139.60216352873314,-79.64434186664009,-1.4387871868234114,146.12679360274083,-82.28631985110552,-0.7639620407031075,152.76694236543716,-84.6493017641607
