Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-8.314322321257679,102.53059105824721,-63.03330502257578,-8.360321827427295,111.1447512716349,-63.257500703891424,-8.42790130284643,119.70144937675087,-64.27459774567596,-8.564335779388836,128.28995152102792,-64.96391073072644,-9.274879366042603,136.0668172189384,-70.31667486041944,-26.772678366043802,135.9527744925305,-64.57596810496585,-43.076471484537144,112.35933212869794,-69.57399833535489,-33.088276888701266,124.89762482132252,-88.30016733036805,-9.254954566724132,136.0675226341272,-70.31825750426128,8.959616029662325,135.96903095455042,-67.60506620648884,31.619555603340164,118.7122027171307,-73.61950853404196,15.982090644557116,126.83258652797691,-90.85816499524506,-9.062297804109699,139.3313123071298,-66.31168699667995,-9.517038992778916,146.1726938857603,-68.07785704424126,-9.903758042892962,153.04686563467257,-69.72917749549704
-7.4751970868948225,102.32912000525543,-64.19113436668874,-7.526912809583468,110.94595214889591,-64.25167470325343,-7.584497228574247,119.51873820818605,-65.12354571225062,-7.6882026138624235,128.1189779004158,-65.65388359441457,-8.318614895748428,135.98056655514307,-70.8916885047478,-25.853807468501877,136.28837052077145,-65.27350661064753,-42.560294574546944,115.45609154808209,-76.86462131931962,-32.64722728039955,129.77561477905553,-94.3095223342098,-8.298675543551672,135.98118991006785,-70.89311457017808,9.944057076232161,136.2046755043581,-68.38424024247257,32.770804728628356,122.61048684443993,-80.28306897064479,18.61692913808565,131.83765392039746,-98.23214732246569,-8.118584136216192,139.18217788719411,-66.83561657938412,-8.538720759455819,145.99366918886102,-68.72180839230475,-8.891248814151034,152.81508948863294,-70.58583552582839
-6.66031925834476,102.04466798214806,-65.16599490856903,-6.737986697528575,110.66135750565422,-65.1134091273216,-6.821808786632829,119.24324416366156,-65.8882194825014,-6.93953927258798,127.8492366538355,-66.3115026403826,-7.549378224366755,135.77014749402792,-71.46163506728348,-24.67339435363022,137.76772450188497,-64.98711212405392,-41.28185775917819,122.18316231957105,-83.11788330738105,-32.13305263608411,135.45461549355514,-101.7675512837927,-7.529435956030422,135.7707518406761,-71.46302815691827,10.49200723615919,137.8516938372569,-68.29459710708473,30.777141576303016,127.30630586984148,-86.31549098694006,20.70088037017328,138.19840229886228,-105.99983541714035,-7.349128997503412,138.9257277255454,-67.3696599281121,-7.722930269676527,145.70608952679083,-69.37405872653865,-8.035554089602734,152.47006862078948,-71.44323761033874
-5.979415078475242,101.82060508855741,-66.04573017103347,-6.076527074578142,110.43652197056022,-65.93311852584635,-6.174066769410968,119.0220284879115,-66.66503360866037,-6.300894536264508,127.62978959129515,-67.0477859367136,-6.888641837074983,135.57811673204478,-72.1580936450628,-24.034301120092955,137.95901601338602,-65.87324074282493,-39.71633975626775,126.66070447146008,-87.6417115050329,-29.585698712183266,138.93683488971064,-106.46480780054216,-6.868695650728522,135.57870229495776,-72.15943780513783,11.074566167572794,138.1684213106177,-68.92301997367356,29.959473552819862,131.0238464876887,-89.89347114812875,20.94386371346832,141.73212065077044,-110.183711753722,-6.6937345781243325,138.7121490715655,-68.04933478802992,-7.052510615998358,145.4712757883143,-70.1268655029846,-7.344304634188346,152.17794591230154,-72.37766095992112
-5.374878686168397,101.73034743405769,-66.91531115249225,-5.491326973689795,110.3464939424954,-66.84752485985169,-5.611173208931193,118.92687453720946,-67.63418969938178,-5.767684081633647,127.53163788947643,-68.06972137240828,-6.280949540273165,135.4496489594637,-73.23482111631705,-23.416238173354355,138.34216177916565,-67.1391716276359,-38.620674453248405,130.5378437771487,-90.70529639909624,-26.192964739186536,141.3997133030224,-109.0141478602313,-6.26098629988936,135.45022058125056,-73.23588989221085,11.546544700001608,138.43263756520477,-69.61115290013214,29.561181347654074,134.18629605420074,-92.08082021041916,19.9881386509618,144.05516354756656,-112.54064738675899,-6.142269441203298,138.60797022758877,-69.14241088670529,-6.4735166475135175,145.3411623738902,-71.30690780268745,-6.743424633238406,152.01244130101512,-73.6631410775863
-4.9051195628096185,101.71216509892024,-67.64638210440755,-5.031034820940088,110.32843788214224,-67.65754063828103,-5.151899443314377,118.90051362600978,-68.529919583726,-5.309695349929309,127.50074150831564,-69.04694633764174,-5.743478693084954,135.36107042580912,-74.30657155432938,-22.786400394519724,138.60088734160112,-68.12724344595775,-36.903264921773626,133.98795176845414,-93.16480443194747,-24.29280469322784,143.38757096903245,-112.1454701702293,-5.723501885129738,135.3616169901267,-74.3073642783464,11.907787152142776,138.77939272460142,-70.23328210526867,28.974062630362987,137.07797445286838,-93.755440083994,19.999376490090498,146.02415587995102,-114.89930601994156,-5.660064883885439,138.56468345511638,-70.24800621853797,-5.967159774380982,145.2661865344759,-72.51211692598271,-6.211516087175697,151.9059412841261,-74.95846010446265
-4.5613695354986845,101.71146095637049,-68.16123488421819,-4.681958286672455,110.32759323628024,-68.22335354636971,-4.788762441093652,118.89388892121444,-69.15249667359821,-4.9351508408170925,127.49014479042201,-69.73481214440491,-5.3519862294769815,135.2995200650078,-75.07115004407439,-22.414348188288603,138.80743838422967,-69.09519797832236,-33.915850310419735,136.67875341090107,-95.75281692730087,-25.602000074882625,146.1587732792418,-116.93420823469437,-5.3320070491737335,135.30005669805013,-75.07188786477627,12.186346849697053,139.06452685310128,-70.82009638756948,27.680691916700408,139.6339454448715,-95.4583904076914,23.202845975521136,148.968500665056,-117.82929103168037,-5.280325563774145,138.5420501768449,-71.04338265843494,-5.555636448959899,145.1946380865879,-73.45127096764665,-5.765923933503459,151.78054819757804,-76.0420653002409
-4.240893032469587,101.74843718213914,-68.52171513411788,-4.35284889727884,110.36286717551128,-68.70932540469433,-4.452806113218854,118.91518842428238,-69.76001358526926,-4.5929285554806185,127.50134271862724,-70.47726944957304,-4.9674403594219365,135.23283226286793,-75.92891199434847,-22.176584719656297,138.8903561174927,-70.48744534633299,-31.68143285116706,138.68163811609006,-98.00214682759218,-29.96243630693248,148.5858978767611,-120.5097657517268,-4.947456834000637,135.23331363086788,-75.92956544410545,12.53867763595732,139.054232271126,-71.5962789681064,26.798497307226558,141.83497048546394,-96.82264487237812,28.6622498636169,152.05524418172044,-119.17694316470116,-4.906790879087123,138.53369163212966,-71.94862356825516,-5.157444508948852,145.1479306160685,-74.4625176613268,-5.3488000217002645,151.70066810183997,-77.13752468941199
-4.0442946570523794,101.83959109390196,-68.92425818884422,-4.142921138796821,110.4496406559394,-69.26108929838992,-4.22612729651352,118.98372869863888,-70.45211988354383,-4.347575316533549,127.55673706516454,-71.31520375311511,-4.659239042263351,135.20654579342698,-76.88475384653053,-21.999480209195823,138.81777333603316,-71.84324994906669,-31.65206678512319,140.3067501398376,-99.2668715057094,-35.15267552017012,149.4414891382912,-121.89306212795609,-4.639249916966568,135.20696107458758,-76.8852661076233,12.917917447594235,138.7701556368712,-72.62015083554519,27.26516380147883,143.7442609170556,-97.45680313678312,34.58256956527926,153.84397770667303,-118.71929390850175,-4.618307742127684,138.566596354573,-72.95405012515802,-4.846190893097738,145.1560941884137,-75.53421206916711,-5.015183674019839,151.7014675127779,-78.22868373810294
-3.9756257936778567,101.97711463902048,-69.3788543830353,-4.0403256090352295,110.5828689853022,-69.81810591159905,-4.07961798247213,119.10319547881376,-71.10598338766374,-4.148294241541398,127.66683086286669,-72.06283678314142,-4.388765278799048,135.26920913580972,-77.70044393292798,-21.800750708205147,138.85714708830048,-72.89511831490519,-32.93415841078999,141.10294430903195,-99.6990009922596,-39.77282709286531,149.14757795282694,-121.97362108675108,-4.368771917754001,135.2694996474936,-77.70086951145645,13.27409719007664,138.45289247447693,-73.489353229514,28.52306347470603,145.1027255999244,-97.37854001902059,39.41535881379535,154.20484202657613,-117.53174321260076,-4.34503655160141,138.6633149479736,-73.79913896865604,-4.549587262336083,145.25342660079153,-76.379688425677,-4.707142528294606,151.81115202851862,-79.04465777685351
-3.9932323528191054,102.08626078163418,-69.79788221942262,-4.0316158321368025,110.68917275165892,-70.29242057437666,-4.037108030657452,119.2020610075588,-71.62914762890837,-4.069703199128116,127.76007135682741,-72.63688383288448,-4.267265478608657,135.33141168419613,-78.31776148452305,-21.710118862860085,138.80921172503744,-73.54351156108666,-34.400309117240546,141.18196300212924,-99.63515048037813,-43.436459518846256,148.40086083701453,-121.40388310607432,-4.247270018913669,135.3316344513897,-78.31812475627206,13.433100440009305,138.32202835361807,-74.12244431267781,29.9284421626422,145.46604908756868,-97.02028630742592,42.808716076752965,153.76533209792922,-116.3299384423407,-4.224785122671681,138.74721443679653,-74.43542534957969,-4.3966807000945085,145.34831484766684,-76.99014125669545,-4.516654529241396,151.92965757423232,-79.59824061941221
-4.038894931184029,102.11553852964322,-70.09812948553285,-4.072958176926325,110.71682764769443,-70.6204330782671,-4.074356456116407,119.22625183361592,-71.97904778040666,-4.103921911879465,127.78158960774992,-73.00931827610269,-4.297264658351648,135.34213640494738,-78.70469770242484,-21.742342717430486,138.69637829134209,-73.85083300301251,-35.63302095328231,140.96499963076354,-99.33311928537644,-46.07891546238235,147.56997112583622,-120.66150083705617,-4.277269517786808,135.34231900924354,-78.70509896226993,13.42386024910418,138.1941732947828,-74.50050364883755,30.97976423503025,145.15369938668374,-96.65450397887035,44.943784155040944,153.03904326219347,-115.37534049326004,-4.24075206946608,138.76546478739695,-74.82917502758306,-4.383894057855393,145.38385399743672,-77.3405656235655,-4.460805001611451,151.98830213840003,-79.8912513255007
-4.123953644109811,102.08051981782751,-70.26582803759027,-4.157253184721172,110.68166815759085,-70.79049385311632,-4.161520557222394,119.19109211343608,-72.14910401398623,-4.1946040854633315,127.74595288335493,-73.18322128367227,-4.3953988599447,135.3000893683542,-78.88684289844859,-21.831008555243365,138.5953475478255,-73.95911748769008,-36.582340272615966,140.66910332709634,-98.9699601032834,-47.848597149075864,146.95491802077447,-119.97477407033294,-4.375405476319554,135.30021834749542,-78.8873408699326,13.342949151645415,138.04638098846323,-74.68493802548453,31.58499052470049,144.6620852264293,-96.38528094419216,46.126295205531825,152.31211555701148,-114.76107247218916,-4.311094281782609,138.72794268638592,-75.01582736526352,-4.426061763748184,145.35477368049058,-77.50631758681922,-4.4738339535048945,151.97127894713591,-80.02628265886689
-4.290033212742815,102.03316987477264,-70.32800954052463,-4.323747979447261,110.63540979886696,-70.83443568797759,-4.331075741859497,119.14749141841463,-72.17628092721229,-4.365519992831096,127.70425058123287,-73.19452552606896,-4.581877957738929,135.2628734818467,-78.89163050819255,-21.976622343138576,138.50762943287964,-73.78907073638743,-37.1965081949546,140.47364356864514,-98.5263778227633,-48.899346478253975,146.605117306371,-119.33721216640556,-4.561887406573883,135.26296058851756,-78.89223901172218,13.174065540788488,137.92973393675845,-74.71300671403161,31.784766201797837,144.25634020209517,-96.18532314425656,46.575670931839845,151.7823465231208,-114.41251673742123,-4.468907443966012,138.6877703981965,-75.01872905509622,-4.570307201699463,145.3127908882164,-77.51461961478594,-4.598654900337223,151.92542584891478,-80.04501550763183
-4.50808379577635,102.00479323879208,-70.29693951870588,-4.534647308729598,110.60836039521698,-70.78073948218943,-4.537110170086171,119.12325434617628,-72.10463931912231,-4.56778776174458,127.6822399777174,-73.1041190259911,-4.802120178091512,135.2486395763808,-78.79017930811924,-22.15707754408062,138.46173666465086,-73.53440614272759,-37.62972126224214,140.37765784218698,-98.1183651652753,-49.4796254700688,146.54312110211652,-118.835726320012,-4.782132394397049,135.24870957096738,-78.7908747243552,12.968054751091904,137.8876075416909,-74.6546006231586,31.729075012191185,143.98737178151708,-96.06164371161806,46.558958376901366,151.4716359024673,-114.27434724835169,-4.669203099960966,138.6682694162533,-74.91325891964141,-4.767640842491668,145.2878155803586,-77.42375024249527,-4.791187701258585,151.88613142906812,-79.99130191599873
-4.741443631831113,101.9751876774791,-70.18385044588236,-4.754618906517094,110.57944437248965,-70.65579215679911,-4.746477817970983,119.09544028362171,-71.97256214592383,-4.768761234015045,127.65527608174706,-72.9649584369797,-5.009769319777536,135.22076402758069,-78.65195266451701,-22.330478462177943,138.42845995919942,-73.28116024117354,-37.91654210419333,140.36861324010462,-97.79146265064287,-49.788597124087545,146.63935334544732,-118.46449697789758,-4.9897833152274735,135.22081315206458,-78.65269912878941,12.762721514899802,137.84623878074112,-74.51779862640774,31.52860792299251,143.79177936084994,-95.96393005701408,46.242114143386935,151.34973269711045,-114.24048050367449,-4.863408036451115,138.64103852363553,-74.77608532463294,-4.960333661496144,145.25140636679794,-77.31070373601047,-4.98642673660912,151.83457790918717,-79.91681572226656
-4.964984318904562,101.96356456087662,-70.0320070365815,-4.9657759119528215,110.56788921930881,-70.50289172063472,-4.946271626568206,119.08359556428483,-71.82141394986981,-4.956270262117217,127.64335314575204,-72.81468431276299,-5.197504633350746,135.20413071481667,-78.50792983963645,-22.48943015190555,138.41524159839213,-73.04718186942794,-38.08939505816638,140.406514965165,-97.54453732082744,-49.92953778631927,146.77156812480098,-118.20704778330456,-5.177520118015698,135.20414955625552,-78.5087164728568,12.575813528985323,137.81076713342046,-74.36548357273203,31.294796540827637,143.65680678791676,-95.87985072983,45.83914073620703,151.33719440501937,-114.24056744071552,-5.038294179762491,138.62762919235692,-74.6354168189033,-5.13337006459703,145.22963954631197,-77.19179471592733,-5.161633952506731,151.80412219222043,-79.81972682716778
-5.189047181732155,101.98147459049727,-69.8843478235847,-5.180694618680659,110.58551976149451,-70.36023937649307,-5.151451993726946,119.1005826594659,-71.68273117324523,-5.1503461218063284,127.65989128611484,-72.67991242598752,-5.388130437112326,135.2167907076407,-78.37844959374699,-22.659951281480165,138.4613047706377,-72.87399477468674,-38.245177195509854,140.447806689318,-97.3811170485429,-50.0041964972829,146.8919042364728,-118.06544183866556,-5.368146924183148,135.21678083094218,-78.37926145177659,12.38639354502754,137.8191899572788,-74.23855509822774,31.067588315185162,143.555759986539,-95.81514484426569,45.46785106242122,151.30910476459118,-114.25857992895685,-5.219213996290323,138.6429231132625,-74.50867817088904,-5.308393954380873,145.24139212134162,-77.07439479095719,-5.334118535031839,151.81547873305124,-79.70334354619963
-5.392981565387749,101.99776518929885,-69.7444932524501,-5.378782376187762,110.60135983257166,-70.22832528660368,-5.341800497634021,119.11547027909269,-71.55674219597373,-5.331695978322925,127.67395591010023,-72.56091222267571,-5.557630629711262,135.22652507804932,-78.26566888678042,-22.82290663132128,138.50595926753445,-72.76137550569459,-38.38993549027461,140.4894814217313,-97.28030189284142,-50.06898648263261,146.98179518059362,-117.99483423451856,-5.5376465793200325,135.22649368560738,-78.26646684948341,12.217889397575119,137.81382569711064,-74.12058396698029,30.870304610215108,143.49006319369218,-95.7379897648016,45.21923274252132,151.24248418922963,-114.22177861670806,-5.38782119843494,138.65558289061013,-74.39852857833992,-5.4690980087088565,145.25638975398525,-76.9584877425712,-5.486883326586739,151.83824489052063,-79.56799243391222
-5.577983422242872,102.00680795702112,-69.6509700825154,-5.557811460924579,110.61020454323805,-70.13810057042166,-5.5132202870638265,119.12402103148494,-71.46816683631533,-5.4957936514861725,127.68204057305641,-72.47620139844781,-5.7060796393588085,135.23169809149192,-78.18540863392586,-22.978963926964198,138.5156546091587,-72.70774602866537,-38.51718929846189,140.53118687396318,-97.24232735389036,-50.150935432249,147.07666666346898,-117.96562017573127,-5.686094327541713,135.23164987432372,-78.1861734781441,12.066242884852354,137.80100191636,-74.0154848993201,30.72000044421322,143.43421754667906,-95.64298381595205,45.05776955988263,151.180534914838,-114.13798757852308,-5.539858277321872,138.66271186066905,-74.31984763136498,-5.610147920402759,145.2690473030942,-76.86583260347948,-5.615007114447029,151.86155358885884,-79.44836727902344
-5.7308670689729055,102.0241009851058,-69.59379707896792,-5.7050390109598315,110.62736775806202,-70.0829489825387,-5.652636627551707,119.14114927613541,-71.41295428054514,-5.627405096024691,127.6989786909793,-72.42243677977397,-5.818962100262546,135.24748490697783,-78.1338250454375,-23.097649276415485,138.5432448292903,-72.68161213294714,-38.61276596446977,140.5663921728287,-97.2301869957043,-50.203777732675455,147.14566129220464,-117.96672200529892,-5.798975174026598,135.24742071034152,-78.13454522488088,11.945954655876534,137.80391713455901,-73.9246187403948,30.637100841718702,143.38859269933354,-95.53241714526912,44.965070784743894,151.1680375879111,-114.0211092217074,-5.658662243067344,138.67925644378064,-74.26868663071373,-5.714726127331435,145.2909906930667,-76.8009731760516,-5.7038931469813825,151.8927463867222,-79.35975266983844
-5.853905508017823,102.02975943159012,-69.57483604323933,-5.824168537053584,110.633209697938,-70.06052634274796,-5.764932622137129,119.14791661590671,-71.38430617620952,-5.732185559660188,127.7061911945243,-72.38979098807248,-5.903956421013478,135.2564526924335,-78.09948819408781,-23.19296818179738,138.56916822244438,-72.69045151527881,-38.702321459307385,140.57942364102283,-97.24372691542584,-50.22882579445911,147.19382640642186,-118.00502730891785,-5.883967933167026,135.25637153741758,-78.10016181673856,11.853036191829279,137.81610002758163,-73.85891620176804,30.592101339517587,143.38652995015983,-95.42885469677401,44.92672191217184,151.19078539427338,-113.90192889034182,-5.7497203593013575,138.6870065487223,-74.2330223185925,-5.792467837831927,145.30320477134288,-76.75388364402704,-5.76668022622145,151.9107294315006,-79.29762123947481
-5.933276754831035,102.03264281157163,-69.59826494401233,-5.903841416245299,110.63668375046223,-70.07339537109233,-5.84242964437358,119.15316244449295,-71.3856282347245,-5.807012644240285,127.71261205208158,-72.38096932764311,-5.966785590665491,135.2674126219575,-78.08500798941543,-23.26183717978771,138.5764046422403,-72.69302765012394,-38.73462373751176,140.57893031978293,-97.26999381480542,-50.206859730425634,147.20805429686123,-118.05664185578152,-5.946795892165116,135.26732848306858,-78.0856442869177,11.780035331487305,137.83037809887128,-73.80406501343981,30.57645954385654,143.38688159081772,-95.32763824333469,44.914846915418586,151.23260309826054,-113.78021317938848,-5.81918406125224,138.69488326198908,-74.21554992784706,-5.850068318315157,145.3151962793331,-76.72575904364824,-5.808522056332499,151.92819324064803,-79.25502636596795
